"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"805","Georgia","return_normal","Future",2020-07-11,"cases",217,250,284,1032,1029,1840,2125,2274,71729,0.611673307796632,0.0608689641119219
"806","Georgia","return_normal","Future",2020-07-11,"cumulative_infections",198883,199146,199644,249922,254155,295961,296597,297545,NA,0.611673307796632,0.0608689641119219
"807","Georgia","return_normal","Future",2020-07-11,"deaths",4,6,8,40,30,80,102,116,3600,0.611673307796632,0.0608689641119219
"808","Georgia","return_normal","Future",2020-07-12,"cases",234,273,309,1056,1024,1844,2221,2423,72785,0.611673307796632,0.0608689641119219
"809","Georgia","return_normal","Future",2020-07-12,"cumulative_infections",200049,200369,200892,253557,258350,301482,302010,303168,NA,0.611673307796632,0.0608689641119219
"810","Georgia","return_normal","Future",2020-07-12,"deaths",3,5,8,38,29,84,99,120,3638,0.611673307796632,0.0608689641119219
"811","Georgia","return_normal","Future",2020-07-13,"cases",255,283,312,1037,1013,1813,2115,2434,73821,0.611673307796632,0.0608689641119219
"812","Georgia","return_normal","Future",2020-07-13,"cumulative_infections",201234,201593,202189,257315,262693,307176,307722,308993,NA,0.611673307796632,0.0608689641119219
"813","Georgia","return_normal","Future",2020-07-13,"deaths",4,6,8,40,31,81,107,127,3677,0.611673307796632,0.0608689641119219
"814","Georgia","return_normal","Future",2020-07-14,"cases",256,285,335,1131,1083,2026,2399,2578,74952,0.611673307796632,0.0608689641119219
"815","Georgia","return_normal","Future",2020-07-14,"cumulative_infections",202527,202849,203436,261197,267186,313109,313720,315007,NA,0.611673307796632,0.0608689641119219
"816","Georgia","return_normal","Future",2020-07-14,"deaths",2,4,8,45,33,104,130,144,3722,0.611673307796632,0.0608689641119219
"817","Georgia","return_normal","Future",2020-07-15,"cases",236,281,336,1155,1141,2119,2276,2661,76107,0.611673307796632,0.0608689641119219
"818","Georgia","return_normal","Future",2020-07-15,"cumulative_infections",203774,204172,204803,265210,271763,319166,320006,321271,NA,0.611673307796632,0.0608689641119219
"819","Georgia","return_normal","Future",2020-07-15,"deaths",3,6,10,46,35,103,119,141,3768,0.611673307796632,0.0608689641119219
"820","Georgia","return_normal","Future",2020-07-16,"cases",230,273,360,1229,1161,2277,2756,2870,77336,0.611673307796632,0.0608689641119219
"821","Georgia","return_normal","Future",2020-07-16,"cumulative_infections",204966,205457,206032,269361,276594,325495,326356,327690,NA,0.611673307796632,0.0608689641119219
"822","Georgia","return_normal","Future",2020-07-16,"deaths",5,7,10,47,35,100,120,141,3814,0.611673307796632,0.0608689641119219
"823","Georgia","return_normal","Future",2020-07-17,"cases",250,296,359,1261,1216,2273,2587,2889,78596,0.611673307796632,0.0608689641119219
"824","Georgia","return_normal","Future",2020-07-17,"cumulative_infections",206310,206817,207419,273665,281554,332089,333027,334391,NA,0.611673307796632,0.0608689641119219
"825","Georgia","return_normal","Future",2020-07-17,"deaths",5,8,11,50,40,111,134,159,3864,0.611673307796632,0.0608689641119219
"826","Georgia","return_normal","Future",2020-07-18,"cases",218,264,317,1288,1286,2376,2597,2846,79883,0.611673307796632,0.0608689641119219
"827","Georgia","return_normal","Future",2020-07-18,"cumulative_infections",207633,208167,208813,278108,286675,338896,340005,341270,NA,0.611673307796632,0.0608689641119219
"828","Georgia","return_normal","Future",2020-07-18,"deaths",5,7,10,48,37,102,132,153,3911,0.611673307796632,0.0608689641119219
"829","Georgia","return_normal","Future",2020-07-19,"cases",259,300,363,1439,1369,2678,2947,3217,81322,0.611673307796632,0.0608689641119219
"830","Georgia","return_normal","Future",2020-07-19,"cumulative_infections",208933,209554,210166,282698,292072,345915,347129,348445,NA,0.611673307796632,0.0608689641119219
"831","Georgia","return_normal","Future",2020-07-19,"deaths",3,6,11,49,39,103,131,156,3960,0.611673307796632,0.0608689641119219
"832","Georgia","return_normal","Future",2020-07-20,"cases",307,349,403,1418,1432,2483,3124,3341,82739,0.611673307796632,0.0608689641119219
"833","Georgia","return_normal","Future",2020-07-20,"cumulative_infections",210312,210976,211609,287446,297589,353270,354426,355889,NA,0.611673307796632,0.0608689641119219
"834","Georgia","return_normal","Future",2020-07-20,"deaths",3,6,10,53,38,110,138,179,4012,0.611673307796632,0.0608689641119219
"835","Georgia","status_quo","Past",2020-03-04,"cases",0,0,0,0,0,0,0,0,0,0.722976849303561,1
"836","Georgia","status_quo","Past",2020-03-04,"cumulative_infections",0,0,0,0,0,0,0,0,NA,0.722976849303561,1
"837","Georgia","status_quo","Past",2020-03-04,"deaths",0,0,0,0,0,0,0,0,0,0.722976849303561,1
"838","Georgia","status_quo","Past",2020-03-05,"cases",2,2,2,2,2,2,2,2,2,0.818194475436209,0.660756368765817
"839","Georgia","status_quo","Past",2020-03-05,"cumulative_infections",44,44,44,48,44,56,56,56,NA,0.818194475436209,0.660756368765817
"840","Georgia","status_quo","Past",2020-03-05,"deaths",0,0,0,0,0,0,0,0,0,0.818194475436209,0.660756368765817
"841","Georgia","status_quo","Past",2020-03-06,"cases",2,2,2,2,2,2,2,2,4,0.82192297637161,0.582570206462315
"842","Georgia","status_quo","Past",2020-03-06,"cumulative_infections",121,121,121,132,134,140,140,140,NA,0.82192297637161,0.582570206462315
"843","Georgia","status_quo","Past",2020-03-06,"deaths",0,0,0,0,0,0,0,0,0,0.82192297637161,0.582570206462315
"844","Georgia","status_quo","Past",2020-03-07,"cases",2,2,2,3,2,4,4,4,7,0.826467919971597,0.582570206462315
"845","Georgia","status_quo","Past",2020-03-07,"cumulative_infections",227,227,227,248,251,264,264,264,NA,0.826467919971597,0.582570206462315
"846","Georgia","status_quo","Past",2020-03-07,"deaths",0,0,0,1,1,1,1,1,1,0.826467919971597,0.582570206462315
"847","Georgia","status_quo","Past",2020-03-08,"cases",2,2,2,3,3,4,4,4,10,0.797467978733478,0.582570206462315
"848","Georgia","status_quo","Past",2020-03-08,"cumulative_infections",369,369,369,402,398,437,437,437,NA,0.797467978733478,0.582570206462315
"849","Georgia","status_quo","Past",2020-03-08,"deaths",1,1,1,1,1,1,1,1,2,0.797467978733478,0.582570206462315
"850","Georgia","status_quo","Past",2020-03-09,"cases",3,3,3,4,3,6,6,6,14,0.808898907141676,0.582570206462315
"851","Georgia","status_quo","Past",2020-03-09,"cumulative_infections",555,555,555,595,583,645,645,645,NA,0.808898907141676,0.582570206462315
"852","Georgia","status_quo","Past",2020-03-09,"deaths",1,1,1,1,1,1,1,1,3,0.808898907141676,0.582570206462315
"853","Georgia","status_quo","Past",2020-03-10,"cases",4,4,4,6,4,8,8,8,19,0.782068309312636,0.582570206462315
"854","Georgia","status_quo","Past",2020-03-10,"cumulative_infections",802,802,802,847,823,914,914,914,NA,0.782068309312636,0.582570206462315
"855","Georgia","status_quo","Past",2020-03-10,"deaths",0,0,0,1,1,1,1,1,4,0.782068309312636,0.582570206462315
"856","Georgia","status_quo","Past",2020-03-11,"cases",6,6,6,8,6,11,11,11,27,0.787153402490691,0.5
"857","Georgia","status_quo","Past",2020-03-11,"cumulative_infections",1110,1110,1110,1155,1117,1237,1237,1237,NA,0.787153402490691,0.5
"858","Georgia","status_quo","Past",2020-03-11,"deaths",1,1,1,1,1,1,1,1,5,0.787153402490691,0.5
"859","Georgia","status_quo","Past",2020-03-12,"cases",9,9,9,11,9,13,13,13,37,0.789405535960515,0.5
"860","Georgia","status_quo","Past",2020-03-12,"cumulative_infections",1482,1482,1482,1546,1503,1651,1651,1651,NA,0.789405535960515,0.5
"861","Georgia","status_quo","Past",2020-03-12,"deaths",1,1,1,1,1,1,1,1,6,0.789405535960515,0.5
"862","Georgia","status_quo","Past",2020-03-13,"cases",15,15,15,16,15,18,18,18,53,0.781690506808077,0.5
"863","Georgia","status_quo","Past",2020-03-13,"cumulative_infections",1927,1927,1927,2031,2006,2159,2159,2159,NA,0.781690506808077,0.5
"864","Georgia","status_quo","Past",2020-03-13,"deaths",1,1,1,1,1,1,1,1,7,0.781690506808077,0.5
"865","Georgia","status_quo","Past",2020-03-14,"cases",20,20,20,22,21,25,25,25,75,0.835822316357527,0.339243631234183
"866","Georgia","status_quo","Past",2020-03-14,"cumulative_infections",2453,2453,2453,2619,2621,2782,2782,2782,NA,0.835822316357527,0.339243631234183
"867","Georgia","status_quo","Past",2020-03-14,"deaths",1,1,1,1,1,1,1,1,8,0.835822316357527,0.339243631234183
"868","Georgia","status_quo","Past",2020-03-15,"cases",28,28,28,31,30,34,34,34,106,0.810445717814885,0.339243631234183
"869","Georgia","status_quo","Past",2020-03-15,"cumulative_infections",3126,3126,3126,3380,3419,3594,3594,3594,NA,0.810445717814885,0.339243631234183
"870","Georgia","status_quo","Past",2020-03-15,"deaths",1,1,1,1,1,1,1,1,9,0.810445717814885,0.339243631234183
"871","Georgia","status_quo","Past",2020-03-16,"cases",37,37,37,41,43,43,43,43,147,0.811477736844213,0.339243631234183
"872","Georgia","status_quo","Past",2020-03-16,"cumulative_infections",3899,3899,3899,4264,4341,4550,4550,4550,NA,0.811477736844213,0.339243631234183
"873","Georgia","status_quo","Past",2020-03-16,"deaths",1,1,1,1,1,1,1,1,10,0.811477736844213,0.339243631234183
"874","Georgia","status_quo","Past",2020-03-17,"cases",48,48,48,53,54,56,56,56,200,0.788999172331612,0.339243631234183
"875","Georgia","status_quo","Past",2020-03-17,"cumulative_infections",4797,4797,4797,5311,5440,5694,5694,5694,NA,0.788999172331612,0.339243631234183
"876","Georgia","status_quo","Past",2020-03-17,"deaths",1,1,1,1,1,1,1,1,11,0.788999172331612,0.339243631234183
"877","Georgia","status_quo","Past",2020-03-18,"cases",63,63,63,67,67,71,71,71,267,0.780745437697065,0.339243631234183
"878","Georgia","status_quo","Past",2020-03-18,"cumulative_infections",5813,5813,5813,6499,6680,7004,7004,7004,NA,0.780745437697065,0.339243631234183
"879","Georgia","status_quo","Past",2020-03-18,"deaths",1,1,1,1,1,1,1,1,12,0.780745437697065,0.339243631234183
"880","Georgia","status_quo","Past",2020-03-19,"cases",80,80,80,83,84,85,85,85,350,0.778446857925832,0.268941421369995
"881","Georgia","status_quo","Past",2020-03-19,"cumulative_infections",6971,6971,6971,7854,8083,8507,8507,8507,NA,0.778446857925832,0.268941421369995
"882","Georgia","status_quo","Past",2020-03-19,"deaths",1,1,1,1,1,1,1,1,13,0.778446857925832,0.268941421369995
"883","Georgia","status_quo","Past",2020-03-20,"cases",99,99,99,114,120,122,122,122,463,0.796997818815719,0.268941421369995
"884","Georgia","status_quo","Past",2020-03-20,"cumulative_infections",8269,8269,8269,9387,9674,10218,10218,10218,NA,0.796997818815719,0.268941421369995
"885","Georgia","status_quo","Past",2020-03-20,"deaths",1,1,1,1,1,1,1,1,14,0.796997818815719,0.268941421369995
"886","Georgia","status_quo","Past",2020-03-21,"cases",118,118,118,135,141,145,145,145,598,0.798655952411348,0.268941421369995
"887","Georgia","status_quo","Past",2020-03-21,"cumulative_infections",9763,9763,9763,11150,11487,12200,12200,12200,NA,0.798655952411348,0.268941421369995
"888","Georgia","status_quo","Past",2020-03-21,"deaths",1,1,1,1,1,1,1,1,15,0.798655952411348,0.268941421369995
"889","Georgia","status_quo","Past",2020-03-22,"cases",149,149,149,174,182,191,191,191,772,0.789907227836574,0.268941421369995
"890","Georgia","status_quo","Past",2020-03-22,"cumulative_infections",11412,11412,11412,13096,13478,14396,14396,14396,NA,0.789907227836574,0.268941421369995
"891","Georgia","status_quo","Past",2020-03-22,"deaths",1,1,1,2,1,2,2,2,16,0.789907227836574,0.268941421369995
"892","Georgia","status_quo","Past",2020-03-23,"cases",164,164,164,198,201,228,228,228,970,0.778799247552419,0.268941421369995
"893","Georgia","status_quo","Past",2020-03-23,"cumulative_infections",13211,13211,13211,15199,15611,16773,16773,16773,NA,0.778799247552419,0.268941421369995
"894","Georgia","status_quo","Past",2020-03-23,"deaths",1,1,1,2,2,2,2,2,18,0.778799247552419,0.268941421369995
"895","Georgia","status_quo","Past",2020-03-24,"cases",207,207,207,240,245,267,267,267,1209,0.823390559626147,0.268941421369995
"896","Georgia","status_quo","Past",2020-03-24,"cumulative_infections",15133,15133,15133,17432,17869,19292,19292,19292,NA,0.823390559626147,0.268941421369995
"897","Georgia","status_quo","Past",2020-03-24,"deaths",2,2,2,2,2,2,2,2,20,0.823390559626147,0.268941421369995
"898","Georgia","status_quo","Past",2020-03-25,"cases",236,236,236,276,291,301,301,301,1485,0.769243290695669,0.158869104880915
"899","Georgia","status_quo","Past",2020-03-25,"cumulative_infections",17316,17316,17316,19948,20402,22126,22126,22126,NA,0.769243290695669,0.158869104880915
"900","Georgia","status_quo","Past",2020-03-25,"deaths",2,2,2,3,3,4,4,4,23,0.769243290695669,0.158869104880915
"901","Georgia","status_quo","Past",2020-03-26,"cases",284,284,284,325,334,356,356,356,1810,0.754270124399236,0.119202922022118
"902","Georgia","status_quo","Past",2020-03-26,"cumulative_infections",19493,19493,19493,22433,22892,24913,24913,24913,NA,0.754270124399236,0.119202922022118
"903","Georgia","status_quo","Past",2020-03-26,"deaths",3,3,3,4,4,4,4,4,26,0.754270124399236,0.119202922022118
"904","Georgia","status_quo","Past",2020-03-27,"cases",307,307,307,369,387,411,411,411,2178,0.809677567346794,0.119202922022118
"905","Georgia","status_quo","Past",2020-03-27,"cumulative_infections",21743,21743,21743,24974,25423,27754,27754,27754,NA,0.809677567346794,0.119202922022118
"906","Georgia","status_quo","Past",2020-03-27,"deaths",4,4,4,4,4,4,4,4,30,0.809677567346794,0.119202922022118
"907","Georgia","status_quo","Past",2020-03-28,"cases",351,351,351,412,411,472,472,472,2590,0.826220594022206,0.119202922022118
"908","Georgia","status_quo","Past",2020-03-28,"cumulative_infections",24258,24258,24258,27799,28240,30897,30897,30897,NA,0.826220594022206,0.119202922022118
"909","Georgia","status_quo","Past",2020-03-28,"deaths",4,4,4,5,5,6,6,6,35,0.826220594022206,0.119202922022118
"910","Georgia","status_quo","Past",2020-03-29,"cases",414,414,414,460,465,501,501,501,3050,0.777166413086941,0.119202922022118
"911","Georgia","status_quo","Past",2020-03-29,"cumulative_infections",26958,26958,26958,30774,31184,34179,34179,34179,NA,0.777166413086941,0.119202922022118
"912","Georgia","status_quo","Past",2020-03-29,"deaths",5,5,5,7,6,8,8,8,42,0.777166413086941,0.119202922022118
"913","Georgia","status_quo","Past",2020-03-30,"cases",444,444,444,507,480,596,596,596,3556,0.792623024278425,0.119202922022118
"914","Georgia","status_quo","Past",2020-03-30,"cumulative_infections",29578,29578,29578,33628,34000,37304,37304,37304,NA,0.792623024278425,0.119202922022118
"915","Georgia","status_quo","Past",2020-03-30,"deaths",7,7,7,7,7,7,7,7,49,0.792623024278425,0.119202922022118
"916","Georgia","status_quo","Past",2020-03-31,"cases",461,461,461,538,549,603,603,603,4094,0.802091281377288,0.119202922022118
"917","Georgia","status_quo","Past",2020-03-31,"cumulative_infections",32312,32312,32312,36583,36906,40531,40531,40531,NA,0.802091281377288,0.119202922022118
"918","Georgia","status_quo","Past",2020-03-31,"deaths",9,9,9,9,9,9,9,9,58,0.802091281377288,0.119202922022118
"919","Georgia","status_quo","Past",2020-04-01,"cases",503,503,503,568,581,619,619,619,4662,0.777728474083116,0.119202922022118
"920","Georgia","status_quo","Past",2020-04-01,"cumulative_infections",35160,35160,35160,39623,39891,43816,43816,43816,NA,0.777728474083116,0.119202922022118
"921","Georgia","status_quo","Past",2020-04-01,"deaths",8,8,8,10,10,11,11,11,67,0.777728474083116,0.119202922022118
"922","Georgia","status_quo","Past",2020-04-02,"cases",579,579,579,647,637,725,725,725,5309,0.79678551933337,0.119202922022118
"923","Georgia","status_quo","Past",2020-04-02,"cumulative_infections",37945,37945,37945,42580,42785,47009,47009,47009,NA,0.79678551933337,0.119202922022118
"924","Georgia","status_quo","Past",2020-04-02,"deaths",10,10,10,11,11,12,12,12,78,0.79678551933337,0.119202922022118
"925","Georgia","status_quo","Past",2020-04-03,"cases",589,589,589,652,642,724,724,724,5960,0.727076664849109,0.119202922022118
"926","Georgia","status_quo","Past",2020-04-03,"cumulative_infections",40836,40836,40836,45633,45775,50288,50288,50288,NA,0.727076664849109,0.119202922022118
"927","Georgia","status_quo","Past",2020-04-03,"deaths",13,13,13,15,13,17,17,17,93,0.727076664849109,0.119202922022118
"928","Georgia","status_quo","Past",2020-04-04,"cases",600,600,600,694,704,776,776,776,6654,0.735666418658163,0.0883996772070584
"929","Georgia","status_quo","Past",2020-04-04,"cumulative_infections",43478,43478,43478,48417,48500,53273,53273,53273,NA,0.735666418658163,0.0883996772070584
"930","Georgia","status_quo","Past",2020-04-04,"deaths",14,14,14,17,17,18,18,18,109,0.735666418658163,0.0883996772070584
"931","Georgia","status_quo","Past",2020-04-05,"cases",623,623,623,723,742,802,802,802,7376,0.794539558041895,0.0883996772070584
"932","Georgia","status_quo","Past",2020-04-05,"cumulative_infections",46182,46182,46182,51240,51259,56278,56278,56278,NA,0.794539558041895,0.0883996772070584
"933","Georgia","status_quo","Past",2020-04-05,"deaths",16,16,16,18,17,21,21,21,127,0.794539558041895,0.0883996772070584
"934","Georgia","status_quo","Past",2020-04-06,"cases",689,689,689,731,705,798,798,798,8107,0.707174486589868,0.0883996772070584
"935","Georgia","status_quo","Past",2020-04-06,"cumulative_infections",49025,49025,49025,54258,54227,59522,59522,59522,NA,0.707174486589868,0.0883996772070584
"936","Georgia","status_quo","Past",2020-04-06,"deaths",19,19,19,21,21,23,23,23,148,0.707174486589868,0.0883996772070584
"937","Georgia","status_quo","Past",2020-04-07,"cases",702,702,702,764,715,873,873,873,8870,0.733562047896704,0.0883996772070584
"938","Georgia","status_quo","Past",2020-04-07,"cumulative_infections",51550,51550,51550,56923,56839,62379,62379,62379,NA,0.733562047896704,0.0883996772070584
"939","Georgia","status_quo","Past",2020-04-07,"deaths",20,20,20,22,21,23,23,23,169,0.733562047896704,0.0883996772070584
"940","Georgia","status_quo","Past",2020-04-08,"cases",670,670,670,754,720,872,872,872,9624,0.718298354947147,0.0883996772070584
"941","Georgia","status_quo","Past",2020-04-08,"cumulative_infections",54128,54128,54128,59660,59538,65312,65312,65312,NA,0.718298354947147,0.0883996772070584
"942","Georgia","status_quo","Past",2020-04-08,"deaths",24,24,24,26,25,27,27,27,195,0.718298354947147,0.0883996772070584
"943","Georgia","status_quo","Past",2020-04-09,"cases",726,726,726,764,758,807,807,807,10388,0.738927549984372,0.0883996772070584
"944","Georgia","status_quo","Past",2020-04-09,"cumulative_infections",56610,56610,56610,62304,62144,68157,68157,68157,NA,0.738927549984372,0.0883996772070584
"945","Georgia","status_quo","Past",2020-04-09,"deaths",23,23,23,27,23,35,35,35,222,0.738927549984372,0.0883996772070584
"946","Georgia","status_quo","Past",2020-04-10,"cases",697,697,697,747,703,840,840,840,11134,0.776427906858361,0.0883996772070584
"947","Georgia","status_quo","Past",2020-04-10,"cumulative_infections",59086,59086,59086,64978,64786,71060,71060,71060,NA,0.776427906858361,0.0883996772070584
"948","Georgia","status_quo","Past",2020-04-10,"deaths",28,28,28,30,30,32,32,32,252,0.776427906858361,0.0883996772070584
"949","Georgia","status_quo","Past",2020-04-11,"cases",693,693,693,780,821,826,826,826,11914,0.736977984000428,0.0883996772070584
"950","Georgia","status_quo","Past",2020-04-11,"cumulative_infections",61627,61627,61627,67741,67516,74080,74080,74080,NA,0.736977984000428,0.0883996772070584
"951","Georgia","status_quo","Past",2020-04-11,"deaths",26,26,26,31,30,35,35,35,282,0.736977984000428,0.0883996772070584
"952","Georgia","status_quo","Past",2020-04-12,"cases",708,708,708,743,712,808,808,808,12657,0.742546230395053,0.0883996772070584
"953","Georgia","status_quo","Past",2020-04-12,"cumulative_infections",63981,63981,63981,70319,70075,76899,76899,76899,NA,0.742546230395053,0.0883996772070584
"954","Georgia","status_quo","Past",2020-04-12,"deaths",31,31,31,32,31,34,34,34,314,0.742546230395053,0.0883996772070584
"955","Georgia","status_quo","Past",2020-04-13,"cases",716,716,716,776,759,852,852,852,13433,0.788311996135754,0.0883996772070584
"956","Georgia","status_quo","Past",2020-04-13,"cumulative_infections",66292,66292,66292,72872,72611,79713,79713,79713,NA,0.788311996135754,0.0883996772070584
"957","Georgia","status_quo","Past",2020-04-13,"deaths",33,33,33,36,36,39,39,39,350,0.788311996135754,0.0883996772070584
"958","Georgia","status_quo","Past",2020-04-14,"cases",704,704,704,751,752,795,795,795,14183,0.790042476627167,0.0883996772070584
"959","Georgia","status_quo","Past",2020-04-14,"cumulative_infections",68704,68704,68704,75549,75270,82673,82673,82673,NA,0.790042476627167,0.0883996772070584
"960","Georgia","status_quo","Past",2020-04-14,"deaths",37,37,37,38,38,38,38,38,388,0.790042476627167,0.0883996772070584
"961","Georgia","status_quo","Past",2020-04-15,"cases",668,668,668,727,719,793,793,793,14910,0.779903005268138,0.0883996772070584
"962","Georgia","status_quo","Past",2020-04-15,"cumulative_infections",71045,71045,71045,78189,77919,85602,85602,85602,NA,0.779903005268138,0.0883996772070584
"963","Georgia","status_quo","Past",2020-04-15,"deaths",38,38,38,40,39,43,43,43,428,0.779903005268138,0.0883996772070584
"964","Georgia","status_quo","Past",2020-04-16,"cases",696,696,696,756,748,823,823,823,15665,0.749661989931813,0.0883996772070584
"965","Georgia","status_quo","Past",2020-04-16,"cumulative_infections",73306,73306,73306,80754,80489,88466,88466,88466,NA,0.749661989931813,0.0883996772070584
"966","Georgia","status_quo","Past",2020-04-16,"deaths",34,34,34,39,39,42,42,42,466,0.749661989931813,0.0883996772070584
"967","Georgia","status_quo","Past",2020-04-17,"cases",705,705,705,748,713,826,826,826,16413,0.705503658804701,0.0883996772070584
"968","Georgia","status_quo","Past",2020-04-17,"cumulative_infections",75454,75454,75454,83190,82936,91179,91179,91179,NA,0.705503658804701,0.0883996772070584
"969","Georgia","status_quo","Past",2020-04-17,"deaths",42,42,42,44,42,47,47,47,510,0.705503658804701,0.0883996772070584
"970","Georgia","status_quo","Past",2020-04-18,"cases",718,718,718,755,728,818,818,818,17168,0.768941292329211,0.0883996772070584
"971","Georgia","status_quo","Past",2020-04-18,"cumulative_infections",77443,77443,77443,85459,85219,93713,93713,93713,NA,0.768941292329211,0.0883996772070584
"972","Georgia","status_quo","Past",2020-04-18,"deaths",34,34,34,41,44,45,45,45,551,0.768941292329211,0.0883996772070584
"973","Georgia","status_quo","Past",2020-04-19,"cases",667,667,667,736,715,824,824,824,17903,0.780239979505972,0.0883996772070584
"974","Georgia","status_quo","Past",2020-04-19,"cumulative_infections",79596,79596,79596,87900,87672,96432,96432,96432,NA,0.780239979505972,0.0883996772070584
"975","Georgia","status_quo","Past",2020-04-19,"deaths",41,41,41,42,41,43,43,43,592,0.780239979505972,0.0883996772070584
"976","Georgia","status_quo","Past",2020-04-20,"cases",653,653,653,715,734,756,756,756,18618,0.713670094572157,0.0883996772070584
"977","Georgia","status_quo","Past",2020-04-20,"cumulative_infections",81738,81738,81738,90344,90148,99144,99144,99144,NA,0.713670094572157,0.0883996772070584
"978","Georgia","status_quo","Past",2020-04-20,"deaths",39,39,39,40,39,40,40,40,632,0.713670094572157,0.0883996772070584
"979","Georgia","status_quo","Past",2020-04-21,"cases",641,641,641,722,735,790,790,790,19340,0.797670546160309,0.0883996772070584
"980","Georgia","status_quo","Past",2020-04-21,"cumulative_infections",83678,83678,83678,92548,92379,101586,101586,101586,NA,0.797670546160309,0.0883996772070584
"981","Georgia","status_quo","Past",2020-04-21,"deaths",37,37,37,40,38,43,43,43,671,0.797670546160309,0.0883996772070584
"982","Georgia","status_quo","Past",2020-04-22,"cases",628,628,628,720,730,802,802,802,20060,0.718317448213796,0.0883996772070584
"983","Georgia","status_quo","Past",2020-04-22,"cumulative_infections",85817,85817,85817,94970,94835,104258,104258,104258,NA,0.718317448213796,0.0883996772070584
"984","Georgia","status_quo","Past",2020-04-22,"deaths",43,43,43,45,43,47,47,47,715,0.718317448213796,0.0883996772070584
"985","Georgia","status_quo","Past",2020-04-23,"cases",621,621,621,732,750,824,824,824,20791,0.711712157421486,0.0883996772070584
"986","Georgia","status_quo","Past",2020-04-23,"cumulative_infections",87728,87728,87728,97123,97019,106622,106622,106622,NA,0.711712157421486,0.0883996772070584
"987","Georgia","status_quo","Past",2020-04-23,"deaths",40,40,40,45,47,48,48,48,760,0.711712157421486,0.0883996772070584
"988","Georgia","status_quo","Past",2020-04-24,"cases",608,608,608,685,669,777,777,777,21476,0.740470118288983,0.0883996772070584
"989","Georgia","status_quo","Past",2020-04-24,"cumulative_infections",89604,89604,89604,99226,99155,108919,108919,108919,NA,0.740470118288983,0.0883996772070584
"990","Georgia","status_quo","Past",2020-04-24,"deaths",43,43,43,45,45,47,47,47,805,0.740470118288983,0.0883996772070584
"991","Georgia","status_quo","Past",2020-04-25,"cases",606,606,606,700,702,792,792,792,22176,0.746028452725148,0.0883996772070584
"992","Georgia","status_quo","Past",2020-04-25,"cumulative_infections",91527,91527,91527,101377,101351,111253,111253,111253,NA,0.746028452725148,0.0883996772070584
"993","Georgia","status_quo","Past",2020-04-25,"deaths",42,42,42,45,43,49,49,49,850,0.746028452725148,0.0883996772070584
"994","Georgia","status_quo","Past",2020-04-26,"cases",651,651,651,690,659,759,759,759,22866,0.795829297334363,0.0883996772070584
"995","Georgia","status_quo","Past",2020-04-26,"cumulative_infections",93448,93448,93448,103513,103530,113559,113559,113559,NA,0.795829297334363,0.0883996772070584
"996","Georgia","status_quo","Past",2020-04-26,"deaths",38,38,38,42,41,46,46,46,892,0.795829297334363,0.0883996772070584
"997","Georgia","status_quo","Past",2020-04-27,"cases",609,609,609,681,693,741,741,741,23547,0.82127916275376,0.0883996772070584
"998","Georgia","status_quo","Past",2020-04-27,"cumulative_infections",95485,95485,95485,105754,105822,115955,115955,115955,NA,0.82127916275376,0.0883996772070584
"999","Georgia","status_quo","Past",2020-04-27,"deaths",41,41,41,46,45,50,50,50,937,0.82127916275376,0.0883996772070584
"1000","Georgia","status_quo","Past",2020-04-28,"cases",592,592,592,662,663,730,730,730,24208,0.818918430637987,0.0883996772070584
"1001","Georgia","status_quo","Past",2020-04-28,"cumulative_infections",97554,97554,97554,108032,108153,118388,118388,118388,NA,0.818918430637987,0.0883996772070584
"1002","Georgia","status_quo","Past",2020-04-28,"deaths",42,42,42,44,44,46,46,46,981,0.818918430637987,0.0883996772070584
"1003","Georgia","status_quo","Past",2020-04-29,"cases",544,544,544,654,694,724,724,724,24862,0.755401137687774,0.0883996772070584
"1004","Georgia","status_quo","Past",2020-04-29,"cumulative_infections",99602,99602,99602,110277,110454,120775,120775,120775,NA,0.755401137687774,0.0883996772070584
"1005","Georgia","status_quo","Past",2020-04-29,"deaths",38,38,38,42,42,46,46,46,1023,0.755401137687774,0.0883996772070584
"1006","Georgia","status_quo","Past",2020-04-30,"cases",578,578,578,650,663,709,709,709,25512,0.741920899978851,0.0883996772070584
"1007","Georgia","status_quo","Past",2020-04-30,"cumulative_infections",101451,101451,101451,112313,112550,122936,122936,122936,NA,0.741920899978851,0.0883996772070584
"1008","Georgia","status_quo","Past",2020-04-30,"deaths",35,35,35,41,44,44,44,44,1064,0.741920899978851,0.0883996772070584
"1009","Georgia","status_quo","Past",2020-05-01,"cases",600,600,600,669,699,708,708,708,26181,0.798524393603687,0.0883996772070584
"1010","Georgia","status_quo","Past",2020-05-01,"cumulative_infections",103260,103260,103260,114299,114595,125042,125042,125042,NA,0.798524393603687,0.0883996772070584
"1011","Georgia","status_quo","Past",2020-05-01,"deaths",41,41,41,43,42,44,44,44,1106,0.798524393603687,0.0883996772070584
"1012","Georgia","status_quo","Past",2020-05-02,"cases",617,617,617,654,620,723,723,723,26835,0.70655607922809,0.0883996772070584
