"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"200","Pennsylvania","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0,0.719537239648853,0.979667646657341
"201","Pennsylvania","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",104,104,104,120,121,136,136,136,0.758195291804257,0.982013790037908
"202","Pennsylvania","linear_increase_sd","Past",2020-03-08,"cumulative_cases",4,4,4,5,4,5,5,5,0.758195291804257,0.982013790037908
"203","Pennsylvania","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",0,0,0,1,0,1,1,1,0.758195291804257,0.982013790037908
"204","Pennsylvania","linear_increase_sd","Past",2020-03-08,"daily_cases",2,2,2,3,2,3,3,3,0.758195291804257,0.982013790037908
"205","Pennsylvania","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,1,0,1,1,1,0.758195291804257,0.982013790037908
"206","Pennsylvania","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",205,205,205,239,239,271,271,271,0.726296821617424,0.982013790037908
"207","Pennsylvania","linear_increase_sd","Past",2020-03-09,"cumulative_cases",6,6,6,9,7,10,10,10,0.726296821617424,0.982013790037908
"208","Pennsylvania","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,2,0,2,2,2,0.726296821617424,0.982013790037908
"209","Pennsylvania","linear_increase_sd","Past",2020-03-09,"daily_cases",2,2,2,4,3,5,5,5,0.726296821617424,0.982013790037908
"210","Pennsylvania","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,0,1,1,1,0.726296821617424,0.982013790037908
"211","Pennsylvania","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",340,340,340,389,389,441,441,441,0.7218928665442,0.979667646657341
"212","Pennsylvania","linear_increase_sd","Past",2020-03-10,"cumulative_cases",9,9,9,14,11,15,15,15,0.7218928665442,0.979667646657341
"213","Pennsylvania","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",1,1,1,3,1,3,3,3,0.7218928665442,0.979667646657341
"214","Pennsylvania","linear_increase_sd","Past",2020-03-10,"daily_cases",3,3,3,5,4,5,5,5,0.7218928665442,0.979667646657341
"215","Pennsylvania","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.7218928665442,0.979667646657341
"216","Pennsylvania","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",518,518,518,582,583,656,656,656,0.756272958114863,0.977022630089974
"217","Pennsylvania","linear_increase_sd","Past",2020-03-11,"cumulative_cases",13,13,13,20,17,22,22,22,0.756272958114863,0.977022630089974
"218","Pennsylvania","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",1,1,1,4,2,4,4,4,0.756272958114863,0.977022630089974
"219","Pennsylvania","linear_increase_sd","Past",2020-03-11,"daily_cases",4,4,4,6,6,7,7,7,0.756272958114863,0.977022630089974
"220","Pennsylvania","linear_increase_sd","Past",2020-03-11,"daily_deaths",0,0,0,1,1,1,1,1,0.756272958114863,0.977022630089974
"221","Pennsylvania","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",764,764,764,843,845,943,943,943,0.715289191814343,0.977022630089974
"222","Pennsylvania","linear_increase_sd","Past",2020-03-12,"cumulative_cases",18,18,18,27,24,30,30,30,0.715289191814343,0.977022630089974
"223","Pennsylvania","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",2,2,2,5,3,5,5,5,0.715289191814343,0.977022630089974
"224","Pennsylvania","linear_increase_sd","Past",2020-03-12,"daily_cases",5,5,5,7,7,8,8,8,0.715289191814343,0.977022630089974
"225","Pennsylvania","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.715289191814343,0.977022630089974
"226","Pennsylvania","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",1081,1081,1081,1162,1163,1283,1283,1283,0.720851674248094,0.977022630089974
"227","Pennsylvania","linear_increase_sd","Past",2020-03-13,"cumulative_cases",25,25,25,36,33,42,42,42,0.720851674248094,0.977022630089974
"228","Pennsylvania","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",3,3,3,6,4,6,6,6,0.720851674248094,0.977022630089974
"229","Pennsylvania","linear_increase_sd","Past",2020-03-13,"daily_cases",7,7,7,9,9,12,12,12,0.720851674248094,0.977022630089974
"230","Pennsylvania","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.720851674248094,0.977022630089974
"231","Pennsylvania","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",1475,1475,1475,1577,1577,1721,1721,1721,0.751400184245821,0.970687769248644
"232","Pennsylvania","linear_increase_sd","Past",2020-03-14,"cumulative_cases",34,34,34,48,45,55,55,55,0.751400184245821,0.970687769248644
"233","Pennsylvania","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",4,4,4,7,5,7,7,7,0.751400184245821,0.970687769248644
"234","Pennsylvania","linear_increase_sd","Past",2020-03-14,"daily_cases",9,9,9,12,12,13,13,13,0.751400184245821,0.970687769248644
"235","Pennsylvania","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.751400184245821,0.970687769248644
"236","Pennsylvania","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",1994,1994,1994,2136,2133,2300,2300,2300,0.739028870071095,0.957912272084381
"237","Pennsylvania","linear_increase_sd","Past",2020-03-15,"cumulative_cases",48,48,48,64,61,74,74,74,0.739028870071095,0.957912272084381
"238","Pennsylvania","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",5,5,5,8,6,8,8,8,0.739028870071095,0.957912272084381
"239","Pennsylvania","linear_increase_sd","Past",2020-03-15,"daily_cases",14,14,14,16,16,19,19,19,0.739028870071095,0.957912272084381
"240","Pennsylvania","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.739028870071095,0.957912272084381
"241","Pennsylvania","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",2657,2657,2657,2844,2840,3012,3012,3012,0.72602447407431,0.952574126822433
"242","Pennsylvania","linear_increase_sd","Past",2020-03-16,"cumulative_cases",68,68,68,87,83,100,100,100,0.72602447407431,0.952574126822433
"243","Pennsylvania","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",6,6,6,9,7,9,9,9,0.72602447407431,0.952574126822433
"244","Pennsylvania","linear_increase_sd","Past",2020-03-16,"daily_cases",20,20,20,23,22,26,26,26,0.72602447407431,0.952574126822433
"245","Pennsylvania","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.72602447407431,0.952574126822433
"246","Pennsylvania","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",3499,3499,3499,3731,3748,3912,3912,3912,0.734886952133544,0.946596670200176
"247","Pennsylvania","linear_increase_sd","Past",2020-03-17,"cumulative_cases",96,96,96,117,113,133,133,133,0.734886952133544,0.946596670200176
"248","Pennsylvania","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",7,7,7,10,8,10,10,10,0.734886952133544,0.946596670200176
"249","Pennsylvania","linear_increase_sd","Past",2020-03-17,"daily_cases",28,28,28,30,30,33,33,33,0.734886952133544,0.946596670200176
"250","Pennsylvania","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.734886952133544,0.946596670200176
"251","Pennsylvania","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",4597,4597,4597,4873,4894,5056,5056,5056,0.721814298662175,0.932453308860371
"252","Pennsylvania","linear_increase_sd","Past",2020-03-18,"cumulative_cases",132,132,132,159,156,177,177,177,0.721814298662175,0.932453308860371
"253","Pennsylvania","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",8,8,8,11,9,11,11,11,0.721814298662175,0.932453308860371
"254","Pennsylvania","linear_increase_sd","Past",2020-03-18,"daily_cases",36,36,36,42,43,44,44,44,0.721814298662175,0.932453308860371
"255","Pennsylvania","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.721814298662175,0.932453308860371
"256","Pennsylvania","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",5978,5978,5978,6289,6297,6525,6525,6525,0.722679246170569,0.924141819978756
"257","Pennsylvania","linear_increase_sd","Past",2020-03-19,"cumulative_cases",182,182,182,215,211,240,240,240,0.722679246170569,0.924141819978756
"258","Pennsylvania","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",9,9,9,12,10,12,12,12,0.722679246170569,0.924141819978756
"259","Pennsylvania","linear_increase_sd","Past",2020-03-19,"daily_cases",50,50,50,56,55,63,63,63,0.722679246170569,0.924141819978756
"260","Pennsylvania","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.722679246170569,0.924141819978756
"261","Pennsylvania","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",7730,7730,7730,8053,8036,8416,8416,8416,0.731656441525499,0.904650535100891
"262","Pennsylvania","linear_increase_sd","Past",2020-03-20,"cumulative_cases",251,251,251,290,286,322,322,322,0.731656441525499,0.904650535100891
"263","Pennsylvania","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",10,10,10,13,11,13,13,13,0.731656441525499,0.904650535100891
"264","Pennsylvania","linear_increase_sd","Past",2020-03-20,"daily_cases",69,69,69,75,75,82,82,82,0.731656441525499,0.904650535100891
"265","Pennsylvania","linear_increase_sd","Past",2020-03-20,"daily_deaths",1,1,1,1,1,1,1,1,0.731656441525499,0.904650535100891
"266","Pennsylvania","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",9932,9932,9932,10251,10201,10746,10746,10746,0.712917972295987,0.851952801968311
"267","Pennsylvania","linear_increase_sd","Past",2020-03-21,"cumulative_cases",346,346,346,393,389,433,433,433,0.712917972295987,0.851952801968311
"268","Pennsylvania","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",11,11,11,14,12,14,14,14,0.712917972295987,0.851952801968311
"269","Pennsylvania","linear_increase_sd","Past",2020-03-21,"daily_cases",95,95,95,103,103,111,111,111,0.712917972295987,0.851952801968311
"270","Pennsylvania","linear_increase_sd","Past",2020-03-21,"daily_deaths",1,1,1,1,1,1,1,1,0.712917972295987,0.851952801968311
"271","Pennsylvania","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",12568,12568,12568,12850,12817,13473,13473,13473,0.718158558446552,0.851952801968311
"272","Pennsylvania","linear_increase_sd","Past",2020-03-22,"cumulative_cases",473,473,473,525,519,574,574,574,0.718158558446552,0.851952801968311
"273","Pennsylvania","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",12,12,12,16,13,16,16,16,0.718158558446552,0.851952801968311
"274","Pennsylvania","linear_increase_sd","Past",2020-03-22,"daily_cases",127,127,127,132,130,141,141,141,0.718158558446552,0.851952801968311
"275","Pennsylvania","linear_increase_sd","Past",2020-03-22,"daily_deaths",1,1,1,2,1,2,2,2,0.718158558446552,0.851952801968311
"276","Pennsylvania","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",15506,15506,15506,15977,15971,16701,16701,16701,0.695963834390149,0.817574476193644
"277","Pennsylvania","linear_increase_sd","Past",2020-03-23,"cumulative_cases",636,636,636,696,688,758,758,758,0.695963834390149,0.817574476193644
"278","Pennsylvania","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",13,13,13,18,15,18,18,18,0.695963834390149,0.817574476193644
"279","Pennsylvania","linear_increase_sd","Past",2020-03-23,"daily_cases",163,163,163,171,169,184,184,184,0.695963834390149,0.817574476193644
"280","Pennsylvania","linear_increase_sd","Past",2020-03-23,"daily_deaths",1,1,1,2,2,2,2,2,0.695963834390149,0.817574476193644
"281","Pennsylvania","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",18756,18756,18756,19516,19594,20301,20301,20301,0.73615776747022,0.731058578630005
"282","Pennsylvania","linear_increase_sd","Past",2020-03-24,"cumulative_cases",847,847,847,923,914,998,998,998,0.73615776747022,0.731058578630005
"283","Pennsylvania","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",15,15,15,21,17,21,21,21,0.73615776747022,0.731058578630005
"284","Pennsylvania","linear_increase_sd","Past",2020-03-24,"daily_cases",211,211,211,227,226,240,240,240,0.73615776747022,0.731058578630005
"285","Pennsylvania","linear_increase_sd","Past",2020-03-24,"daily_deaths",2,2,2,3,2,3,3,3,0.73615776747022,0.731058578630005
"286","Pennsylvania","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",22618,22618,22618,23806,24004,24601,24601,24601,0.722419175971028,0.731058578630005
"287","Pennsylvania","linear_increase_sd","Past",2020-03-25,"cumulative_cases",1099,1099,1099,1205,1195,1305,1305,1305,0.722419175971028,0.731058578630005
"288","Pennsylvania","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",17,17,17,24,20,24,24,24,0.722419175971028,0.731058578630005
"289","Pennsylvania","linear_increase_sd","Past",2020-03-25,"daily_cases",252,252,252,282,281,307,307,307,0.722419175971028,0.731058578630005
"290","Pennsylvania","linear_increase_sd","Past",2020-03-25,"daily_deaths",2,2,2,3,3,3,3,3,0.722419175971028,0.731058578630005
"291","Pennsylvania","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",26823,26823,26823,28532,28878,29689,29689,29689,0.728587139015244,0.679178699175393
"292","Pennsylvania","linear_increase_sd","Past",2020-03-26,"cumulative_cases",1432,1432,1432,1571,1563,1710,1710,1710,0.728587139015244,0.679178699175393
"293","Pennsylvania","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",20,20,20,28,24,28,28,28,0.728587139015244,0.679178699175393
"294","Pennsylvania","linear_increase_sd","Past",2020-03-26,"daily_cases",333,333,333,366,368,405,405,405,0.728587139015244,0.679178699175393
"295","Pennsylvania","linear_increase_sd","Past",2020-03-26,"daily_deaths",3,3,3,4,4,4,4,4,0.728587139015244,0.679178699175393
"296","Pennsylvania","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",31421,31421,31421,33747,34259,35400,35400,35400,0.721220806083043,0.651354864666054
"297","Pennsylvania","linear_increase_sd","Past",2020-03-27,"cumulative_cases",1864,1864,1864,2031,2018,2210,2210,2210,0.721220806083043,0.651354864666054
"298","Pennsylvania","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",24,24,24,33,29,34,34,34,0.721220806083043,0.651354864666054
"299","Pennsylvania","linear_increase_sd","Past",2020-03-27,"daily_cases",432,432,432,460,455,500,500,500,0.721220806083043,0.651354864666054
"300","Pennsylvania","linear_increase_sd","Past",2020-03-27,"daily_deaths",4,4,4,5,5,6,6,6,0.721220806083043,0.651354864666054
"301","Pennsylvania","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",36290,36290,36290,39291,39930,41444,41444,41444,0.738478073053624,0.651354864666054
"302","Pennsylvania","linear_increase_sd","Past",2020-03-28,"cumulative_cases",2347,2347,2347,2583,2588,2798,2798,2798,0.738478073053624,0.651354864666054
"303","Pennsylvania","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",29,29,29,39,35,42,42,42,0.738478073053624,0.651354864666054
"304","Pennsylvania","linear_increase_sd","Past",2020-03-28,"daily_cases",483,483,483,552,570,588,588,588,0.738478073053624,0.651354864666054
"305","Pennsylvania","linear_increase_sd","Past",2020-03-28,"daily_deaths",5,5,5,6,6,8,8,8,0.738478073053624,0.651354864666054
"306","Pennsylvania","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",41541,41541,41541,45280,45984,47945,47945,47945,0.706701845488825,0.59266659995407
"307","Pennsylvania","linear_increase_sd","Past",2020-03-29,"cumulative_cases",2969,2969,2969,3246,3241,3525,3525,3525,0.706701845488825,0.59266659995407
"308","Pennsylvania","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",36,36,36,48,44,52,52,52,0.706701845488825,0.59266659995407
"309","Pennsylvania","linear_increase_sd","Past",2020-03-29,"daily_cases",622,622,622,663,653,727,727,727,0.706701845488825,0.59266659995407
"310","Pennsylvania","linear_increase_sd","Past",2020-03-29,"daily_deaths",7,7,7,9,9,10,10,10,0.706701845488825,0.59266659995407
"311","Pennsylvania","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",46783,46783,46783,51182,51956,54490,54490,54490,0.694865574722061,0.40733340004593
"312","Pennsylvania","linear_increase_sd","Past",2020-03-30,"cumulative_cases",3681,3681,3681,4038,4035,4402,4402,4402,0.694865574722061,0.40733340004593
"313","Pennsylvania","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",44,44,44,58,54,63,63,63,0.694865574722061,0.40733340004593
"314","Pennsylvania","linear_increase_sd","Past",2020-03-30,"daily_cases",712,712,712,792,794,877,877,877,0.694865574722061,0.40733340004593
"315","Pennsylvania","linear_increase_sd","Past",2020-03-30,"daily_deaths",8,8,8,10,10,11,11,11,0.694865574722061,0.40733340004593
"316","Pennsylvania","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",52083,52083,52083,57089,57930,61025,61025,61025,0.748950916793885,0.40733340004593
"317","Pennsylvania","linear_increase_sd","Past",2020-03-31,"cumulative_cases",4525,4525,4525,4956,4934,5440,5440,5440,0.748950916793885,0.40733340004593
"318","Pennsylvania","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",55,55,55,71,67,76,76,76,0.748950916793885,0.40733340004593
"319","Pennsylvania","linear_increase_sd","Past",2020-03-31,"daily_cases",844,844,844,918,899,1038,1038,1038,0.748950916793885,0.40733340004593
"320","Pennsylvania","linear_increase_sd","Past",2020-03-31,"daily_deaths",11,11,11,13,13,13,13,13,0.748950916793885,0.40733340004593
"321","Pennsylvania","linear_increase_sd","Past",2020-04-01,"cumulative_all_infections",57911,57911,57911,63454,64391,67993,67993,67993,0.733926432093908,0.40733340004593
"322","Pennsylvania","linear_increase_sd","Past",2020-04-01,"cumulative_cases",5463,5463,5463,5984,5948,6627,6627,6627,0.733926432093908,0.40733340004593
"323","Pennsylvania","linear_increase_sd","Past",2020-04-01,"cumulative_deaths",69,69,69,87,83,95,95,95,0.733926432093908,0.40733340004593
"324","Pennsylvania","linear_increase_sd","Past",2020-04-01,"daily_cases",938,938,938,1028,1014,1187,1187,1187,0.733926432093908,0.40733340004593
"325","Pennsylvania","linear_increase_sd","Past",2020-04-01,"daily_deaths",14,14,14,16,16,19,19,19,0.733926432093908,0.40733340004593
"326","Pennsylvania","linear_increase_sd","Past",2020-04-02,"cumulative_all_infections",63674,63674,63674,69662,70706,74707,74707,74707,0.722329819071146,0.40733340004593
"327","Pennsylvania","linear_increase_sd","Past",2020-04-02,"cumulative_cases",6483,6483,6483,7162,7148,7962,7962,7962,0.722329819071146,0.40733340004593
"328","Pennsylvania","linear_increase_sd","Past",2020-04-02,"cumulative_deaths",85,85,85,108,104,119,119,119,0.722329819071146,0.40733340004593
"329","Pennsylvania","linear_increase_sd","Past",2020-04-02,"daily_cases",1020,1020,1020,1178,1200,1335,1335,1335,0.722329819071146,0.40733340004593
"330","Pennsylvania","linear_increase_sd","Past",2020-04-02,"daily_deaths",16,16,16,21,21,24,24,24,0.722329819071146,0.40733340004593
"331","Pennsylvania","linear_increase_sd","Past",2020-04-03,"cumulative_all_infections",69352,69352,69352,75687,76838,81140,81140,81140,0.729215588131785,0.40733340004593
"332","Pennsylvania","linear_increase_sd","Past",2020-04-03,"cumulative_cases",7564,7564,7564,8399,8378,9353,9353,9353,0.729215588131785,0.40733340004593
"333","Pennsylvania","linear_increase_sd","Past",2020-04-03,"cumulative_deaths",106,106,106,133,129,147,147,147,0.729215588131785,0.40733340004593
"334","Pennsylvania","linear_increase_sd","Past",2020-04-03,"daily_cases",1081,1081,1081,1237,1230,1391,1391,1391,0.729215588131785,0.40733340004593
"335","Pennsylvania","linear_increase_sd","Past",2020-04-03,"daily_deaths",21,21,21,25,25,28,28,28,0.729215588131785,0.40733340004593
"336","Pennsylvania","linear_increase_sd","Past",2020-04-04,"cumulative_all_infections",75053,75053,75053,81668,82935,87468,87468,87468,0.713783245926878,0.320821300824607
"337","Pennsylvania","linear_increase_sd","Past",2020-04-04,"cumulative_cases",8802,8802,8802,9767,9735,10932,10932,10932,0.713783245926878,0.320821300824607
"338","Pennsylvania","linear_increase_sd","Past",2020-04-04,"cumulative_deaths",134,134,134,164,161,181,181,181,0.713783245926878,0.320821300824607
"339","Pennsylvania","linear_increase_sd","Past",2020-04-04,"daily_cases",1238,1238,1238,1368,1357,1579,1579,1579,0.713783245926878,0.320821300824607
"340","Pennsylvania","linear_increase_sd","Past",2020-04-04,"daily_deaths",28,28,28,31,32,34,34,34,0.713783245926878,0.320821300824607
"341","Pennsylvania","linear_increase_sd","Past",2020-04-05,"cumulative_all_infections",80590,80590,80590,87437,88818,93501,93501,93501,0.692364440871332,0.320821300824607
"342","Pennsylvania","linear_increase_sd","Past",2020-04-05,"cumulative_cases",10049,10049,10049,11185,11152,12516,12516,12516,0.692364440871332,0.320821300824607
"343","Pennsylvania","linear_increase_sd","Past",2020-04-05,"cumulative_deaths",167,167,167,203,201,225,225,225,0.692364440871332,0.320821300824607
"344","Pennsylvania","linear_increase_sd","Past",2020-04-05,"daily_cases",1247,1247,1247,1418,1417,1584,1584,1584,0.692364440871332,0.320821300824607
"345","Pennsylvania","linear_increase_sd","Past",2020-04-05,"daily_deaths",33,33,33,39,40,44,44,44,0.692364440871332,0.320821300824607
