"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"818","Vermont","return_normal","Future",2020-07-19,"cumulative_infections",16025,17580,84013,361938,422047,604973,610571,611096,NA,0.989559559149165,0.374629991902306
"819","Vermont","return_normal","Future",2020-07-19,"deaths",3,6,22,283,180,669,722,760,2318,0.989559559149165,0.374629991902306
"820","Vermont","return_normal","Future",2020-07-20,"cases",257,341,1112,4809,3533,10068,11656,13359,106852,0.989559559149165,0.374629991902306
"821","Vermont","return_normal","Future",2020-07-20,"cumulative_infections",17608,19336,92548,371608,442335,606340,611439,611947,NA,0.989559559149165,0.374629991902306
"822","Vermont","return_normal","Future",2020-07-20,"deaths",4,8,28,300,210,678,728,768,2618,0.989559559149165,0.374629991902306
"823","Vermont","status_quo","Past",2020-03-06,"cases",0,0,0,0,0,0,0,0,0,0.748926876687214,1
"824","Vermont","status_quo","Past",2020-03-06,"cumulative_infections",0,0,0,0,0,0,0,0,NA,0.748926876687214,1
"825","Vermont","status_quo","Past",2020-03-06,"deaths",0,0,0,0,0,0,0,0,0,0.748926876687214,1
"826","Vermont","status_quo","Past",2020-03-07,"cases",1,1,2,2,2,2,2,2,2,0.744195888792945,0.952574126822433
"827","Vermont","status_quo","Past",2020-03-07,"cumulative_infections",12,12,14,16,15,18,24,24,NA,0.744195888792945,0.952574126822433
"828","Vermont","status_quo","Past",2020-03-07,"deaths",0,0,0,1,0,0,1,1,1,0.744195888792945,0.952574126822433
"829","Vermont","status_quo","Past",2020-03-08,"cases",2,2,2,2,2,2,2,2,4,0.724808020728777,0.941898951348316
"830","Vermont","status_quo","Past",2020-03-08,"cumulative_infections",25,25,30,34,33,36,50,50,NA,0.724808020728777,0.941898951348316
"831","Vermont","status_quo","Past",2020-03-08,"deaths",0,0,0,1,0,1,1,1,1,0.724808020728777,0.941898951348316
"832","Vermont","status_quo","Past",2020-03-09,"cases",1,1,1,2,2,2,2,2,6,0.73559554713038,0.933569377206786
"833","Vermont","status_quo","Past",2020-03-09,"cumulative_infections",38,38,46,56,55,62,78,78,NA,0.73559554713038,0.933569377206786
"834","Vermont","status_quo","Past",2020-03-09,"deaths",0,0,0,1,1,1,1,1,2,0.73559554713038,0.933569377206786
"835","Vermont","status_quo","Past",2020-03-10,"cases",1,1,1,2,1,2,2,2,7,0.721441423232909,0.928999980849201
"836","Vermont","status_quo","Past",2020-03-10,"cumulative_infections",55,55,68,84,84,98,113,113,NA,0.721441423232909,0.928999980849201
"837","Vermont","status_quo","Past",2020-03-10,"deaths",0,0,0,1,1,1,1,1,2,0.721441423232909,0.928999980849201
"838","Vermont","status_quo","Past",2020-03-11,"cases",1,1,1,2,1,2,2,2,8,0.66887199947201,0.913500307794393
"839","Vermont","status_quo","Past",2020-03-11,"cumulative_infections",78,78,96,120,120,138,154,154,NA,0.66887199947201,0.913500307794393
"840","Vermont","status_quo","Past",2020-03-11,"deaths",1,1,1,1,1,1,1,1,3,0.66887199947201,0.913500307794393
"841","Vermont","status_quo","Past",2020-03-12,"cases",1,1,1,2,2,2,2,2,10,0.720668723376465,0.894999414979735
"842","Vermont","status_quo","Past",2020-03-12,"cumulative_infections",107,107,129,164,163,197,201,201,NA,0.720668723376465,0.894999414979735
"843","Vermont","status_quo","Past",2020-03-12,"deaths",1,1,1,1,1,1,1,1,4,0.720668723376465,0.894999414979735
"844","Vermont","status_quo","Past",2020-03-13,"cases",1,1,2,3,2,3,3,3,12,0.56442318797413,0.880797077977882
"845","Vermont","status_quo","Past",2020-03-13,"cumulative_infections",148,148,177,224,224,261,284,284,NA,0.56442318797413,0.880797077977882
"846","Vermont","status_quo","Past",2020-03-13,"deaths",1,1,1,1,1,1,1,1,5,0.56442318797413,0.880797077977882
"847","Vermont","status_quo","Past",2020-03-14,"cases",2,2,2,3,3,3,3,3,15,0.579237900432046,0.85640103125154
"848","Vermont","status_quo","Past",2020-03-14,"cumulative_infections",191,191,224,282,283,319,373,373,NA,0.579237900432046,0.85640103125154
"849","Vermont","status_quo","Past",2020-03-14,"deaths",1,1,1,1,1,1,1,1,6,0.579237900432046,0.85640103125154
"850","Vermont","status_quo","Past",2020-03-15,"cases",3,3,3,4,4,4,4,4,18,0.672369216354235,0.817574476193644
"851","Vermont","status_quo","Past",2020-03-15,"cumulative_infections",246,246,280,354,358,407,486,486,NA,0.672369216354235,0.817574476193644
"852","Vermont","status_quo","Past",2020-03-15,"deaths",0,0,1,1,1,1,1,1,7,0.672369216354235,0.817574476193644
"853","Vermont","status_quo","Past",2020-03-16,"cases",3,3,4,5,5,5,6,6,23,0.716727791022249,0.783420904231824
"854","Vermont","status_quo","Past",2020-03-16,"cumulative_infections",324,324,355,454,457,526,645,645,NA,0.716727791022249,0.783420904231824
"855","Vermont","status_quo","Past",2020-03-16,"deaths",1,1,1,1,1,1,1,1,8,0.716727791022249,0.783420904231824
"856","Vermont","status_quo","Past",2020-03-17,"cases",4,4,5,6,6,7,8,8,29,0.626539720209137,0.771056378226556
"857","Vermont","status_quo","Past",2020-03-17,"cumulative_infections",419,419,445,575,579,672,835,835,NA,0.626539720209137,0.771056378226556
"858","Vermont","status_quo","Past",2020-03-17,"deaths",1,1,1,1,1,1,1,1,9,0.626539720209137,0.771056378226556
"859","Vermont","status_quo","Past",2020-03-18,"cases",5,5,6,8,7,9,9,9,36,0.685471563485473,0.686910364660313
"860","Vermont","status_quo","Past",2020-03-18,"cumulative_infections",521,521,531,694,705,815,1014,1014,NA,0.685471563485473,0.686910364660313
"861","Vermont","status_quo","Past",2020-03-18,"deaths",1,1,1,1,1,1,1,1,10,0.685471563485473,0.686910364660313
"862","Vermont","status_quo","Past",2020-03-19,"cases",6,6,8,10,9,11,13,13,45,0.649583934731575,0.622459331201855
"863","Vermont","status_quo","Past",2020-03-19,"cumulative_infections",633,633,643,838,855,979,1211,1211,NA,0.649583934731575,0.622459331201855
"864","Vermont","status_quo","Past",2020-03-19,"deaths",1,1,1,1,1,1,1,1,11,0.649583934731575,0.622459331201855
"865","Vermont","status_quo","Past",2020-03-20,"cases",8,8,9,12,11,15,16,16,56,0.609014068569291,0.622459331201855
"866","Vermont","status_quo","Past",2020-03-20,"cumulative_infections",736,736,763,985,1004,1147,1396,1396,NA,0.609014068569291,0.622459331201855
"867","Vermont","status_quo","Past",2020-03-20,"deaths",1,1,1,1,1,1,1,1,12,0.609014068569291,0.622459331201855
"868","Vermont","status_quo","Past",2020-03-21,"cases",11,11,11,15,14,16,21,21,71,0.651324404627443,0.570946596883466
"869","Vermont","status_quo","Past",2020-03-21,"cumulative_infections",839,839,877,1133,1150,1313,1565,1565,NA,0.651324404627443,0.570946596883466
"870","Vermont","status_quo","Past",2020-03-21,"deaths",1,1,1,1,1,1,1,1,13,0.651324404627443,0.570946596883466
"871","Vermont","status_quo","Past",2020-03-22,"cases",13,13,14,18,17,20,28,28,88,0.722715321173454,0.517849554406135
"872","Vermont","status_quo","Past",2020-03-22,"cumulative_infections",957,957,1005,1299,1312,1500,1741,1741,NA,0.722715321173454,0.517849554406135
"873","Vermont","status_quo","Past",2020-03-22,"deaths",1,1,1,1,1,1,1,1,14,0.722715321173454,0.517849554406135
"874","Vermont","status_quo","Past",2020-03-23,"cases",14,14,16,21,21,26,30,30,108,0.65464515150276,0.446632627200347
"875","Vermont","status_quo","Past",2020-03-23,"cumulative_infections",1089,1089,1150,1491,1502,1709,1931,1931,NA,0.65464515150276,0.446632627200347
"876","Vermont","status_quo","Past",2020-03-23,"deaths",1,1,1,1,1,1,1,1,15,0.65464515150276,0.446632627200347
"877","Vermont","status_quo","Past",2020-03-24,"cases",18,18,19,24,24,27,34,34,132,0.543931577970328,0.429053403116534
"878","Vermont","status_quo","Past",2020-03-24,"cumulative_infections",1213,1213,1280,1669,1696,1903,2099,2099,NA,0.543931577970328,0.429053403116534
"879","Vermont","status_quo","Past",2020-03-24,"deaths",1,1,1,1,1,1,1,1,16,0.543931577970328,0.429053403116534
"880","Vermont","status_quo","Past",2020-03-25,"cases",18,18,20,27,27,32,35,35,159,0.618933448856408,0.394467512779414
"881","Vermont","status_quo","Past",2020-03-25,"cumulative_infections",1319,1319,1385,1820,1854,2083,2238,2238,NA,0.618933448856408,0.394467512779414
"882","Vermont","status_quo","Past",2020-03-25,"deaths",1,1,1,1,1,1,1,1,17,0.618933448856408,0.394467512779414
"883","Vermont","status_quo","Past",2020-03-26,"cases",22,22,23,30,30,35,36,36,188,0.594459825418164,0.344600964228735
"884","Vermont","status_quo","Past",2020-03-26,"cumulative_infections",1435,1435,1504,1989,2016,2297,2388,2388,NA,0.594459825418164,0.344600964228735
"885","Vermont","status_quo","Past",2020-03-26,"deaths",1,1,1,1,1,1,1,1,18,0.594459825418164,0.344600964228735
"886","Vermont","status_quo","Past",2020-03-27,"cases",24,24,25,33,33,38,40,40,220,0.606694193197806,0.32865254651727
"887","Vermont","status_quo","Past",2020-03-27,"cumulative_infections",1545,1545,1615,2149,2173,2501,2532,2532,NA,0.606694193197806,0.32865254651727
"888","Vermont","status_quo","Past",2020-03-27,"deaths",1,1,1,1,1,1,1,1,19,0.606694193197806,0.32865254651727
"889","Vermont","status_quo","Past",2020-03-28,"cases",26,26,27,35,36,43,43,43,255,0.591841303009685,0.32865254651727
"890","Vermont","status_quo","Past",2020-03-28,"cumulative_infections",1657,1657,1725,2307,2327,2677,2699,2699,NA,0.591841303009685,0.32865254651727
"891","Vermont","status_quo","Past",2020-03-28,"deaths",1,1,1,1,1,1,1,1,20,0.591841303009685,0.32865254651727
"892","Vermont","status_quo","Past",2020-03-29,"cases",26,26,27,37,36,41,47,47,292,0.789200176592101,0.29793663012107
"893","Vermont","status_quo","Past",2020-03-29,"cumulative_infections",1764,1764,1827,2454,2478,2816,2883,2883,NA,0.789200176592101,0.29793663012107
"894","Vermont","status_quo","Past",2020-03-29,"deaths",1,1,1,1,1,1,1,1,21,0.789200176592101,0.29793663012107
"895","Vermont","status_quo","Past",2020-03-30,"cases",26,26,27,37,38,42,44,44,328,0.629667894761827,0.283214630534912
"896","Vermont","status_quo","Past",2020-03-30,"cumulative_infections",1899,1899,1957,2639,2672,2999,3112,3112,NA,0.629667894761827,0.283214630534912
"897","Vermont","status_quo","Past",2020-03-30,"deaths",1,1,1,2,1,2,2,2,22,0.629667894761827,0.283214630534912
"898","Vermont","status_quo","Past",2020-03-31,"cases",25,25,28,38,39,46,47,47,366,0.69338957493013,0.24179617240741
"899","Vermont","status_quo","Past",2020-03-31,"cumulative_infections",2003,2003,2057,2778,2809,3144,3283,3283,NA,0.69338957493013,0.24179617240741
"900","Vermont","status_quo","Past",2020-03-31,"deaths",1,1,1,2,1,2,2,2,24,0.69338957493013,0.24179617240741
"901","Vermont","status_quo","Past",2020-04-01,"cases",27,27,28,39,39,43,49,49,404,0.546419440015562,0.228943621773444
"902","Vermont","status_quo","Past",2020-04-01,"cumulative_infections",2107,2107,2161,2920,2944,3300,3455,3455,NA,0.546419440015562,0.228943621773444
"903","Vermont","status_quo","Past",2020-04-01,"deaths",1,1,1,2,1,2,2,2,25,0.546419440015562,0.228943621773444
"904","Vermont","status_quo","Past",2020-04-02,"cases",28,28,28,39,39,46,50,50,443,0.602574126263429,0.228943621773444
"905","Vermont","status_quo","Past",2020-04-02,"cumulative_infections",2185,2185,2237,3023,3042,3421,3579,3579,NA,0.602574126263429,0.228943621773444
"906","Vermont","status_quo","Past",2020-04-02,"deaths",1,1,1,2,2,2,2,2,27,0.602574126263429,0.228943621773444
"907","Vermont","status_quo","Past",2020-04-03,"cases",26,26,27,39,40,46,47,47,481,0.556793424471629,0.216579095768176
"908","Vermont","status_quo","Past",2020-04-03,"cumulative_infections",2265,2265,2314,3128,3139,3548,3706,3706,NA,0.556793424471629,0.216579095768176
"909","Vermont","status_quo","Past",2020-04-03,"deaths",1,1,1,2,2,2,2,2,29,0.556793424471629,0.216579095768176
"910","Vermont","status_quo","Past",2020-04-04,"cases",27,27,30,38,38,46,47,47,519,0.554676949514653,0.193321369802309
"911","Vermont","status_quo","Past",2020-04-04,"cumulative_infections",2331,2331,2383,3215,3223,3657,3812,3812,NA,0.554676949514653,0.193321369802309
"912","Vermont","status_quo","Past",2020-04-04,"deaths",1,1,1,2,2,2,2,2,31,0.554676949514653,0.193321369802309
"913","Vermont","status_quo","Past",2020-04-05,"cases",25,25,28,37,37,43,46,46,556,0.608332150528831,0.172012832935761
"914","Vermont","status_quo","Past",2020-04-05,"cumulative_infections",2389,2389,2444,3294,3301,3759,3906,3906,NA,0.608332150528831,0.172012832935761
"915","Vermont","status_quo","Past",2020-04-05,"deaths",1,1,2,3,2,3,3,3,33,0.608332150528831,0.172012832935761
"916","Vermont","status_quo","Past",2020-04-06,"cases",25,25,26,36,36,43,43,43,591,0.571966787584836,0.172012832935761
"917","Vermont","status_quo","Past",2020-04-06,"cumulative_infections",2446,2446,2503,3369,3376,3858,3999,3999,NA,0.571966787584836,0.172012832935761
"918","Vermont","status_quo","Past",2020-04-06,"deaths",1,1,2,2,2,2,3,3,35,0.571966787584836,0.172012832935761
"919","Vermont","status_quo","Past",2020-04-07,"cases",24,24,25,34,34,39,40,40,624,0.579209308236507,0.152608664842631
"920","Vermont","status_quo","Past",2020-04-07,"cumulative_infections",2492,2492,2553,3432,3439,3939,4076,4076,NA,0.579209308236507,0.152608664842631
"921","Vermont","status_quo","Past",2020-04-07,"deaths",2,2,2,3,3,3,3,3,37,0.579209308236507,0.152608664842631
"922","Vermont","status_quo","Past",2020-04-08,"cases",23,23,23,31,31,36,37,37,655,0.546648350385385,0.135036422922802
"923","Vermont","status_quo","Past",2020-04-08,"cumulative_infections",2531,2531,2597,3487,3494,4012,4144,4144,NA,0.546648350385385,0.135036422922802
"924","Vermont","status_quo","Past",2020-04-08,"deaths",2,2,2,3,2,3,3,3,40,0.546648350385385,0.135036422922802
"925","Vermont","status_quo","Past",2020-04-09,"cases",21,21,21,28,28,33,33,33,682,0.551415026764072,0.135036422922802
"926","Vermont","status_quo","Past",2020-04-09,"cumulative_infections",2563,2563,2635,3532,3538,4070,4202,4202,NA,0.551415026764072,0.135036422922802
"927","Vermont","status_quo","Past",2020-04-09,"deaths",2,2,2,3,3,3,3,3,42,0.551415026764072,0.135036422922802
"928","Vermont","status_quo","Past",2020-04-10,"cases",19,19,19,26,26,30,31,31,707,0.635652817442411,0.135036422922802
"929","Vermont","status_quo","Past",2020-04-10,"cumulative_infections",2590,2590,2666,3572,3576,4119,4251,4251,NA,0.635652817442411,0.135036422922802
"930","Vermont","status_quo","Past",2020-04-10,"deaths",2,2,2,3,3,3,3,3,45,0.635652817442411,0.135036422922802
"931","Vermont","status_quo","Past",2020-04-11,"cases",17,17,18,24,24,28,29,29,731,0.572743147177189,0.135036422922802
"932","Vermont","status_quo","Past",2020-04-11,"cumulative_infections",2616,2616,2698,3611,3615,4168,4302,4302,NA,0.572743147177189,0.135036422922802
"933","Vermont","status_quo","Past",2020-04-11,"deaths",2,2,2,3,3,3,4,4,48,0.572743147177189,0.135036422922802
"934","Vermont","status_quo","Past",2020-04-12,"cases",15,15,16,21,21,25,26,26,751,0.726504173718125,0.126908785696234
"935","Vermont","status_quo","Past",2020-04-12,"cumulative_infections",2636,2636,2723,3642,3645,4206,4344,4344,NA,0.726504173718125,0.126908785696234
"936","Vermont","status_quo","Past",2020-04-12,"deaths",2,2,2,3,3,3,4,4,50,0.726504173718125,0.126908785696234
"937","Vermont","status_quo","Past",2020-04-13,"cases",13,13,14,18,18,21,21,21,769,0.571980023295006,0.126908785696234
"938","Vermont","status_quo","Past",2020-04-13,"cumulative_infections",2657,2657,2751,3677,3679,4246,4391,4391,NA,0.571980023295006,0.126908785696234
"939","Vermont","status_quo","Past",2020-04-13,"deaths",2,2,2,3,3,3,3,3,53,0.571980023295006,0.126908785696234
"940","Vermont","status_quo","Past",2020-04-14,"cases",11,11,13,16,17,20,21,21,785,0.635233991493593,0.126908785696234
"941","Vermont","status_quo","Past",2020-04-14,"cumulative_infections",2672,2672,2770,3701,3703,4272,4424,4424,NA,0.635233991493593,0.126908785696234
"942","Vermont","status_quo","Past",2020-04-14,"deaths",2,2,2,3,3,3,3,3,56,0.635233991493593,0.126908785696234
"943","Vermont","status_quo","Past",2020-04-15,"cases",10,10,11,15,15,17,18,18,799,0.686491498698275,0.135036422922802
"944","Vermont","status_quo","Past",2020-04-15,"cumulative_infections",2687,2687,2789,3726,3726,4299,4457,4457,NA,0.686491498698275,0.135036422922802
"945","Vermont","status_quo","Past",2020-04-15,"deaths",2,2,2,3,3,3,3,3,58,0.686491498698275,0.135036422922802
"946","Vermont","status_quo","Past",2020-04-16,"cases",9,9,10,13,13,16,17,17,811,0.545977665695417,0.135036422922802
"947","Vermont","status_quo","Past",2020-04-16,"cumulative_infections",2701,2701,2808,3749,3748,4323,4488,4488,NA,0.545977665695417,0.135036422922802
"948","Vermont","status_quo","Past",2020-04-16,"deaths",2,2,2,3,3,3,3,3,61,0.545977665695417,0.135036422922802
"949","Vermont","status_quo","Past",2020-04-17,"cases",8,8,9,12,12,13,15,15,823,0.580986185698747,0.135036422922802
"950","Vermont","status_quo","Past",2020-04-17,"cumulative_infections",2711,2711,2822,3766,3764,4340,4513,4513,NA,0.580986185698747,0.135036422922802
"951","Vermont","status_quo","Past",2020-04-17,"deaths",2,2,2,3,2,3,3,3,63,0.580986185698747,0.135036422922802
"952","Vermont","status_quo","Past",2020-04-18,"cases",6,6,8,10,10,12,14,14,833,0.702891343814866,0.135036422922802
"953","Vermont","status_quo","Past",2020-04-18,"cumulative_infections",2721,2721,2836,3784,3781,4358,4537,4537,NA,0.702891343814866,0.135036422922802
"954","Vermont","status_quo","Past",2020-04-18,"deaths",2,2,2,3,2,3,3,3,65,0.702891343814866,0.135036422922802
"955","Vermont","status_quo","Past",2020-04-19,"cases",6,6,7,10,10,10,12,12,842,0.560240692209943,0.135036422922802
"956","Vermont","status_quo","Past",2020-04-19,"cumulative_infections",2733,2733,2852,3804,3799,4378,4563,4563,NA,0.560240692209943,0.135036422922802
"957","Vermont","status_quo","Past",2020-04-19,"deaths",1,1,2,3,2,3,3,3,67,0.560240692209943,0.135036422922802
"958","Vermont","status_quo","Past",2020-04-20,"cases",6,6,7,9,9,10,11,11,850,0.554016099238026,0.14359896874846
"959","Vermont","status_quo","Past",2020-04-20,"cumulative_infections",2742,2742,2864,3819,3812,4393,4584,4584,NA,0.554016099238026,0.14359896874846
"960","Vermont","status_quo","Past",2020-04-20,"deaths",2,2,2,3,2,2,3,3,70,0.554016099238026,0.14359896874846
"961","Vermont","status_quo","Past",2020-04-21,"cases",5,5,6,8,8,9,11,11,858,0.570846716840672,0.162076665506514
"962","Vermont","status_quo","Past",2020-04-21,"cumulative_infections",2750,2750,2877,3833,3825,4407,4602,4602,NA,0.570846716840672,0.162076665506514
"963","Vermont","status_quo","Past",2020-04-21,"deaths",2,2,2,3,2,2,3,3,72,0.570846716840672,0.162076665506514
"964","Vermont","status_quo","Past",2020-04-22,"cases",5,5,5,7,7,8,11,11,865,0.641977975348897,0.172012832935761
"965","Vermont","status_quo","Past",2020-04-22,"cumulative_infections",2759,2759,2889,3847,3838,4421,4620,4620,NA,0.641977975348897,0.172012832935761
"966","Vermont","status_quo","Past",2020-04-22,"deaths",1,1,1,2,2,2,2,2,73,0.641977975348897,0.172012832935761
"967","Vermont","status_quo","Past",2020-04-23,"cases",4,4,5,7,7,8,9,9,872,0.543600522599819,0.172012832935761
"968","Vermont","status_quo","Past",2020-04-23,"cumulative_infections",2769,2769,2902,3863,3851,4436,4640,4640,NA,0.543600522599819,0.172012832935761
"969","Vermont","status_quo","Past",2020-04-23,"deaths",1,1,1,2,2,2,2,2,75,0.543600522599819,0.172012832935761
"970","Vermont","status_quo","Past",2020-04-24,"cases",3,3,5,7,6,7,9,9,878,0.6304966056316,0.193321369802309
"971","Vermont","status_quo","Past",2020-04-24,"cumulative_infections",2777,2777,2914,3876,3863,4449,4656,4656,NA,0.6304966056316,0.193321369802309
"972","Vermont","status_quo","Past",2020-04-24,"deaths",1,1,1,2,2,2,3,3,77,0.6304966056316,0.193321369802309
"973","Vermont","status_quo","Past",2020-04-25,"cases",3,3,5,6,6,7,8,8,884,0.652908565530105,0.216579095768176
"974","Vermont","status_quo","Past",2020-04-25,"cumulative_infections",2787,2787,2927,3891,3875,4464,4674,4674,NA,0.652908565530105,0.216579095768176
"975","Vermont","status_quo","Past",2020-04-25,"deaths",1,1,1,2,1,2,2,2,78,0.652908565530105,0.216579095768176
"976","Vermont","status_quo","Past",2020-04-26,"cases",4,4,4,6,6,6,7,7,889,0.560495472069387,0.228943621773444
"977","Vermont","status_quo","Past",2020-04-26,"cumulative_infections",2797,2797,2940,3906,3888,4481,4692,4692,NA,0.560495472069387,0.228943621773444
"978","Vermont","status_quo","Past",2020-04-26,"deaths",1,1,1,2,1,2,2,2,80,0.560495472069387,0.228943621773444
"979","Vermont","status_quo","Past",2020-04-27,"cases",3,3,5,6,5,6,6,6,894,0.671685572395417,0.255131504331317
"980","Vermont","status_quo","Past",2020-04-27,"cumulative_infections",2805,2805,2951,3918,3898,4495,4707,4707,NA,0.671685572395417,0.255131504331317
"981","Vermont","status_quo","Past",2020-04-27,"deaths",1,1,1,1,1,1,1,1,81,0.671685572395417,0.255131504331317
"982","Vermont","status_quo","Past",2020-04-28,"cases",3,3,4,6,5,6,7,7,899,0.5655106902726,0.268941421369995
"983","Vermont","status_quo","Past",2020-04-28,"cumulative_infections",2815,2815,2965,3933,3910,4512,4724,4724,NA,0.5655106902726,0.268941421369995
"984","Vermont","status_quo","Past",2020-04-28,"deaths",1,1,1,2,1,1,2,2,82,0.5655106902726,0.268941421369995
"985","Vermont","status_quo","Past",2020-04-29,"cases",4,4,4,5,5,6,6,6,904,0.604391129378874,0.268941421369995
"986","Vermont","status_quo","Past",2020-04-29,"cumulative_infections",2824,2824,2976,3945,3920,4526,4739,4739,NA,0.604391129378874,0.268941421369995
"987","Vermont","status_quo","Past",2020-04-29,"deaths",1,1,1,2,1,1,2,2,83,0.604391129378874,0.268941421369995
"988","Vermont","status_quo","Past",2020-04-30,"cases",3,3,4,5,5,6,6,6,909,0.667338674495429,0.268941421369995
"989","Vermont","status_quo","Past",2020-04-30,"cumulative_infections",2833,2833,2988,3958,3930,4541,4754,4754,NA,0.667338674495429,0.268941421369995
"990","Vermont","status_quo","Past",2020-04-30,"deaths",1,1,1,2,1,1,2,2,84,0.667338674495429,0.268941421369995
"991","Vermont","status_quo","Past",2020-05-01,"cases",3,3,4,5,5,6,6,6,914,0.674868753445736,0.268941421369995
"992","Vermont","status_quo","Past",2020-05-01,"cumulative_infections",2843,2843,3001,3971,3941,4556,4770,4770,NA,0.674868753445736,0.268941421369995
"993","Vermont","status_quo","Past",2020-05-01,"deaths",1,1,1,1,1,1,1,1,85,0.674868753445736,0.268941421369995
"994","Vermont","status_quo","Past",2020-05-02,"cases",4,4,4,5,5,6,7,7,919,0.657401612882022,0.255131504331317
"995","Vermont","status_quo","Past",2020-05-02,"cumulative_infections",2853,2853,3013,3983,3951,4570,4785,4785,NA,0.657401612882022,0.255131504331317
"996","Vermont","status_quo","Past",2020-05-02,"deaths",1,1,1,1,1,1,1,1,86,0.657401612882022,0.255131504331317
"997","Vermont","status_quo","Past",2020-05-03,"cases",3,3,4,5,5,5,6,6,923,0.747712670353949,0.228943621773444
"998","Vermont","status_quo","Past",2020-05-03,"cumulative_infections",2863,2863,3024,3995,3960,4585,4799,4799,NA,0.747712670353949,0.228943621773444
"999","Vermont","status_quo","Past",2020-05-03,"deaths",1,1,1,1,1,1,1,1,87,0.747712670353949,0.228943621773444
"1000","Vermont","status_quo","Past",2020-05-04,"cases",3,3,3,5,5,6,6,6,928,0.74774658830853,0.216579095768176
"1001","Vermont","status_quo","Past",2020-05-04,"cumulative_infections",2872,2872,3036,4007,3970,4601,4814,4814,NA,0.74774658830853,0.216579095768176
"1002","Vermont","status_quo","Past",2020-05-04,"deaths",1,1,1,1,1,1,1,1,88,0.74774658830853,0.216579095768176
"1003","Vermont","status_quo","Past",2020-05-05,"cases",3,3,4,5,5,5,5,5,932,0.72610222063904,0.204705055271962
"1004","Vermont","status_quo","Past",2020-05-05,"cumulative_infections",2881,2881,3046,4018,3978,4616,4828,4828,NA,0.72610222063904,0.204705055271962
"1005","Vermont","status_quo","Past",2020-05-05,"deaths",1,1,1,1,1,1,1,1,89,0.72610222063904,0.204705055271962
"1006","Vermont","status_quo","Past",2020-05-06,"cases",3,3,4,5,5,6,6,6,937,0.586718595551482,0.204705055271962
"1007","Vermont","status_quo","Past",2020-05-06,"cumulative_infections",2889,2889,3055,4028,3987,4628,4842,4842,NA,0.586718595551482,0.204705055271962
"1008","Vermont","status_quo","Past",2020-05-06,"deaths",1,1,1,1,1,1,1,1,90,0.586718595551482,0.204705055271962
"1009","Vermont","status_quo","Past",2020-05-07,"cases",3,3,4,5,5,5,5,5,941,0.591735636745226,0.204705055271962
"1010","Vermont","status_quo","Past",2020-05-07,"cumulative_infections",2895,2895,3062,4036,3993,4638,4853,4853,NA,0.591735636745226,0.204705055271962
"1011","Vermont","status_quo","Past",2020-05-07,"deaths",1,1,1,1,1,1,1,1,91,0.591735636745226,0.204705055271962
"1012","Vermont","status_quo","Past",2020-05-08,"cases",3,3,3,5,4,5,5,5,946,0.721700734365719,0.172012832935761
"1013","Vermont","status_quo","Past",2020-05-08,"cumulative_infections",2901,2901,3069,4043,3999,4648,4863,4863,NA,0.721700734365719,0.172012832935761
"1014","Vermont","status_quo","Past",2020-05-08,"deaths",1,1,1,1,1,1,1,1,92,0.721700734365719,0.172012832935761
"1015","Vermont","status_quo","Past",2020-05-09,"cases",3,3,3,4,4,5,5,5,950,0.565849045354063,0.162076665506514
"1016","Vermont","status_quo","Past",2020-05-09,"cumulative_infections",2907,2907,3076,4051,4005,4657,4875,4875,NA,0.565849045354063,0.162076665506514
"1017","Vermont","status_quo","Past",2020-05-09,"deaths",1,1,1,1,1,1,1,1,93,0.565849045354063,0.162076665506514
"1018","Vermont","status_quo","Past",2020-05-10,"cases",3,3,3,4,4,5,5,5,953,0.551395599626106,0.162076665506514
"1019","Vermont","status_quo","Past",2020-05-10,"cumulative_infections",2912,2912,3081,4056,4010,4665,4884,4884,NA,0.551395599626106,0.162076665506514
"1020","Vermont","status_quo","Past",2020-05-10,"deaths",1,1,1,1,1,1,1,1,94,0.551395599626106,0.162076665506514
"1021","Vermont","status_quo","Past",2020-05-11,"cases",3,3,3,4,4,5,5,5,957,0.567282209036524,0.162076665506514
"1022","Vermont","status_quo","Past",2020-05-11,"cumulative_infections",2916,2916,3086,4061,4014,4671,4893,4893,NA,0.567282209036524,0.162076665506514
"1023","Vermont","status_quo","Past",2020-05-11,"deaths",1,1,1,1,1,1,1,1,95,0.567282209036524,0.162076665506514
"1024","Vermont","status_quo","Past",2020-05-12,"cases",2,2,3,4,3,4,4,4,960,0.812479181210605,0.162076665506514
"1025","Vermont","status_quo","Past",2020-05-12,"cumulative_infections",2919,2919,3090,4066,4018,4678,4902,4902,NA,0.812479181210605,0.162076665506514
"1026","Vermont","status_quo","Past",2020-05-12,"deaths",1,1,1,1,1,1,1,1,96,0.812479181210605,0.162076665506514
"1027","Vermont","status_quo","Past",2020-05-13,"cases",2,2,2,4,3,4,5,5,964,0.702371283845945,0.162076665506514
"1028","Vermont","status_quo","Past",2020-05-13,"cumulative_infections",2925,2925,3097,4073,4023,4686,4913,4913,NA,0.702371283845945,0.162076665506514
"1029","Vermont","status_quo","Past",2020-05-13,"deaths",1,1,1,1,1,1,1,1,97,0.702371283845945,0.162076665506514
