"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"812","Maryland","return_normal","Future",2020-07-15,"cumulative_infections",259916,260085,260516,268943,269647,277066,277276,277510,NA,0.57600088384904,0.160665918421051
"813","Maryland","return_normal","Future",2020-07-15,"deaths",7,8,11,28,23,48,66,75,4334,0.57600088384904,0.160665918421051
"814","Maryland","return_normal","Future",2020-07-16,"cases",238,274,309,612,547,1040,1135,1233,76912,0.57600088384904,0.160665918421051
"815","Maryland","return_normal","Future",2020-07-16,"cumulative_infections",262541,262656,263134,270912,271661,278327,278592,278850,NA,0.57600088384904,0.160665918421051
"816","Maryland","return_normal","Future",2020-07-16,"deaths",6,8,12,28,25,52,56,64,4362,0.57600088384904,0.160665918421051
"817","Maryland","return_normal","Future",2020-07-17,"cases",233,271,323,638,561,1048,1176,1305,77549,0.57600088384904,0.160665918421051
"818","Maryland","return_normal","Future",2020-07-17,"cumulative_infections",265166,265330,265813,272925,273720,279607,279943,280170,NA,0.57600088384904,0.160665918421051
"819","Maryland","return_normal","Future",2020-07-17,"deaths",7,9,10,30,26,52,61,65,4391,0.57600088384904,0.160665918421051
"820","Maryland","return_normal","Future",2020-07-18,"cases",271,296,329,612,539,986,1109,1216,78160,0.57600088384904,0.160665918421051
"821","Maryland","return_normal","Future",2020-07-18,"cumulative_infections",267889,268080,268535,274987,275866,280941,281302,281511,NA,0.57600088384904,0.160665918421051
"822","Maryland","return_normal","Future",2020-07-18,"deaths",6,7,11,30,28,51,59,65,4420,0.57600088384904,0.160665918421051
"823","Maryland","return_normal","Future",2020-07-19,"cases",272,291,349,667,554,1127,1224,1267,78827,0.57600088384904,0.160665918421051
"824","Maryland","return_normal","Future",2020-07-19,"cumulative_infections",270681,270933,271362,277085,278090,282317,282684,282884,NA,0.57600088384904,0.160665918421051
"825","Maryland","return_normal","Future",2020-07-19,"deaths",6,8,11,31,28,55,67,76,4451,0.57600088384904,0.160665918421051
"826","Maryland","return_normal","Future",2020-07-20,"cases",291,309,333,687,622,1086,1271,1387,79514,0.57600088384904,0.160665918421051
"827","Maryland","return_normal","Future",2020-07-20,"cumulative_infections",273507,273784,274245,279241,280346,283679,284041,284335,NA,0.57600088384904,0.160665918421051
"828","Maryland","return_normal","Future",2020-07-20,"deaths",8,9,11,32,29,56,69,79,4482,0.57600088384904,0.160665918421051
"829","Maryland","status_quo","Past",2020-03-05,"cases",0,0,0,0,0,0,0,0,0,0.702303717907214,1
"830","Maryland","status_quo","Past",2020-03-05,"cumulative_infections",0,0,0,0,0,0,0,0,NA,0.702303717907214,1
"831","Maryland","status_quo","Past",2020-03-05,"deaths",0,0,0,0,0,0,0,0,0,0.702303717907214,1
"832","Maryland","status_quo","Past",2020-03-06,"cases",2,2,2,2,2,2,2,2,2,0.822050373491111,0.995929862284104
"833","Maryland","status_quo","Past",2020-03-06,"cumulative_infections",19,19,19,21,21,22,22,22,NA,0.822050373491111,0.995929862284104
"834","Maryland","status_quo","Past",2020-03-06,"deaths",0,0,0,0,0,0,0,0,0,0.822050373491111,0.995929862284104
"835","Maryland","status_quo","Past",2020-03-07,"cases",2,2,2,2,2,2,2,2,4,0.804137763286711,0.995929862284104
"836","Maryland","status_quo","Past",2020-03-07,"cumulative_infections",45,45,45,55,55,65,65,65,NA,0.804137763286711,0.995929862284104
"837","Maryland","status_quo","Past",2020-03-07,"deaths",0,0,0,0,0,0,0,0,0,0.804137763286711,0.995929862284104
"838","Maryland","status_quo","Past",2020-03-08,"cases",1,1,1,2,2,2,2,2,6,0.771228532440298,0.995929862284104
"839","Maryland","status_quo","Past",2020-03-08,"cumulative_infections",76,76,76,99,99,122,122,122,NA,0.771228532440298,0.995929862284104
"840","Maryland","status_quo","Past",2020-03-08,"deaths",0,0,0,1,1,1,1,1,1,0.771228532440298,0.995929862284104
"841","Maryland","status_quo","Past",2020-03-09,"cases",1,1,1,2,2,2,2,2,7,0.689032691915489,0.993307149075715
"842","Maryland","status_quo","Past",2020-03-09,"cumulative_infections",119,119,119,157,157,194,194,194,NA,0.689032691915489,0.993307149075715
"843","Maryland","status_quo","Past",2020-03-09,"deaths",1,1,1,1,1,1,1,1,2,0.689032691915489,0.993307149075715
"844","Maryland","status_quo","Past",2020-03-10,"cases",1,1,1,2,2,2,2,2,9,0.726832300153325,0.989013057369407
"845","Maryland","status_quo","Past",2020-03-10,"cumulative_infections",176,176,176,228,228,279,279,279,NA,0.726832300153325,0.989013057369407
"846","Maryland","status_quo","Past",2020-03-10,"deaths",1,1,1,1,1,1,1,1,3,0.726832300153325,0.989013057369407
"847","Maryland","status_quo","Past",2020-03-11,"cases",2,2,2,3,3,4,4,4,12,0.663238652141099,0.989013057369407
"848","Maryland","status_quo","Past",2020-03-11,"cumulative_infections",269,269,269,332,332,395,395,395,NA,0.663238652141099,0.989013057369407
"849","Maryland","status_quo","Past",2020-03-11,"deaths",1,1,1,1,1,1,1,1,4,0.663238652141099,0.989013057369407
"850","Maryland","status_quo","Past",2020-03-12,"cases",2,2,2,4,4,5,5,5,15,0.771783606449159,0.982013790037908
"851","Maryland","status_quo","Past",2020-03-12,"cumulative_infections",392,392,392,460,460,527,527,527,NA,0.771783606449159,0.982013790037908
"852","Maryland","status_quo","Past",2020-03-12,"deaths",1,1,1,1,1,1,1,1,5,0.771783606449159,0.982013790037908
"853","Maryland","status_quo","Past",2020-03-13,"cases",3,3,3,5,5,6,6,6,20,0.664960665328151,0.982013790037908
"854","Maryland","status_quo","Past",2020-03-13,"cumulative_infections",596,596,596,660,660,724,724,724,NA,0.664960665328151,0.982013790037908
"855","Maryland","status_quo","Past",2020-03-13,"deaths",1,1,1,1,1,1,1,1,6,0.664960665328151,0.982013790037908
"856","Maryland","status_quo","Past",2020-03-14,"cases",5,5,5,6,6,7,7,7,26,0.619088138476917,0.970687769248644
"857","Maryland","status_quo","Past",2020-03-14,"cumulative_infections",839,839,839,891,891,943,943,943,NA,0.619088138476917,0.970687769248644
"858","Maryland","status_quo","Past",2020-03-14,"deaths",1,1,1,1,1,1,1,1,7,0.619088138476917,0.970687769248644
"859","Maryland","status_quo","Past",2020-03-15,"cases",7,7,7,9,9,11,11,11,35,0.619911433320857,0.952574126822433
"860","Maryland","status_quo","Past",2020-03-15,"cumulative_infections",1137,1137,1137,1167,1167,1197,1197,1197,NA,0.619911433320857,0.952574126822433
"861","Maryland","status_quo","Past",2020-03-15,"deaths",1,1,1,1,1,1,1,1,8,0.619911433320857,0.952574126822433
"862","Maryland","status_quo","Past",2020-03-16,"cases",11,11,11,13,13,14,14,14,47,0.653156143951808,0.924141819978756
"863","Maryland","status_quo","Past",2020-03-16,"cumulative_infections",1520,1520,1520,1521,1521,1522,1522,1522,NA,0.653156143951808,0.924141819978756
"864","Maryland","status_quo","Past",2020-03-16,"deaths",1,1,1,1,1,1,1,1,9,0.653156143951808,0.924141819978756
"865","Maryland","status_quo","Past",2020-03-17,"cases",16,16,16,17,17,18,18,18,64,0.625604234060035,0.924141819978756
"866","Maryland","status_quo","Past",2020-03-17,"cumulative_infections",1941,1941,1941,1977,1977,2013,2013,2013,NA,0.625604234060035,0.924141819978756
"867","Maryland","status_quo","Past",2020-03-17,"deaths",1,1,1,1,1,1,1,1,10,0.625604234060035,0.924141819978756
"868","Maryland","status_quo","Past",2020-03-18,"cases",21,21,21,22,22,23,23,23,86,0.621166936349924,0.924141819978756
"869","Maryland","status_quo","Past",2020-03-18,"cumulative_infections",2432,2432,2432,2502,2502,2572,2572,2572,NA,0.621166936349924,0.924141819978756
"870","Maryland","status_quo","Past",2020-03-18,"deaths",1,1,1,1,1,1,1,1,11,0.621166936349924,0.924141819978756
"871","Maryland","status_quo","Past",2020-03-19,"cases",31,31,31,32,32,33,33,33,118,0.610485208182026,0.817574476193644
"872","Maryland","status_quo","Past",2020-03-19,"cumulative_infections",3029,3029,3029,3119,3119,3208,3208,3208,NA,0.610485208182026,0.817574476193644
"873","Maryland","status_quo","Past",2020-03-19,"deaths",1,1,1,1,1,1,1,1,12,0.610485208182026,0.817574476193644
"874","Maryland","status_quo","Past",2020-03-20,"cases",41,41,41,43,43,44,44,44,161,0.681825733875045,0.817574476193644
"875","Maryland","status_quo","Past",2020-03-20,"cumulative_infections",3734,3734,3734,3821,3821,3907,3907,3907,NA,0.681825733875045,0.817574476193644
"876","Maryland","status_quo","Past",2020-03-20,"deaths",1,1,1,1,1,1,1,1,13,0.681825733875045,0.817574476193644
"877","Maryland","status_quo","Past",2020-03-21,"cases",49,49,49,53,53,57,57,57,214,0.595254819463427,0.817574476193644
"878","Maryland","status_quo","Past",2020-03-21,"cumulative_infections",4663,4663,4663,4721,4721,4779,4779,4779,NA,0.595254819463427,0.817574476193644
"879","Maryland","status_quo","Past",2020-03-21,"deaths",1,1,1,1,1,1,1,1,14,0.595254819463427,0.817574476193644
"880","Maryland","status_quo","Past",2020-03-22,"cases",66,66,66,69,69,71,71,71,282,0.617662990440994,0.731058578630005
"881","Maryland","status_quo","Past",2020-03-22,"cumulative_infections",5614,5614,5614,5616,5616,5617,5617,5617,NA,0.617662990440994,0.731058578630005
"882","Maryland","status_quo","Past",2020-03-22,"deaths",1,1,1,1,1,1,1,1,15,0.617662990440994,0.731058578630005
"883","Maryland","status_quo","Past",2020-03-23,"cases",80,80,80,87,87,93,93,93,369,0.757569935140372,0.731058578630005
"884","Maryland","status_quo","Past",2020-03-23,"cumulative_infections",6568,6568,6568,6658,6658,6748,6748,6748,NA,0.757569935140372,0.731058578630005
"885","Maryland","status_quo","Past",2020-03-23,"deaths",1,1,1,1,1,1,1,1,16,0.757569935140372,0.731058578630005
"886","Maryland","status_quo","Past",2020-03-24,"cases",103,103,103,104,104,104,104,104,472,0.643601194940991,0.731058578630005
"887","Maryland","status_quo","Past",2020-03-24,"cumulative_infections",7842,7842,7842,8092,8092,8342,8342,8342,NA,0.643601194940991,0.731058578630005
"888","Maryland","status_quo","Past",2020-03-24,"deaths",1,1,1,1,1,1,1,1,17,0.643601194940991,0.731058578630005
"889","Maryland","status_quo","Past",2020-03-25,"cases",119,119,119,123,123,126,126,126,595,0.745402944403976,0.622459331201855
"890","Maryland","status_quo","Past",2020-03-25,"cumulative_infections",9021,9021,9021,9443,9443,9865,9865,9865,NA,0.745402944403976,0.622459331201855
"891","Maryland","status_quo","Past",2020-03-25,"deaths",1,1,1,2,2,2,2,2,18,0.745402944403976,0.622459331201855
"892","Maryland","status_quo","Past",2020-03-26,"cases",143,143,143,149,149,154,154,154,743,0.696699757404278,0.5
"893","Maryland","status_quo","Past",2020-03-26,"cumulative_infections",10523,10523,10523,11179,11179,11835,11835,11835,NA,0.696699757404278,0.5
"894","Maryland","status_quo","Past",2020-03-26,"deaths",1,1,1,2,2,2,2,2,20,0.696699757404278,0.5
"895","Maryland","status_quo","Past",2020-03-27,"cases",161,161,161,177,177,193,193,193,920,0.687351456133826,0.5
"896","Maryland","status_quo","Past",2020-03-27,"cumulative_infections",12060,12060,12060,12969,12969,13878,13878,13878,NA,0.687351456133826,0.5
"897","Maryland","status_quo","Past",2020-03-27,"deaths",2,2,2,2,2,2,2,2,22,0.687351456133826,0.5
"898","Maryland","status_quo","Past",2020-03-28,"cases",192,192,192,206,206,220,220,220,1126,0.749833476451003,0.5
"899","Maryland","status_quo","Past",2020-03-28,"cumulative_infections",13731,13731,13731,14905,14905,16078,16078,16078,NA,0.749833476451003,0.5
"900","Maryland","status_quo","Past",2020-03-28,"deaths",2,2,2,2,2,2,2,2,24,0.749833476451003,0.5
"901","Maryland","status_quo","Past",2020-03-29,"cases",223,223,223,248,248,273,273,273,1374,0.673642940711922,0.5
"902","Maryland","status_quo","Past",2020-03-29,"cumulative_infections",15734,15734,15734,17212,17212,18689,18689,18689,NA,0.673642940711922,0.5
"903","Maryland","status_quo","Past",2020-03-29,"deaths",3,3,3,3,3,3,3,3,27,0.673642940711922,0.5
"904","Maryland","status_quo","Past",2020-03-30,"cases",256,256,256,293,293,330,330,330,1667,0.646790943972571,0.5
"905","Maryland","status_quo","Past",2020-03-30,"cumulative_infections",17701,17701,17701,19455,19455,21208,21208,21208,NA,0.646790943972571,0.5
"906","Maryland","status_quo","Past",2020-03-30,"deaths",3,3,3,4,4,4,4,4,30,0.646790943972571,0.5
"907","Maryland","status_quo","Past",2020-03-31,"cases",287,287,287,332,332,377,377,377,1999,0.685067684616065,0.377540668798145
"908","Maryland","status_quo","Past",2020-03-31,"cumulative_infections",19759,19759,19759,21766,21766,23772,23772,23772,NA,0.685067684616065,0.377540668798145
"909","Maryland","status_quo","Past",2020-03-31,"deaths",4,4,4,4,4,4,4,4,34,0.685067684616065,0.377540668798145
"910","Maryland","status_quo","Past",2020-04-01,"cases",327,327,327,374,374,421,421,421,2373,0.697991560496455,0.377540668798145
"911","Maryland","status_quo","Past",2020-04-01,"cumulative_infections",22125,22125,22125,24379,24379,26633,26633,26633,NA,0.697991560496455,0.377540668798145
"912","Maryland","status_quo","Past",2020-04-01,"deaths",5,5,5,6,6,6,6,6,40,0.697991560496455,0.377540668798145
"913","Maryland","status_quo","Past",2020-04-02,"cases",359,359,359,420,420,481,481,481,2793,0.620337052400466,0.377540668798145
"914","Maryland","status_quo","Past",2020-04-02,"cumulative_infections",24702,24702,24702,27183,27183,29663,29663,29663,NA,0.620337052400466,0.377540668798145
"915","Maryland","status_quo","Past",2020-04-02,"deaths",6,6,6,6,6,6,6,6,46,0.620337052400466,0.377540668798145
"916","Maryland","status_quo","Past",2020-04-03,"cases",399,399,399,479,479,559,559,559,3272,0.627276899536626,0.377540668798145
"917","Maryland","status_quo","Past",2020-04-03,"cumulative_infections",27122,27122,27122,29786,29786,32449,32449,32449,NA,0.627276899536626,0.377540668798145
"918","Maryland","status_quo","Past",2020-04-03,"deaths",7,7,7,7,7,7,7,7,53,0.627276899536626,0.377540668798145
"919","Maryland","status_quo","Past",2020-04-04,"cases",457,457,457,508,508,559,559,559,3780,0.628647639473148,0.377540668798145
"920","Maryland","status_quo","Past",2020-04-04,"cumulative_infections",29665,29665,29665,32498,32498,35331,35331,35331,NA,0.628647639473148,0.377540668798145
"921","Maryland","status_quo","Past",2020-04-04,"deaths",8,8,8,8,8,8,8,8,61,0.628647639473148,0.377540668798145
"922","Maryland","status_quo","Past",2020-04-05,"cases",485,485,485,558,558,630,630,630,4338,0.664769559157193,0.377540668798145
"923","Maryland","status_quo","Past",2020-04-05,"cumulative_infections",32291,32291,32291,35283,35283,38275,38275,38275,NA,0.664769559157193,0.377540668798145
"924","Maryland","status_quo","Past",2020-04-05,"deaths",10,10,10,10,10,10,10,10,71,0.664769559157193,0.377540668798145
"925","Maryland","status_quo","Past",2020-04-06,"cases",517,517,517,593,593,669,669,669,4931,0.678491666505629,0.377540668798145
"926","Maryland","status_quo","Past",2020-04-06,"cumulative_infections",35123,35123,35123,38273,38273,41423,41423,41423,NA,0.678491666505629,0.377540668798145
"927","Maryland","status_quo","Past",2020-04-06,"deaths",11,11,11,11,11,11,11,11,82,0.678491666505629,0.377540668798145
"928","Maryland","status_quo","Past",2020-04-07,"cases",605,605,605,640,640,674,674,674,5570,0.618640583123298,0.377540668798145
"929","Maryland","status_quo","Past",2020-04-07,"cumulative_infections",38039,38039,38039,41357,41357,44674,44674,44674,NA,0.618640583123298,0.377540668798145
"930","Maryland","status_quo","Past",2020-04-07,"deaths",12,12,12,14,14,16,16,16,96,0.618640583123298,0.377540668798145
"931","Maryland","status_quo","Past",2020-04-08,"cases",599,599,599,649,649,698,698,698,6219,0.659039992217159,0.377540668798145
"932","Maryland","status_quo","Past",2020-04-08,"cumulative_infections",40674,40674,40674,44166,44166,47657,47657,47657,NA,0.659039992217159,0.377540668798145
"933","Maryland","status_quo","Past",2020-04-08,"deaths",14,14,14,16,16,17,17,17,111,0.659039992217159,0.377540668798145
"934","Maryland","status_quo","Past",2020-04-09,"cases",613,613,613,677,677,741,741,741,6896,0.662854731085332,0.377540668798145
"935","Maryland","status_quo","Past",2020-04-09,"cumulative_infections",43463,43463,43463,47155,47155,50846,50846,50846,NA,0.662854731085332,0.377540668798145
"936","Maryland","status_quo","Past",2020-04-09,"deaths",16,16,16,17,17,18,18,18,128,0.662854731085332,0.377540668798145
"937","Maryland","status_quo","Past",2020-04-10,"cases",666,666,666,712,712,758,758,758,7608,0.682968962651577,0.377540668798145
"938","Maryland","status_quo","Past",2020-04-10,"cumulative_infections",46232,46232,46232,50142,50142,54052,54052,54052,NA,0.682968962651577,0.377540668798145
"939","Maryland","status_quo","Past",2020-04-10,"deaths",15,15,15,18,18,21,21,21,146,0.682968962651577,0.377540668798145
"940","Maryland","status_quo","Past",2020-04-11,"cases",693,693,693,759,759,825,825,825,8367,0.664558024489357,0.377540668798145
"941","Maryland","status_quo","Past",2020-04-11,"cumulative_infections",49030,49030,49030,53204,53204,57378,57378,57378,NA,0.664558024489357,0.377540668798145
"942","Maryland","status_quo","Past",2020-04-11,"deaths",19,19,19,21,21,23,23,23,167,0.664558024489357,0.377540668798145
"943","Maryland","status_quo","Past",2020-04-12,"cases",720,720,720,764,764,807,807,807,9130,0.591478616196137,0.377540668798145
"944","Maryland","status_quo","Past",2020-04-12,"cumulative_infections",51697,51697,51697,56173,56173,60648,60648,60648,NA,0.591478616196137,0.377540668798145
"945","Maryland","status_quo","Past",2020-04-12,"deaths",21,21,21,24,24,26,26,26,191,0.591478616196137,0.377540668798145
"946","Maryland","status_quo","Past",2020-04-13,"cases",734,734,734,789,789,843,843,843,9919,0.720400126082456,0.377540668798145
"947","Maryland","status_quo","Past",2020-04-13,"cumulative_infections",54005,54005,54005,58784,58784,63563,63563,63563,NA,0.720400126082456,0.377540668798145
"948","Maryland","status_quo","Past",2020-04-13,"deaths",24,24,24,28,28,31,31,31,218,0.720400126082456,0.377540668798145
"949","Maryland","status_quo","Past",2020-04-14,"cases",736,736,736,793,793,850,850,850,10712,0.785555276209111,0.377540668798145
"950","Maryland","status_quo","Past",2020-04-14,"cumulative_infections",56768,56768,56768,61952,61952,67135,67135,67135,NA,0.785555276209111,0.377540668798145
"951","Maryland","status_quo","Past",2020-04-14,"deaths",25,25,25,28,28,31,31,31,246,0.785555276209111,0.377540668798145
"952","Maryland","status_quo","Past",2020-04-15,"cases",744,744,744,801,801,857,857,857,11512,0.633974619954998,0.377540668798145
"953","Maryland","status_quo","Past",2020-04-15,"cumulative_infections",59720,59720,59720,65400,65400,71079,71079,71079,NA,0.633974619954998,0.377540668798145
"954","Maryland","status_quo","Past",2020-04-15,"deaths",30,30,30,31,31,32,32,32,277,0.633974619954998,0.377540668798145
"955","Maryland","status_quo","Past",2020-04-16,"cases",783,783,783,820,820,856,856,856,12332,0.625479770777401,0.377540668798145
"956","Maryland","status_quo","Past",2020-04-16,"cumulative_infections",62076,62076,62076,68189,68189,74301,74301,74301,NA,0.625479770777401,0.377540668798145
"957","Maryland","status_quo","Past",2020-04-16,"deaths",31,31,31,33,33,35,35,35,310,0.625479770777401,0.377540668798145
"958","Maryland","status_quo","Past",2020-04-17,"cases",783,783,783,834,834,884,884,884,13165,0.632276072541165,0.377540668798145
"959","Maryland","status_quo","Past",2020-04-17,"cumulative_infections",64395,64395,64395,70954,70954,77513,77513,77513,NA,0.632276072541165,0.377540668798145
"960","Maryland","status_quo","Past",2020-04-17,"deaths",34,34,34,35,35,36,36,36,345,0.632276072541165,0.377540668798145
"961","Maryland","status_quo","Past",2020-04-18,"cases",723,723,723,848,848,972,972,972,14013,0.775237858859044,0.377540668798145
"962","Maryland","status_quo","Past",2020-04-18,"cumulative_infections",66742,66742,66742,73782,73782,80822,80822,80822,NA,0.775237858859044,0.377540668798145
"963","Maryland","status_quo","Past",2020-04-18,"deaths",33,33,33,37,37,41,41,41,382,0.775237858859044,0.377540668798145
"964","Maryland","status_quo","Past",2020-04-19,"cases",765,765,765,839,839,912,912,912,14851,0.620032944496485,0.377540668798145
"965","Maryland","status_quo","Past",2020-04-19,"cumulative_infections",69642,69642,69642,77307,77307,84971,84971,84971,NA,0.620032944496485,0.377540668798145
"966","Maryland","status_quo","Past",2020-04-19,"deaths",37,37,37,41,41,45,45,45,423,0.620032944496485,0.377540668798145
"967","Maryland","status_quo","Past",2020-04-20,"cases",784,784,784,855,855,925,925,925,15706,0.58588184760347,0.377540668798145
"968","Maryland","status_quo","Past",2020-04-20,"cumulative_infections",71997,71997,71997,80173,80173,88348,88348,88348,NA,0.58588184760347,0.377540668798145
"969","Maryland","status_quo","Past",2020-04-20,"deaths",37,37,37,39,39,41,41,41,462,0.58588184760347,0.377540668798145
"970","Maryland","status_quo","Past",2020-04-21,"cases",757,757,757,850,850,942,942,942,16555,0.570091204448943,0.377540668798145
"971","Maryland","status_quo","Past",2020-04-21,"cumulative_infections",74255,74255,74255,82921,82921,91586,91586,91586,NA,0.570091204448943,0.377540668798145
"972","Maryland","status_quo","Past",2020-04-21,"deaths",37,37,37,43,43,48,48,48,505,0.570091204448943,0.377540668798145
"973","Maryland","status_quo","Past",2020-04-22,"cases",746,746,746,858,858,969,969,969,17413,0.622918145894264,0.377540668798145
"974","Maryland","status_quo","Past",2020-04-22,"cumulative_infections",76493,76493,76493,85637,85637,94780,94780,94780,NA,0.622918145894264,0.377540668798145
"975","Maryland","status_quo","Past",2020-04-22,"deaths",39,39,39,45,45,51,51,51,550,0.622918145894264,0.377540668798145
"976","Maryland","status_quo","Past",2020-04-23,"cases",707,707,707,876,876,1045,1045,1045,18289,0.643020847784193,0.377540668798145
"977","Maryland","status_quo","Past",2020-04-23,"cumulative_infections",78980,78980,78980,88649,88649,98317,98317,98317,NA,0.643020847784193,0.377540668798145
"978","Maryland","status_quo","Past",2020-04-23,"deaths",39,39,39,45,45,50,50,50,594,0.643020847784193,0.377540668798145
"979","Maryland","status_quo","Past",2020-04-24,"cases",765,765,765,920,920,1074,1074,1074,19208,0.544811888151094,0.377540668798145
"980","Maryland","status_quo","Past",2020-04-24,"cumulative_infections",81616,81616,81616,91812,91812,102008,102008,102008,NA,0.544811888151094,0.377540668798145
"981","Maryland","status_quo","Past",2020-04-24,"deaths",43,43,43,47,47,51,51,51,641,0.544811888151094,0.377540668798145
"982","Maryland","status_quo","Past",2020-04-25,"cases",705,705,705,865,865,1024,1024,1024,20073,0.633847672689732,0.377540668798145
"983","Maryland","status_quo","Past",2020-04-25,"cumulative_infections",83887,83887,83887,94518,94518,105149,105149,105149,NA,0.633847672689732,0.377540668798145
"984","Maryland","status_quo","Past",2020-04-25,"deaths",42,42,42,48,48,54,54,54,689,0.633847672689732,0.377540668798145
"985","Maryland","status_quo","Past",2020-04-26,"cases",709,709,709,875,875,1040,1040,1040,20947,0.623141031947508,0.377540668798145
"986","Maryland","status_quo","Past",2020-04-26,"cumulative_infections",86565,86565,86565,97681,97681,108796,108796,108796,NA,0.623141031947508,0.377540668798145
"987","Maryland","status_quo","Past",2020-04-26,"deaths",46,46,46,47,47,48,48,48,736,0.623141031947508,0.377540668798145
"988","Maryland","status_quo","Past",2020-04-27,"cases",715,715,715,884,884,1053,1053,1053,21831,0.763060416209598,0.377540668798145
"989","Maryland","status_quo","Past",2020-04-27,"cumulative_infections",89235,89235,89235,100801,100801,112366,112366,112366,NA,0.763060416209598,0.377540668798145
"990","Maryland","status_quo","Past",2020-04-27,"deaths",40,40,40,47,47,53,53,53,783,0.763060416209598,0.377540668798145
"991","Maryland","status_quo","Past",2020-04-28,"cases",733,733,733,888,888,1042,1042,1042,22719,0.77595420216279,0.377540668798145
"992","Maryland","status_quo","Past",2020-04-28,"cumulative_infections",92575,92575,92575,104652,104652,116729,116729,116729,NA,0.77595420216279,0.377540668798145
"993","Maryland","status_quo","Past",2020-04-28,"deaths",45,45,45,52,52,59,59,59,835,0.77595420216279,0.377540668798145
"994","Maryland","status_quo","Past",2020-04-29,"cases",736,736,736,870,870,1004,1004,1004,23589,0.598116863323107,0.377540668798145
"995","Maryland","status_quo","Past",2020-04-29,"cumulative_infections",96036,96036,96036,108597,108597,121158,121158,121158,NA,0.598116863323107,0.377540668798145
"996","Maryland","status_quo","Past",2020-04-29,"deaths",48,48,48,52,52,56,56,56,887,0.598116863323107,0.377540668798145
"997","Maryland","status_quo","Past",2020-04-30,"cases",727,727,727,851,851,974,974,974,24439,0.706165951211986,0.377540668798145
"998","Maryland","status_quo","Past",2020-04-30,"cumulative_infections",98733,98733,98733,111647,111647,124561,124561,124561,NA,0.706165951211986,0.377540668798145
"999","Maryland","status_quo","Past",2020-04-30,"deaths",41,41,41,48,48,55,55,55,935,0.706165951211986,0.377540668798145
"1000","Maryland","status_quo","Past",2020-05-01,"cases",772,772,772,922,922,1071,1071,1071,25361,0.519530053586298,0.377540668798145
"1001","Maryland","status_quo","Past",2020-05-01,"cumulative_infections",101965,101965,101965,115262,115262,128559,128559,128559,NA,0.519530053586298,0.377540668798145
"1002","Maryland","status_quo","Past",2020-05-01,"deaths",38,38,38,48,48,58,58,58,983,0.519530053586298,0.377540668798145
"1003","Maryland","status_quo","Past",2020-05-02,"cases",805,805,805,993,993,1180,1180,1180,26353,0.740698197509011,0.377540668798145
"1004","Maryland","status_quo","Past",2020-05-02,"cumulative_infections",104366,104366,104366,117924,117924,131482,131482,131482,NA,0.740698197509011,0.377540668798145
"1005","Maryland","status_quo","Past",2020-05-02,"deaths",48,48,48,53,53,58,58,58,1036,0.740698197509011,0.377540668798145
"1006","Maryland","status_quo","Past",2020-05-03,"cases",886,886,886,1048,1048,1210,1210,1210,27401,0.694966119509868,0.377540668798145
"1007","Maryland","status_quo","Past",2020-05-03,"cumulative_infections",107777,107777,107777,121683,121683,135588,135588,135588,NA,0.694966119509868,0.377540668798145
"1008","Maryland","status_quo","Past",2020-05-03,"deaths",49,49,49,55,55,61,61,61,1091,0.694966119509868,0.377540668798145
"1009","Maryland","status_quo","Past",2020-05-04,"cases",881,881,881,1040,1040,1199,1199,1199,28441,0.64570914857585,0.377540668798145
"1010","Maryland","status_quo","Past",2020-05-04,"cumulative_infections",110953,110953,110953,125166,125166,139379,139379,139379,NA,0.64570914857585,0.377540668798145
"1011","Maryland","status_quo","Past",2020-05-04,"deaths",45,45,45,54,54,63,63,63,1145,0.64570914857585,0.377540668798145
"1012","Maryland","status_quo","Past",2020-05-05,"cases",912,912,912,1017,1017,1122,1122,1122,29458,0.669640971489834,0.268941421369995
"1013","Maryland","status_quo","Past",2020-05-05,"cumulative_infections",113863,113863,113863,128335,128335,142807,142807,142807,NA,0.669640971489834,0.268941421369995
"1014","Maryland","status_quo","Past",2020-05-05,"deaths",42,42,42,52,52,62,62,62,1197,0.669640971489834,0.268941421369995
"1015","Maryland","status_quo","Past",2020-05-06,"cases",891,891,891,1043,1043,1194,1194,1194,30501,0.68019024297226,0.268941421369995
"1016","Maryland","status_quo","Past",2020-05-06,"cumulative_infections",116805,116805,116805,131541,131541,146277,146277,146277,NA,0.68019024297226,0.268941421369995
"1017","Maryland","status_quo","Past",2020-05-06,"deaths",47,47,47,54,54,61,61,61,1251,0.68019024297226,0.268941421369995
"1018","Maryland","status_quo","Past",2020-05-07,"cases",952,952,952,1036,1036,1119,1119,1119,31536,0.698738239858533,0.268941421369995
"1019","Maryland","status_quo","Past",2020-05-07,"cumulative_infections",119715,119715,119715,134708,134708,149701,149701,149701,NA,0.698738239858533,0.268941421369995
"1020","Maryland","status_quo","Past",2020-05-07,"deaths",44,44,44,53,53,62,62,62,1304,0.698738239858533,0.268941421369995
"1021","Maryland","status_quo","Past",2020-05-08,"cases",894,894,894,1025,1025,1156,1156,1156,32561,0.711172016397846,0.268941421369995
