"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Tennessee","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0,1,0.901977687235032
"Tennessee","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",1,1,1,1,1,1,1,1,1,0.901977687235032
"Tennessee","linear_increase_sd","Past",2020-03-06,"daily_cases",2,2,2,2,2,2,2,2,1,0.901977687235032
"Tennessee","linear_increase_sd","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0,1,0.901977687235032
"Tennessee","linear_increase_sd","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1,1,0.901977687235032
"Tennessee","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",51,52,53,66,65,79,79,85,1,0.901152576893243
"Tennessee","linear_increase_sd","Past",2020-03-07,"cumulative_cases",3,4,4,4,4,4,4,4,1,0.901152576893243
"Tennessee","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",0,0,0,1,0,1,1,1,1,0.901152576893243
"Tennessee","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",2,2,2,2,2,2,2,2,1,0.901152576893243
"Tennessee","linear_increase_sd","Past",2020-03-07,"daily_cases",1,2,2,2,2,2,2,2,1,0.901152576893243
"Tennessee","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1,1,0.901152576893243
"Tennessee","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,1,0.901152576893243
"Tennessee","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",84,90,92,118,114,146,147,162,1,0.897538179177937
"Tennessee","linear_increase_sd","Past",2020-03-08,"cumulative_cases",4,5,5,6,6,6,6,7,1,0.897538179177937
"Tennessee","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",0,0,0,2,0,2,2,2,1,0.897538179177937
"Tennessee","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",3,3,3,3,3,3,3,3,1,0.897538179177937
"Tennessee","linear_increase_sd","Past",2020-03-08,"daily_cases",1,1,1,2,2,2,2,3,1,0.897538179177937
"Tennessee","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,1,0,1,1,1,1,0.897538179177937
"Tennessee","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,1,0.897538179177937
"Tennessee","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",135,148,150,191,184,235,241,263,0.994733772080423,0.891119252458873
"Tennessee","linear_increase_sd","Past",2020-03-09,"cumulative_cases",5,6,6,8,7,9,9,10,0.994733772080423,0.891119252458873
"Tennessee","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,3,0,3,3,3,0.994733772080423,0.891119252458873
"Tennessee","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",4,4,4,4,4,4,4,4,0.994733772080423,0.891119252458873
"Tennessee","linear_increase_sd","Past",2020-03-09,"daily_cases",1,1,1,2,1,3,3,3,0.994733772080423,0.891119252458873
"Tennessee","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,0,1,1,1,0.994733772080423,0.891119252458873
"Tennessee","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.994733772080423,0.891119252458873
"Tennessee","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",215,237,238,298,288,356,362,400,0.984870244821892,0.881728510202052
"Tennessee","linear_increase_sd","Past",2020-03-10,"cumulative_cases",6,7,7,10,9,12,12,13,0.984870244821892,0.881728510202052
"Tennessee","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",0,0,0,4,0,4,4,4,0.984870244821892,0.881728510202052
"Tennessee","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",5,5,5,5,5,5,5,5,0.984870244821892,0.881728510202052
"Tennessee","linear_increase_sd","Past",2020-03-10,"daily_cases",1,1,1,2,2,3,3,3,0.984870244821892,0.881728510202052
"Tennessee","linear_increase_sd","Past",2020-03-10,"daily_deaths",0,0,0,1,0,1,1,1,0.984870244821892,0.881728510202052
"Tennessee","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.984870244821892,0.881728510202052
"Tennessee","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",340,362,370,451,443,518,518,581,0.97320608982262,0.869076746538646
"Tennessee","linear_increase_sd","Past",2020-03-11,"cumulative_cases",7,9,9,13,11,15,16,17,0.97320608982262,0.869076746538646
"Tennessee","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",0,0,0,5,1,5,5,5,0.97320608982262,0.869076746538646
"Tennessee","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",6,6,6,6,6,6,6,6,0.97320608982262,0.869076746538646
"Tennessee","linear_increase_sd","Past",2020-03-11,"daily_cases",1,2,2,3,2,3,4,4,0.97320608982262,0.869076746538646
"Tennessee","linear_increase_sd","Past",2020-03-11,"daily_deaths",0,0,0,1,1,1,1,1,0.97320608982262,0.869076746538646
"Tennessee","linear_increase_sd","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.97320608982262,0.869076746538646
"Tennessee","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",524,538,572,664,664,732,771,819,0.960034458067627,0.852784145692178
"Tennessee","linear_increase_sd","Past",2020-03-12,"cumulative_cases",9,12,12,17,14,20,21,23,0.960034458067627,0.852784145692178
"Tennessee","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",0,0,0,6,2,6,6,6,0.960034458067627,0.852784145692178
"Tennessee","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",7,7,7,7,7,7,7,7,0.960034458067627,0.852784145692178
"Tennessee","linear_increase_sd","Past",2020-03-12,"daily_cases",2,3,3,4,3,5,5,6,0.960034458067627,0.852784145692178
"Tennessee","linear_increase_sd","Past",2020-03-12,"daily_deaths",0,0,0,1,1,1,1,1,0.960034458067627,0.852784145692178
"Tennessee","linear_increase_sd","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.960034458067627,0.852784145692178
"Tennessee","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",781,788,853,955,960,1044,1127,1129,0.945748905110629,0.832421382440384
"Tennessee","linear_increase_sd","Past",2020-03-13,"cumulative_cases",13,16,16,23,19,27,29,31,0.945748905110629,0.832421382440384
"Tennessee","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",0,0,0,7,3,7,7,7,0.945748905110629,0.832421382440384
"Tennessee","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",8,8,8,8,8,8,8,8,0.945748905110629,0.832421382440384
"Tennessee","linear_increase_sd","Past",2020-03-13,"daily_cases",4,4,4,6,5,7,8,8,0.945748905110629,0.832421382440384
"Tennessee","linear_increase_sd","Past",2020-03-13,"daily_deaths",0,0,0,1,1,1,1,1,0.945748905110629,0.832421382440384
"Tennessee","linear_increase_sd","Past",2020-03-13,"daily_hosps",1,1,1,1,1,1,1,1,0.945748905110629,0.832421382440384
"Tennessee","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",1102,1161,1234,1339,1343,1471,1528,1588,0.930791954253648,0.807568010869569
"Tennessee","linear_increase_sd","Past",2020-03-14,"cumulative_cases",19,22,23,32,27,38,40,42,0.930791954253648,0.807568010869569
"Tennessee","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",0,0,0,8,4,8,8,8,0.930791954253648,0.807568010869569
"Tennessee","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",9,9,9,9,9,9,9,9,0.930791954253648,0.807568010869569
"Tennessee","linear_increase_sd","Past",2020-03-14,"daily_cases",6,6,7,9,8,11,11,11,0.930791954253648,0.807568010869569
"Tennessee","linear_increase_sd","Past",2020-03-14,"daily_deaths",0,0,0,1,1,1,1,1,0.930791954253648,0.807568010869569
"Tennessee","linear_increase_sd","Past",2020-03-14,"daily_hosps",1,1,1,1,1,1,1,1,0.930791954253648,0.807568010869569
"Tennessee","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",1517,1660,1686,1836,1821,2025,2025,2179,0.91512111693692,0.77789251770974
"Tennessee","linear_increase_sd","Past",2020-03-15,"cumulative_cases",29,32,33,45,39,52,54,57,0.91512111693692,0.77789251770974
"Tennessee","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",0,0,0,9,5,9,9,9,0.91512111693692,0.77789251770974
"Tennessee","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",10,10,10,10,10,10,10,10,0.91512111693692,0.77789251770974
"Tennessee","linear_increase_sd","Past",2020-03-15,"daily_cases",10,10,10,13,12,14,14,15,0.91512111693692,0.77789251770974
"Tennessee","linear_increase_sd","Past",2020-03-15,"daily_deaths",0,0,0,1,1,1,1,1,0.91512111693692,0.77789251770974
"Tennessee","linear_increase_sd","Past",2020-03-15,"daily_hosps",1,1,1,1,1,1,1,1,0.91512111693692,0.77789251770974
"Tennessee","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",2038,2237,2263,2458,2456,2639,2705,2897,0.898506629211945,0.743251795438162
"Tennessee","linear_increase_sd","Past",2020-03-16,"cumulative_cases",44,47,48,63,57,73,75,79,0.898506629211945,0.743251795438162
"Tennessee","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",0,0,0,10,6,10,10,10,0.898506629211945,0.743251795438162
"Tennessee","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",11,11,11,11,11,11,11,11,0.898506629211945,0.743251795438162
"Tennessee","linear_increase_sd","Past",2020-03-16,"daily_cases",15,15,15,18,18,21,21,22,0.898506629211945,0.743251795438162
"Tennessee","linear_increase_sd","Past",2020-03-16,"daily_deaths",0,0,0,1,1,1,1,1,0.898506629211945,0.743251795438162
"Tennessee","linear_increase_sd","Past",2020-03-16,"daily_hosps",1,1,1,1,1,1,1,1,0.898506629211945,0.743251795438162
"Tennessee","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",2667,2856,2967,3215,3228,3412,3531,3758,0.880500029627376,0.703797263012148
"Tennessee","linear_increase_sd","Past",2020-03-17,"cumulative_cases",66,69,71,89,83,102,105,110,0.880500029627376,0.703797263012148
"Tennessee","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",0,0,0,11,7,11,11,11,0.880500029627376,0.703797263012148
"Tennessee","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",12,12,12,13,12,13,13,13,0.880500029627376,0.703797263012148
"Tennessee","linear_increase_sd","Past",2020-03-17,"daily_cases",22,22,23,26,26,29,30,31,0.880500029627376,0.703797263012148
"Tennessee","linear_increase_sd","Past",2020-03-17,"daily_deaths",0,0,0,1,1,1,1,1,0.880500029627376,0.703797263012148
"Tennessee","linear_increase_sd","Past",2020-03-17,"daily_hosps",1,1,1,2,1,2,2,2,0.880500029627376,0.703797263012148
"Tennessee","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",3412,3584,3819,4111,4124,4376,4488,4744,0.860793711478766,0.660062765054809
"Tennessee","linear_increase_sd","Past",2020-03-18,"cumulative_cases",95,99,104,127,120,144,148,154,0.860793711478766,0.660062765054809
"Tennessee","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",0,1,1,12,8,12,12,12,0.860793711478766,0.660062765054809
"Tennessee","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",13,13,13,15,14,15,15,15,0.860793711478766,0.660062765054809
"Tennessee","linear_increase_sd","Past",2020-03-18,"daily_cases",29,30,33,38,37,42,43,44,0.860793711478766,0.660062765054809
"Tennessee","linear_increase_sd","Past",2020-03-18,"daily_deaths",0,1,1,1,1,1,1,1,0.860793711478766,0.660062765054809
"Tennessee","linear_increase_sd","Past",2020-03-18,"daily_hosps",1,1,1,2,2,2,2,2,0.860793711478766,0.660062765054809
"Tennessee","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",4279,4419,4801,5136,5160,5561,5570,5849,0.839862184552117,0.613001770586717
"Tennessee","linear_increase_sd","Past",2020-03-19,"cumulative_cases",135,146,151,178,172,198,205,212,0.839862184552117,0.613001770586717
"Tennessee","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",0,1,1,13,9,13,13,13,0.839862184552117,0.613001770586717
"Tennessee","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",15,15,15,18,16,18,18,18,0.839862184552117,0.613001770586717
"Tennessee","linear_increase_sd","Past",2020-03-19,"daily_cases",40,47,47,51,52,54,57,58,0.839862184552117,0.613001770586717
"Tennessee","linear_increase_sd","Past",2020-03-19,"daily_deaths",0,0,0,1,1,1,1,1,0.839862184552117,0.613001770586717
"Tennessee","linear_increase_sd","Past",2020-03-19,"daily_hosps",2,2,2,3,2,3,3,3,0.839862184552117,0.613001770586717
"Tennessee","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",5243,5350,5899,6271,6279,6762,6854,7049,0.818441956438274,0.563946141830789
"Tennessee","linear_increase_sd","Past",2020-03-20,"cumulative_cases",191,210,215,247,241,272,281,291,0.818441956438274,0.563946141830789
"Tennessee","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",0,2,2,14,10,14,14,14,0.818441956438274,0.563946141830789
"Tennessee","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",17,18,18,21,19,21,21,21,0.818441956438274,0.563946141830789
"Tennessee","linear_increase_sd","Past",2020-03-20,"daily_cases",56,64,64,69,69,74,76,79,0.818441956438274,0.563946141830789
"Tennessee","linear_increase_sd","Past",2020-03-20,"daily_deaths",0,1,1,1,1,1,1,1,0.818441956438274,0.563946141830789
"Tennessee","linear_increase_sd","Past",2020-03-20,"daily_hosps",2,3,3,3,3,3,3,3,0.818441956438274,0.563946141830789
"Tennessee","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",6297,6374,7064,7498,7463,8083,8246,8327,0.797535409457009,0.51446965515959
"Tennessee","linear_increase_sd","Past",2020-03-21,"cumulative_cases",265,287,295,336,329,368,379,395,0.797535409457009,0.51446965515959
"Tennessee","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",1,3,3,15,11,15,15,15,0.797535409457009,0.51446965515959
"Tennessee","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",20,21,22,25,23,25,25,26,0.797535409457009,0.51446965515959
"Tennessee","linear_increase_sd","Past",2020-03-21,"daily_cases",74,77,80,89,88,96,98,104,0.797535409457009,0.51446965515959
"Tennessee","linear_increase_sd","Past",2020-03-21,"daily_deaths",1,1,1,1,1,1,1,1,0.797535409457009,0.51446965515959
"Tennessee","linear_increase_sd","Past",2020-03-21,"daily_hosps",3,3,4,4,4,4,4,5,0.797535409457009,0.51446965515959
"Tennessee","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",7413,7465,8226,8787,8764,9556,9651,9683,0.778100121499138,0.466041947749464
"Tennessee","linear_increase_sd","Past",2020-03-22,"cumulative_cases",363,386,399,452,445,498,510,527,0.778100121499138,0.466041947749464
"Tennessee","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",2,4,4,16,12,16,16,16,0.778100121499138,0.466041947749464
"Tennessee","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",24,26,27,31,28,31,31,32,0.778100121499138,0.466041947749464
"Tennessee","linear_increase_sd","Past",2020-03-22,"daily_cases",98,99,104,116,116,130,131,132,0.778100121499138,0.466041947749464
"Tennessee","linear_increase_sd","Past",2020-03-22,"daily_deaths",1,1,1,1,1,1,1,1,0.778100121499138,0.466041947749464
"Tennessee","linear_increase_sd","Past",2020-03-22,"daily_hosps",4,5,5,6,5,6,6,6,0.778100121499138,0.466041947749464
"Tennessee","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",8566,8604,9412,10113,10105,11008,11093,11138,0.760529446701207,0.419877806963312
"Tennessee","linear_increase_sd","Past",2020-03-23,"cumulative_cases",480,504,523,593,587,651,668,696,0.760529446701207,0.419877806963312
"Tennessee","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",3,5,5,17,13,17,17,17,0.760529446701207,0.419877806963312
"Tennessee","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",29,32,33,38,35,38,39,40,0.760529446701207,0.419877806963312
"Tennessee","linear_increase_sd","Past",2020-03-23,"daily_cases",117,118,124,141,142,153,158,169,0.760529446701207,0.419877806963312
"Tennessee","linear_increase_sd","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.760529446701207,0.419877806963312
"Tennessee","linear_increase_sd","Past",2020-03-23,"daily_hosps",5,6,6,7,7,7,8,8,0.760529446701207,0.419877806963312
"Tennessee","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",9739,9761,10603,11449,11497,12423,12593,12680,0.744628940850495,0.376957752890233
"Tennessee","linear_increase_sd","Past",2020-03-24,"cumulative_cases",626,652,674,765,756,841,859,903,0.744628940850495,0.376957752890233
"Tennessee","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",4,6,6,18,14,18,18,18,0.744628940850495,0.376957752890233
"Tennessee","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",36,40,41,47,44,48,49,50,0.744628940850495,0.376957752890233
"Tennessee","linear_increase_sd","Past",2020-03-24,"daily_cases",146,148,151,172,169,190,191,207,0.744628940850495,0.376957752890233
"Tennessee","linear_increase_sd","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.744628940850495,0.376957752890233
"Tennessee","linear_increase_sd","Past",2020-03-24,"daily_hosps",7,8,8,9,9,10,10,10,0.744628940850495,0.376957752890233
"Tennessee","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",10912,10913,11791,12773,12879,13884,14010,14234,0.73010252406821,0.337973966938222
"Tennessee","linear_increase_sd","Past",2020-03-25,"cumulative_cases",776,808,850,961,955,1058,1079,1131,0.73010252406821,0.337973966938222
"Tennessee","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",5,7,7,19,15,19,19,19,0.73010252406821,0.337973966938222
"Tennessee","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",45,49,51,59,55,60,62,63,0.73010252406821,0.337973966938222
"Tennessee","linear_increase_sd","Past",2020-03-25,"daily_cases",150,156,176,196,199,217,220,228,0.73010252406821,0.337973966938222
"Tennessee","linear_increase_sd","Past",2020-03-25,"daily_deaths",1,1,1,1,1,1,1,1,0.73010252406821,0.337973966938222
"Tennessee","linear_increase_sd","Past",2020-03-25,"daily_hosps",9,9,10,12,11,12,13,13,0.73010252406821,0.337973966938222
"Tennessee","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",12051,12056,12940,14066,14195,15289,15386,15770,0.716724099049373,0.303324774365225
"Tennessee","linear_increase_sd","Past",2020-03-26,"cumulative_cases",959,1000,1053,1184,1175,1297,1327,1395,0.716724099049373,0.303324774365225
"Tennessee","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",6,8,8,20,16,20,20,20,0.716724099049373,0.303324774365225
"Tennessee","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",56,61,63,73,69,75,77,79,0.716724099049373,0.303324774365225
"Tennessee","linear_increase_sd","Past",2020-03-26,"daily_cases",183,192,203,223,220,239,248,264,0.716724099049373,0.303324774365225
"Tennessee","linear_increase_sd","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.716724099049373,0.303324774365225
"Tennessee","linear_increase_sd","Past",2020-03-26,"daily_hosps",11,12,12,14,14,15,15,16,0.716724099049373,0.303324774365225
"Tennessee","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",13158,13166,14056,15313,15425,16638,16713,17262,0.704391456513288,0.273150850413726
"Tennessee","linear_increase_sd","Past",2020-03-27,"cumulative_cases",1164,1206,1263,1431,1424,1567,1598,1670,0.704391456513288,0.273150850413726
"Tennessee","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",7,9,9,22,17,22,22,22,0.704391456513288,0.273150850413726
"Tennessee","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",70,75,78,90,85,93,95,97,0.704391456513288,0.273150850413726
"Tennessee","linear_increase_sd","Past",2020-03-27,"daily_cases",205,206,210,247,249,270,271,275,0.704391456513288,0.273150850413726
"Tennessee","linear_increase_sd","Past",2020-03-27,"daily_deaths",1,1,1,2,1,2,2,2,0.704391456513288,0.273150850413726
"Tennessee","linear_increase_sd","Past",2020-03-27,"daily_hosps",14,14,15,17,16,18,18,18,0.704391456513288,0.273150850413726
"Tennessee","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",14212,14229,15030,16505,16639,17918,17970,18714,0.693427956702586,0.247395731982547
"Tennessee","linear_increase_sd","Past",2020-03-28,"cumulative_cases",1382,1434,1493,1701,1697,1872,1908,1983,0.693427956702586,0.247395731982547
"Tennessee","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",8,10,10,24,19,24,24,24,0.693427956702586,0.247395731982547
"Tennessee","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",85,92,96,110,104,114,117,119,0.693427956702586,0.247395731982547
"Tennessee","linear_increase_sd","Past",2020-03-28,"daily_cases",218,228,230,270,273,305,310,313,0.693427956702586,0.247395731982547
"Tennessee","linear_increase_sd","Past",2020-03-28,"daily_deaths",1,1,1,2,2,2,2,2,0.693427956702586,0.247395731982547
"Tennessee","linear_increase_sd","Past",2020-03-28,"daily_hosps",15,17,18,20,19,21,22,22,0.693427956702586,0.247395731982547
"Tennessee","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",15210,15235,15963,17636,17791,19161,19164,20070,0.684103171325163,0.225873910376975
"Tennessee","linear_increase_sd","Past",2020-03-29,"cumulative_cases",1618,1672,1746,1982,1975,2193,2231,2311,0.684103171325163,0.225873910376975
"Tennessee","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",9,11,12,26,21,26,26,26,0.684103171325163,0.225873910376975
"Tennessee","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",103,112,116,132,126,138,141,144,0.684103171325163,0.225873910376975
"Tennessee","linear_increase_sd","Past",2020-03-29,"daily_cases",236,238,253,281,278,321,323,328,0.684103171325163,0.225873910376975
"Tennessee","linear_increase_sd","Past",2020-03-29,"daily_deaths",1,1,2,2,2,2,2,2,0.684103171325163,0.225873910376975
"Tennessee","linear_increase_sd","Past",2020-03-29,"daily_hosps",18,20,20,22,22,24,24,25,0.684103171325163,0.225873910376975
"Tennessee","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",16150,16193,16844,18707,18878,20282,20371,21340,0.676045948426642,0.208334650997378
"Tennessee","linear_increase_sd","Past",2020-03-30,"cumulative_cases",1864,1921,1996,2270,2264,2520,2558,2659,0.676045948426642,0.208334650997378
"Tennessee","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",11,13,14,29,23,28,28,29,0.676045948426642,0.208334650997378
