"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"North Dakota","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,0,0,0,0,0,0.906622717298957,0.996605589988238
"North Dakota","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.906622717298957,0.996605589988238
"North Dakota","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",18,18,18,21,19,24,26,26,0.889705556614584,0.995776379045606
"North Dakota","linear_increase_sd","Past",2020-03-09,"cumulative_cases",3,3,4,4,4,4,4,4,0.889705556614584,0.995776379045606
"North Dakota","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,0,0,0,0,0,0.889705556614584,0.995776379045606
"North Dakota","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",2,2,2,2,2,2,2,2,0.889705556614584,0.995776379045606
"North Dakota","linear_increase_sd","Past",2020-03-09,"daily_cases",1,1,2,2,2,2,2,2,0.889705556614584,0.995776379045606
"North Dakota","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,0,0,0,0,0,0.889705556614584,0.995776379045606
"North Dakota","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.889705556614584,0.995776379045606
"North Dakota","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",27,27,28,31,30,36,38,38,0.872700978182894,0.994466822010922
"North Dakota","linear_increase_sd","Past",2020-03-10,"cumulative_cases",4,4,5,6,5,6,6,6,0.872700978182894,0.994466822010922
"North Dakota","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",0,0,0,1,1,1,1,1,0.872700978182894,0.994466822010922
"North Dakota","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",3,3,3,3,3,3,3,3,0.872700978182894,0.994466822010922
"North Dakota","linear_increase_sd","Past",2020-03-10,"daily_cases",1,1,1,2,1,2,2,2,0.872700978182894,0.994466822010922
"North Dakota","linear_increase_sd","Past",2020-03-10,"daily_deaths",0,0,0,1,1,1,1,1,0.872700978182894,0.994466822010922
"North Dakota","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.872700978182894,0.994466822010922
"North Dakota","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",38,38,38,44,44,50,52,52,0.855162414381444,0.992428622336982
"North Dakota","linear_increase_sd","Past",2020-03-11,"cumulative_cases",5,5,6,8,6,8,8,8,0.855162414381444,0.992428622336982
"North Dakota","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",0,0,0,2,2,2,2,2,0.855162414381444,0.992428622336982
"North Dakota","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",4,4,4,4,4,4,4,4,0.855162414381444,0.992428622336982
"North Dakota","linear_increase_sd","Past",2020-03-11,"daily_cases",1,1,1,2,1,2,2,2,0.855162414381444,0.992428622336982
"North Dakota","linear_increase_sd","Past",2020-03-11,"daily_deaths",0,0,0,1,1,1,1,1,0.855162414381444,0.992428622336982
"North Dakota","linear_increase_sd","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.855162414381444,0.992428622336982
"North Dakota","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",50,50,51,60,59,68,72,72,0.836999371378293,0.989266013818675
"North Dakota","linear_increase_sd","Past",2020-03-12,"cumulative_cases",6,6,7,9,7,9,9,9,0.836999371378293,0.989266013818675
"North Dakota","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",1,1,1,3,3,3,3,3,0.836999371378293,0.989266013818675
"North Dakota","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",5,5,5,5,5,5,5,5,0.836999371378293,0.989266013818675
"North Dakota","linear_increase_sd","Past",2020-03-12,"daily_cases",1,1,1,1,1,1,1,1,0.836999371378293,0.989266013818675
"North Dakota","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.836999371378293,0.989266013818675
"North Dakota","linear_increase_sd","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.836999371378293,0.989266013818675
"North Dakota","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",66,66,67,80,78,92,100,100,0.818397428491776,0.984364626782893
"North Dakota","linear_increase_sd","Past",2020-03-13,"cumulative_cases",7,7,8,10,8,10,10,10,0.818397428491776,0.984364626782893
"North Dakota","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",1,1,1,4,4,4,4,4,0.818397428491776,0.984364626782893
"North Dakota","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",6,6,6,6,6,6,6,6,0.818397428491776,0.984364626782893
"North Dakota","linear_increase_sd","Past",2020-03-13,"daily_cases",1,1,1,1,1,1,1,1,0.818397428491776,0.984364626782893
"North Dakota","linear_increase_sd","Past",2020-03-13,"daily_deaths",0,0,0,1,1,1,1,1,0.818397428491776,0.984364626782893
"North Dakota","linear_increase_sd","Past",2020-03-13,"daily_hosps",1,1,1,1,1,1,1,1,0.818397428491776,0.984364626782893
"North Dakota","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",86,86,88,104,100,120,136,136,0.800132386110411,0.976802233490765
"North Dakota","linear_increase_sd","Past",2020-03-14,"cumulative_cases",8,8,9,12,9,12,12,12,0.800132386110411,0.976802233490765
"North Dakota","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",1,1,2,5,5,5,5,5,0.800132386110411,0.976802233490765
"North Dakota","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",7,7,7,7,7,7,7,7,0.800132386110411,0.976802233490765
"North Dakota","linear_increase_sd","Past",2020-03-14,"daily_cases",1,1,1,2,1,2,2,2,0.800132386110411,0.976802233490765
"North Dakota","linear_increase_sd","Past",2020-03-14,"daily_deaths",0,0,1,1,1,1,1,1,0.800132386110411,0.976802233490765
"North Dakota","linear_increase_sd","Past",2020-03-14,"daily_hosps",1,1,1,1,1,1,1,1,0.800132386110411,0.976802233490765
"North Dakota","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",110,110,113,134,127,157,183,183,0.782535108363601,0.965261912296715
"North Dakota","linear_increase_sd","Past",2020-03-15,"cumulative_cases",9,9,11,14,11,14,14,14,0.782535108363601,0.965261912296715
"North Dakota","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",1,1,3,6,6,6,6,6,0.782535108363601,0.965261912296715
"North Dakota","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",8,8,8,8,8,8,8,8,0.782535108363601,0.965261912296715
"North Dakota","linear_increase_sd","Past",2020-03-15,"daily_cases",1,1,2,2,2,2,2,2,0.782535108363601,0.965261912296715
"North Dakota","linear_increase_sd","Past",2020-03-15,"daily_deaths",0,0,1,1,1,1,1,1,0.782535108363601,0.965261912296715
"North Dakota","linear_increase_sd","Past",2020-03-15,"daily_hosps",1,1,1,1,1,1,1,1,0.782535108363601,0.965261912296715
"North Dakota","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",138,138,144,168,162,196,235,235,0.765681127963308,0.948003196208472
"North Dakota","linear_increase_sd","Past",2020-03-16,"cumulative_cases",10,10,12,16,13,16,16,16,0.765681127963308,0.948003196208472
"North Dakota","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",1,1,3,7,7,7,7,7,0.765681127963308,0.948003196208472
"North Dakota","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",9,9,9,9,9,9,9,9,0.765681127963308,0.948003196208472
"North Dakota","linear_increase_sd","Past",2020-03-16,"daily_cases",1,1,1,2,2,2,2,2,0.765681127963308,0.948003196208472
"North Dakota","linear_increase_sd","Past",2020-03-16,"daily_deaths",0,0,0,1,1,1,1,1,0.765681127963308,0.948003196208472
"North Dakota","linear_increase_sd","Past",2020-03-16,"daily_hosps",1,1,1,1,1,1,1,1,0.765681127963308,0.948003196208472
"North Dakota","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",170,170,177,209,204,243,302,302,0.749256642913502,0.922996759350422
"North Dakota","linear_increase_sd","Past",2020-03-17,"cumulative_cases",12,12,14,19,16,19,19,19,0.749256642913502,0.922996759350422
"North Dakota","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",2,2,4,8,8,8,8,8,0.749256642913502,0.922996759350422
"North Dakota","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",10,10,10,10,10,10,10,10,0.749256642913502,0.922996759350422
"North Dakota","linear_increase_sd","Past",2020-03-17,"daily_cases",2,2,2,3,3,3,3,3,0.749256642913502,0.922996759350422
"North Dakota","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.749256642913502,0.922996759350422
"North Dakota","linear_increase_sd","Past",2020-03-17,"daily_hosps",1,1,1,1,1,1,1,1,0.749256642913502,0.922996759350422
"North Dakota","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",206,206,212,255,248,294,377,377,0.733022917872158,0.88835844454726
"North Dakota","linear_increase_sd","Past",2020-03-18,"cumulative_cases",15,15,17,23,19,23,23,23,0.733022917872158,0.88835844454726
"North Dakota","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",3,3,5,9,9,9,9,9,0.733022917872158,0.88835844454726
"North Dakota","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",11,11,11,11,11,11,11,11,0.733022917872158,0.88835844454726
"North Dakota","linear_increase_sd","Past",2020-03-18,"daily_cases",3,3,3,4,3,4,4,4,0.733022917872158,0.88835844454726
"North Dakota","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.733022917872158,0.88835844454726
"North Dakota","linear_increase_sd","Past",2020-03-18,"daily_hosps",1,1,1,1,1,1,1,1,0.733022917872158,0.88835844454726
"North Dakota","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",246,246,250,306,300,349,460,460,0.717430818821253,0.843142512375639
"North Dakota","linear_increase_sd","Past",2020-03-19,"cumulative_cases",17,17,20,27,23,28,28,28,0.717430818821253,0.843142512375639
"North Dakota","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",3,3,5,10,10,10,10,10,0.717430818821253,0.843142512375639
"North Dakota","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",12,12,12,12,12,12,12,12,0.717430818821253,0.843142512375639
"North Dakota","linear_increase_sd","Past",2020-03-19,"daily_cases",2,2,3,4,4,5,5,5,0.717430818821253,0.843142512375639
"North Dakota","linear_increase_sd","Past",2020-03-19,"daily_deaths",0,0,0,1,1,1,1,1,0.717430818821253,0.843142512375639
"North Dakota","linear_increase_sd","Past",2020-03-19,"daily_hosps",1,1,1,1,1,1,1,1,0.717430818821253,0.843142512375639
"North Dakota","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",290,290,291,362,355,407,548,548,0.703081993489267,0.788288343720674
"North Dakota","linear_increase_sd","Past",2020-03-20,"cumulative_cases",20,20,24,32,28,34,35,35,0.703081993489267,0.788288343720674
"North Dakota","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",3,3,6,11,11,11,11,11,0.703081993489267,0.788288343720674
"North Dakota","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",13,13,13,13,13,13,13,13,0.703081993489267,0.788288343720674
"North Dakota","linear_increase_sd","Past",2020-03-20,"daily_cases",3,3,4,5,5,6,7,7,0.703081993489267,0.788288343720674
"North Dakota","linear_increase_sd","Past",2020-03-20,"daily_deaths",0,0,1,1,1,1,1,1,0.703081993489267,0.788288343720674
"North Dakota","linear_increase_sd","Past",2020-03-20,"daily_hosps",1,1,1,1,1,1,1,1,0.703081993489267,0.788288343720674
"North Dakota","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",336,336,339,422,413,478,639,639,0.690491615266676,0.727170623073625
"North Dakota","linear_increase_sd","Past",2020-03-21,"cumulative_cases",24,24,28,38,34,41,43,43,0.690491615266676,0.727170623073625
"North Dakota","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",3,3,6,12,12,12,12,12,0.690491615266676,0.727170623073625
"North Dakota","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",14,14,14,14,14,14,14,14,0.690491615266676,0.727170623073625
"North Dakota","linear_increase_sd","Past",2020-03-21,"daily_cases",4,4,4,6,6,7,8,8,0.690491615266676,0.727170623073625
"North Dakota","linear_increase_sd","Past",2020-03-21,"daily_deaths",0,0,0,1,1,1,1,1,0.690491615266676,0.727170623073625
"North Dakota","linear_increase_sd","Past",2020-03-21,"daily_hosps",1,1,1,1,1,1,1,1,0.690491615266676,0.727170623073625
"North Dakota","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",386,386,389,485,474,557,736,736,0.67996625701246,0.665196180283983
"North Dakota","linear_increase_sd","Past",2020-03-22,"cumulative_cases",29,29,33,45,41,49,53,53,0.67996625701246,0.665196180283983
"North Dakota","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",3,3,7,13,13,13,13,13,0.67996625701246,0.665196180283983
"North Dakota","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",15,15,15,15,15,15,15,15,0.67996625701246,0.665196180283983
"North Dakota","linear_increase_sd","Past",2020-03-22,"daily_cases",5,5,5,7,7,8,10,10,0.67996625701246,0.665196180283983
"North Dakota","linear_increase_sd","Past",2020-03-22,"daily_deaths",0,0,1,1,1,1,1,1,0.67996625701246,0.665196180283983
"North Dakota","linear_increase_sd","Past",2020-03-22,"daily_hosps",1,1,1,1,1,1,1,1,0.67996625701246,0.665196180283983
"North Dakota","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",439,439,444,551,539,638,834,834,0.671006300633807,0.608207809714227
"North Dakota","linear_increase_sd","Past",2020-03-23,"cumulative_cases",35,35,39,53,49,58,65,65,0.671006300633807,0.608207809714227
"North Dakota","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",4,4,8,14,14,14,14,14,0.671006300633807,0.608207809714227
"North Dakota","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",16,16,16,16,16,16,16,16,0.671006300633807,0.608207809714227
"North Dakota","linear_increase_sd","Past",2020-03-23,"daily_cases",6,6,6,8,8,9,12,12,0.671006300633807,0.608207809714227
"North Dakota","linear_increase_sd","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.671006300633807,0.608207809714227
"North Dakota","linear_increase_sd","Past",2020-03-23,"daily_hosps",1,1,1,1,1,1,1,1,0.671006300633807,0.608207809714227
"North Dakota","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",497,497,502,620,605,720,937,937,0.662692093435615,0.559448794554877
"North Dakota","linear_increase_sd","Past",2020-03-24,"cumulative_cases",42,42,46,62,58,69,78,78,0.662692093435615,0.559448794554877
"North Dakota","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",5,5,9,15,15,15,15,15,0.662692093435615,0.559448794554877
"North Dakota","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",17,17,17,17,17,17,17,17,0.662692093435615,0.559448794554877
"North Dakota","linear_increase_sd","Past",2020-03-24,"daily_cases",7,7,7,9,9,11,13,13,0.662692093435615,0.559448794554877
"North Dakota","linear_increase_sd","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.662692093435615,0.559448794554877
"North Dakota","linear_increase_sd","Past",2020-03-24,"daily_hosps",1,1,1,1,1,1,1,1,0.662692093435615,0.559448794554877
"North Dakota","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",556,556,563,692,674,807,1041,1041,0.654189393920265,0.519970643378299
"North Dakota","linear_increase_sd","Past",2020-03-25,"cumulative_cases",49,49,54,72,68,82,92,92,0.654189393920265,0.519970643378299
"North Dakota","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",5,5,10,16,16,16,16,16,0.654189393920265,0.519970643378299
"North Dakota","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",18,18,18,18,18,18,18,18,0.654189393920265,0.519970643378299
"North Dakota","linear_increase_sd","Past",2020-03-25,"daily_cases",7,7,8,10,10,13,14,14,0.654189393920265,0.519970643378299
"North Dakota","linear_increase_sd","Past",2020-03-25,"daily_deaths",0,0,1,1,1,1,1,1,0.654189393920265,0.519970643378299
"North Dakota","linear_increase_sd","Past",2020-03-25,"daily_hosps",1,1,1,1,1,1,1,1,0.654189393920265,0.519970643378299
"North Dakota","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",618,618,627,765,745,891,1148,1148,0.645238658035355,0.489687875934235
"North Dakota","linear_increase_sd","Past",2020-03-26,"cumulative_cases",58,58,63,84,79,96,109,109,0.645238658035355,0.489687875934235
"North Dakota","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",6,6,11,17,17,17,17,17,0.645238658035355,0.489687875934235
"North Dakota","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",19,19,19,19,19,19,19,19,0.645238658035355,0.489687875934235
"North Dakota","linear_increase_sd","Past",2020-03-26,"daily_cases",9,9,9,12,11,14,17,17,0.645238658035355,0.489687875934235
"North Dakota","linear_increase_sd","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.645238658035355,0.489687875934235
"North Dakota","linear_increase_sd","Past",2020-03-26,"daily_hosps",1,1,1,1,1,1,1,1,0.645238658035355,0.489687875934235
"North Dakota","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",686,686,691,840,814,978,1258,1258,0.635832917739366,0.467881362109737
"North Dakota","linear_increase_sd","Past",2020-03-27,"cumulative_cases",68,68,73,96,91,110,127,127,0.635832917739366,0.467881362109737
"North Dakota","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",7,7,12,18,18,18,18,18,0.635832917739366,0.467881362109737
"North Dakota","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",20,20,20,21,20,21,21,21,0.635832917739366,0.467881362109737
"North Dakota","linear_increase_sd","Past",2020-03-27,"daily_cases",10,10,10,12,12,14,18,18,0.635832917739366,0.467881362109737
"North Dakota","linear_increase_sd","Past",2020-03-27,"daily_deaths",1,1,1,1,1,1,1,1,0.635832917739366,0.467881362109737
"North Dakota","linear_increase_sd","Past",2020-03-27,"daily_hosps",1,1,1,2,1,2,2,2,0.635832917739366,0.467881362109737
"North Dakota","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",749,749,756,916,884,1074,1366,1366,0.626400811589095,0.453557833942456
"North Dakota","linear_increase_sd","Past",2020-03-28,"cumulative_cases",78,78,84,109,103,126,147,147,0.626400811589095,0.453557833942456
"North Dakota","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",8,8,13,19,19,19,19,19,0.626400811589095,0.453557833942456
"North Dakota","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",21,21,21,23,21,23,23,23,0.626400811589095,0.453557833942456
"North Dakota","linear_increase_sd","Past",2020-03-28,"daily_cases",10,10,11,13,12,16,20,20,0.626400811589095,0.453557833942456
"North Dakota","linear_increase_sd","Past",2020-03-28,"daily_deaths",1,1,1,1,1,1,1,1,0.626400811589095,0.453557833942456
"North Dakota","linear_increase_sd","Past",2020-03-28,"daily_hosps",1,1,1,2,1,2,2,2,0.626400811589095,0.453557833942456
"North Dakota","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",808,808,827,994,958,1172,1479,1479,0.617368076245918,0.445651819579834
"North Dakota","linear_increase_sd","Past",2020-03-29,"cumulative_cases",88,88,96,124,117,144,168,168,0.617368076245918,0.445651819579834
"North Dakota","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",9,9,14,20,20,20,20,20,0.617368076245918,0.445651819579834
"North Dakota","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",22,22,22,25,22,25,25,25,0.617368076245918,0.445651819579834
"North Dakota","linear_increase_sd","Past",2020-03-29,"daily_cases",10,10,12,15,14,18,21,21,0.617368076245918,0.445651819579834
"North Dakota","linear_increase_sd","Past",2020-03-29,"daily_deaths",1,1,1,1,1,1,1,1,0.617368076245918,0.445651819579834
"North Dakota","linear_increase_sd","Past",2020-03-29,"daily_hosps",1,1,1,2,1,2,2,2,0.617368076245918,0.445651819579834
"North Dakota","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",868,868,900,1077,1034,1275,1599,1599,0.608713234191217,0.443112797289238
"North Dakota","linear_increase_sd","Past",2020-03-30,"cumulative_cases",101,101,109,140,132,163,190,190,0.608713234191217,0.443112797289238
"North Dakota","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",10,10,15,21,21,21,21,21,0.608713234191217,0.443112797289238
"North Dakota","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",23,23,23,27,24,27,27,27,0.608713234191217,0.443112797289238
"North Dakota","linear_increase_sd","Past",2020-03-30,"daily_cases",13,13,13,16,15,19,22,22,0.608713234191217,0.443112797289238
"North Dakota","linear_increase_sd","Past",2020-03-30,"daily_deaths",1,1,1,1,1,1,1,1,0.608713234191217,0.443112797289238
"North Dakota","linear_increase_sd","Past",2020-03-30,"daily_hosps",1,1,1,2,2,2,2,2,0.608713234191217,0.443112797289238
"North Dakota","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",930,930,976,1163,1114,1379,1721,1721,0.600353791835067,0.444925756628564
"North Dakota","linear_increase_sd","Past",2020-03-31,"cumulative_cases",114,114,122,157,148,183,212,212,0.600353791835067,0.444925756628564
"North Dakota","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",11,11,16,22,22,22,22,22,0.600353791835067,0.444925756628564
"North Dakota","linear_increase_sd","Past",2020-03-31,"cumulative_hosps",25,25,25,30,26,30,30,30,0.600353791835067,0.444925756628564
"North Dakota","linear_increase_sd","Past",2020-03-31,"daily_cases",13,13,13,17,16,20,22,22,0.600353791835067,0.444925756628564
