"location","sim_type","period","date","variable","var_type","value"
"Rhode Island","linear_increase_sd","Past",2020-05-23,"daily_all_infections","lower_95",385
"Rhode Island","linear_increase_sd","Past",2020-05-23,"daily_cases","lower_95",143
"Rhode Island","linear_increase_sd","Past",2020-05-23,"daily_deaths","lower_95",12
"Rhode Island","linear_increase_sd","Past",2020-05-23,"daily_hosps","lower_95",19
"Rhode Island","linear_increase_sd","Past",2020-05-24,"daily_all_infections","lower_95",340
"Rhode Island","linear_increase_sd","Past",2020-05-24,"daily_cases","lower_95",138
"Rhode Island","linear_increase_sd","Past",2020-05-24,"daily_deaths","lower_95",11
"Rhode Island","linear_increase_sd","Past",2020-05-24,"daily_hosps","lower_95",20
"Rhode Island","linear_increase_sd","Past",2020-05-25,"daily_all_infections","lower_95",304
"Rhode Island","linear_increase_sd","Past",2020-05-25,"daily_cases","lower_95",164
"Rhode Island","linear_increase_sd","Past",2020-05-25,"daily_deaths","lower_95",11
"Rhode Island","linear_increase_sd","Past",2020-05-25,"daily_hosps","lower_95",20
"Rhode Island","linear_increase_sd","Past",2020-05-26,"daily_all_infections","lower_95",265
"Rhode Island","linear_increase_sd","Past",2020-05-26,"daily_cases","lower_95",147
"Rhode Island","linear_increase_sd","Past",2020-05-26,"daily_deaths","lower_95",10
"Rhode Island","linear_increase_sd","Past",2020-05-26,"daily_hosps","lower_95",20
"Rhode Island","linear_increase_sd","Past",2020-05-27,"daily_all_infections","lower_95",228
"Rhode Island","linear_increase_sd","Past",2020-05-27,"daily_cases","lower_95",143
"Rhode Island","linear_increase_sd","Past",2020-05-27,"daily_deaths","lower_95",12
"Rhode Island","linear_increase_sd","Past",2020-05-27,"daily_hosps","lower_95",19
"Rhode Island","linear_increase_sd","Past",2020-05-28,"daily_all_infections","lower_95",199
"Rhode Island","linear_increase_sd","Past",2020-05-28,"daily_cases","lower_95",117
"Rhode Island","linear_increase_sd","Past",2020-05-28,"daily_deaths","lower_95",10
"Rhode Island","linear_increase_sd","Past",2020-05-28,"daily_hosps","lower_95",19
"Rhode Island","linear_increase_sd","Past",2020-05-29,"daily_all_infections","lower_95",179
"Rhode Island","linear_increase_sd","Past",2020-05-29,"daily_cases","lower_95",147
"Rhode Island","linear_increase_sd","Past",2020-05-29,"daily_deaths","lower_95",11
"Rhode Island","linear_increase_sd","Past",2020-05-29,"daily_hosps","lower_95",20
"Rhode Island","linear_increase_sd","Past",2020-05-30,"daily_all_infections","lower_95",158
"Rhode Island","linear_increase_sd","Past",2020-05-30,"daily_cases","lower_95",121
"Rhode Island","linear_increase_sd","Past",2020-05-30,"daily_deaths","lower_95",10
"Rhode Island","linear_increase_sd","Past",2020-05-30,"daily_hosps","lower_95",19
"Rhode Island","linear_increase_sd","Past",2020-05-31,"daily_all_infections","lower_95",148
"Rhode Island","linear_increase_sd","Past",2020-05-31,"daily_cases","lower_95",110
"Rhode Island","linear_increase_sd","Past",2020-05-31,"daily_deaths","lower_95",10
"Rhode Island","linear_increase_sd","Past",2020-05-31,"daily_hosps","lower_95",18
"Rhode Island","linear_increase_sd","Past",2020-06-01,"daily_all_infections","lower_95",142
"Rhode Island","linear_increase_sd","Past",2020-06-01,"daily_cases","lower_95",92
"Rhode Island","linear_increase_sd","Past",2020-06-01,"daily_deaths","lower_95",10
"Rhode Island","linear_increase_sd","Past",2020-06-01,"daily_hosps","lower_95",17
"Rhode Island","linear_increase_sd","Past",2020-06-02,"daily_all_infections","lower_95",144
"Rhode Island","linear_increase_sd","Past",2020-06-02,"daily_cases","lower_95",81
"Rhode Island","linear_increase_sd","Past",2020-06-02,"daily_deaths","lower_95",10
"Rhode Island","linear_increase_sd","Past",2020-06-02,"daily_hosps","lower_95",16
"Rhode Island","linear_increase_sd","Past",2020-06-03,"daily_all_infections","lower_95",149
"Rhode Island","linear_increase_sd","Past",2020-06-03,"daily_cases","lower_95",72
"Rhode Island","linear_increase_sd","Past",2020-06-03,"daily_deaths","lower_95",11
"Rhode Island","linear_increase_sd","Past",2020-06-03,"daily_hosps","lower_95",15
"Rhode Island","linear_increase_sd","Past",2020-06-04,"daily_all_infections","lower_95",165
"Rhode Island","linear_increase_sd","Past",2020-06-04,"daily_cases","lower_95",58
"Rhode Island","linear_increase_sd","Past",2020-06-04,"daily_deaths","lower_95",12
"Rhode Island","linear_increase_sd","Past",2020-06-04,"daily_hosps","lower_95",14
"Rhode Island","linear_increase_sd","Past",2020-06-05,"daily_all_infections","lower_95",187
"Rhode Island","linear_increase_sd","Past",2020-06-05,"daily_cases","lower_95",61
"Rhode Island","linear_increase_sd","Past",2020-06-05,"daily_deaths","lower_95",11
"Rhode Island","linear_increase_sd","Past",2020-06-05,"daily_hosps","lower_95",13
"Rhode Island","linear_increase_sd","Past",2020-06-06,"daily_all_infections","lower_95",216
"Rhode Island","linear_increase_sd","Past",2020-06-06,"daily_cases","lower_95",58
"Rhode Island","linear_increase_sd","Past",2020-06-06,"daily_deaths","lower_95",11
"Rhode Island","linear_increase_sd","Past",2020-06-06,"daily_hosps","lower_95",12
"Rhode Island","linear_increase_sd","Past",2020-06-07,"daily_all_infections","lower_95",257
"Rhode Island","linear_increase_sd","Past",2020-06-07,"daily_cases","lower_95",55
"Rhode Island","linear_increase_sd","Past",2020-06-07,"daily_deaths","lower_95",10
"Rhode Island","linear_increase_sd","Past",2020-06-07,"daily_hosps","lower_95",10
"Rhode Island","linear_increase_sd","Past",2020-06-08,"daily_all_infections","lower_95",301
"Rhode Island","linear_increase_sd","Past",2020-06-08,"daily_cases","lower_95",51
"Rhode Island","linear_increase_sd","Past",2020-06-08,"daily_deaths","lower_95",9
"Rhode Island","linear_increase_sd","Past",2020-06-08,"daily_hosps","lower_95",10
"Rhode Island","linear_increase_sd","Past",2020-06-09,"daily_all_infections","lower_95",349
"Rhode Island","linear_increase_sd","Past",2020-06-09,"daily_cases","lower_95",57
"Rhode Island","linear_increase_sd","Past",2020-06-09,"daily_deaths","lower_95",8
"Rhode Island","linear_increase_sd","Past",2020-06-09,"daily_hosps","lower_95",9
"Rhode Island","linear_increase_sd","Past",2020-06-10,"daily_all_infections","lower_95",406
"Rhode Island","linear_increase_sd","Past",2020-06-10,"daily_cases","lower_95",56
"Rhode Island","linear_increase_sd","Past",2020-06-10,"daily_deaths","lower_95",8
"Rhode Island","linear_increase_sd","Past",2020-06-10,"daily_hosps","lower_95",8
"Rhode Island","linear_increase_sd","Past",2020-06-11,"daily_all_infections","lower_95",468
"Rhode Island","linear_increase_sd","Past",2020-06-11,"daily_cases","lower_95",60
"Rhode Island","linear_increase_sd","Past",2020-06-11,"daily_deaths","lower_95",8
"Rhode Island","linear_increase_sd","Past",2020-06-11,"daily_hosps","lower_95",8
"Rhode Island","linear_increase_sd","Past",2020-06-12,"daily_all_infections","lower_95",541
"Rhode Island","linear_increase_sd","Past",2020-06-12,"daily_cases","lower_95",82
"Rhode Island","linear_increase_sd","Past",2020-06-12,"daily_deaths","lower_95",7
"Rhode Island","linear_increase_sd","Past",2020-06-12,"daily_hosps","lower_95",8
"Rhode Island","linear_increase_sd","Past",2020-06-13,"daily_all_infections","lower_95",628
"Rhode Island","linear_increase_sd","Past",2020-06-13,"daily_cases","lower_95",106
"Rhode Island","linear_increase_sd","Past",2020-06-13,"daily_deaths","lower_95",5
"Rhode Island","linear_increase_sd","Past",2020-06-13,"daily_hosps","lower_95",7
"Rhode Island","linear_increase_sd","Past",2020-06-14,"daily_all_infections","lower_95",720
"Rhode Island","linear_increase_sd","Past",2020-06-14,"daily_cases","lower_95",119
"Rhode Island","linear_increase_sd","Past",2020-06-14,"daily_deaths","lower_95",5
"Rhode Island","linear_increase_sd","Past",2020-06-14,"daily_hosps","lower_95",8
"Rhode Island","linear_increase_sd","Past",2020-06-15,"daily_all_infections","lower_95",833
"Rhode Island","linear_increase_sd","Past",2020-06-15,"daily_cases","lower_95",124
"Rhode Island","linear_increase_sd","Past",2020-06-15,"daily_deaths","lower_95",5
"Rhode Island","linear_increase_sd","Past",2020-06-15,"daily_hosps","lower_95",9
"Rhode Island","linear_increase_sd","Future",2020-06-16,"daily_all_infections","lower_95",0
"Rhode Island","linear_increase_sd","Future",2020-06-16,"daily_cases","lower_95",18
"Rhode Island","linear_increase_sd","Future",2020-06-16,"daily_deaths","lower_95",0
"Rhode Island","linear_increase_sd","Future",2020-06-16,"daily_hosps","lower_95",9
"Rhode Island","linear_increase_sd","Future",2020-06-17,"daily_all_infections","lower_95",706
"Rhode Island","linear_increase_sd","Future",2020-06-17,"daily_cases","lower_95",16
"Rhode Island","linear_increase_sd","Future",2020-06-17,"daily_deaths","lower_95",0
"Rhode Island","linear_increase_sd","Future",2020-06-17,"daily_hosps","lower_95",8
"Rhode Island","linear_increase_sd","Future",2020-06-18,"daily_all_infections","lower_95",704
"Rhode Island","linear_increase_sd","Future",2020-06-18,"daily_cases","lower_95",34
"Rhode Island","linear_increase_sd","Future",2020-06-18,"daily_deaths","lower_95",0
"Rhode Island","linear_increase_sd","Future",2020-06-18,"daily_hosps","lower_95",9
"Rhode Island","linear_increase_sd","Future",2020-06-19,"daily_all_infections","lower_95",655
"Rhode Island","linear_increase_sd","Future",2020-06-19,"daily_cases","lower_95",37
"Rhode Island","linear_increase_sd","Future",2020-06-19,"daily_deaths","lower_95",0
"Rhode Island","linear_increase_sd","Future",2020-06-19,"daily_hosps","lower_95",10
"Rhode Island","linear_increase_sd","Future",2020-06-20,"daily_all_infections","lower_95",610
"Rhode Island","linear_increase_sd","Future",2020-06-20,"daily_cases","lower_95",20
"Rhode Island","linear_increase_sd","Future",2020-06-20,"daily_deaths","lower_95",0
"Rhode Island","linear_increase_sd","Future",2020-06-20,"daily_hosps","lower_95",13
"Rhode Island","linear_increase_sd","Future",2020-06-21,"daily_all_infections","lower_95",519
"Rhode Island","linear_increase_sd","Future",2020-06-21,"daily_cases","lower_95",28
"Rhode Island","linear_increase_sd","Future",2020-06-21,"daily_deaths","lower_95",0
"Rhode Island","linear_increase_sd","Future",2020-06-21,"daily_hosps","lower_95",15
"Rhode Island","linear_increase_sd","Future",2020-06-22,"daily_all_infections","lower_95",438
"Rhode Island","linear_increase_sd","Future",2020-06-22,"daily_cases","lower_95",23
"Rhode Island","linear_increase_sd","Future",2020-06-22,"daily_deaths","lower_95",1
"Rhode Island","linear_increase_sd","Future",2020-06-22,"daily_hosps","lower_95",16
"Rhode Island","linear_increase_sd","Future",2020-06-23,"daily_all_infections","lower_95",353
"Rhode Island","linear_increase_sd","Future",2020-06-23,"daily_cases","lower_95",17
"Rhode Island","linear_increase_sd","Future",2020-06-23,"daily_deaths","lower_95",1
"Rhode Island","linear_increase_sd","Future",2020-06-23,"daily_hosps","lower_95",18
"Rhode Island","linear_increase_sd","Future",2020-06-24,"daily_all_infections","lower_95",349
"Rhode Island","linear_increase_sd","Future",2020-06-24,"daily_cases","lower_95",24
"Rhode Island","linear_increase_sd","Future",2020-06-24,"daily_deaths","lower_95",1
"Rhode Island","linear_increase_sd","Future",2020-06-24,"daily_hosps","lower_95",22
"Rhode Island","linear_increase_sd","Future",2020-06-25,"daily_all_infections","lower_95",322
"Rhode Island","linear_increase_sd","Future",2020-06-25,"daily_cases","lower_95",9
"Rhode Island","linear_increase_sd","Future",2020-06-25,"daily_deaths","lower_95",2
"Rhode Island","linear_increase_sd","Future",2020-06-25,"daily_hosps","lower_95",22
"Rhode Island","linear_increase_sd","Future",2020-06-26,"daily_all_infections","lower_95",311
"Rhode Island","linear_increase_sd","Future",2020-06-26,"daily_cases","lower_95",10
"Rhode Island","linear_increase_sd","Future",2020-06-26,"daily_deaths","lower_95",2
"Rhode Island","linear_increase_sd","Future",2020-06-26,"daily_hosps","lower_95",21
"Rhode Island","linear_increase_sd","Future",2020-06-27,"daily_all_infections","lower_95",263
"Rhode Island","linear_increase_sd","Future",2020-06-27,"daily_cases","lower_95",2
"Rhode Island","linear_increase_sd","Future",2020-06-27,"daily_deaths","lower_95",2
"Rhode Island","linear_increase_sd","Future",2020-06-27,"daily_hosps","lower_95",20
"Rhode Island","linear_increase_sd","Future",2020-06-28,"daily_all_infections","lower_95",267
"Rhode Island","linear_increase_sd","Future",2020-06-28,"daily_cases","lower_95",18
"Rhode Island","linear_increase_sd","Future",2020-06-28,"daily_deaths","lower_95",3
"Rhode Island","linear_increase_sd","Future",2020-06-28,"daily_hosps","lower_95",20
"Rhode Island","linear_increase_sd","Future",2020-06-29,"daily_all_infections","lower_95",232
"Rhode Island","linear_increase_sd","Future",2020-06-29,"daily_cases","lower_95",9
"Rhode Island","linear_increase_sd","Future",2020-06-29,"daily_deaths","lower_95",3
"Rhode Island","linear_increase_sd","Future",2020-06-29,"daily_hosps","lower_95",19
"Rhode Island","linear_increase_sd","Future",2020-06-30,"daily_all_infections","lower_95",225
"Rhode Island","linear_increase_sd","Future",2020-06-30,"daily_cases","lower_95",12
"Rhode Island","linear_increase_sd","Future",2020-06-30,"daily_deaths","lower_95",2
"Rhode Island","linear_increase_sd","Future",2020-06-30,"daily_hosps","lower_95",17
"Rhode Island","linear_increase_sd","Future",2020-07-01,"daily_all_infections","lower_95",202
"Rhode Island","linear_increase_sd","Future",2020-07-01,"daily_cases","lower_95",13
"Rhode Island","linear_increase_sd","Future",2020-07-01,"daily_deaths","lower_95",3
"Rhode Island","linear_increase_sd","Future",2020-07-01,"daily_hosps","lower_95",17
"Rhode Island","linear_increase_sd","Future",2020-07-02,"daily_all_infections","lower_95",178
"Rhode Island","linear_increase_sd","Future",2020-07-02,"daily_cases","lower_95",4
"Rhode Island","linear_increase_sd","Future",2020-07-02,"daily_deaths","lower_95",3
"Rhode Island","linear_increase_sd","Future",2020-07-02,"daily_hosps","lower_95",16
"Rhode Island","linear_increase_sd","Future",2020-07-03,"daily_all_infections","lower_95",163
"Rhode Island","linear_increase_sd","Future",2020-07-03,"daily_cases","lower_95",15
"Rhode Island","linear_increase_sd","Future",2020-07-03,"daily_deaths","lower_95",4
"Rhode Island","linear_increase_sd","Future",2020-07-03,"daily_hosps","lower_95",13
"Rhode Island","linear_increase_sd","Future",2020-07-04,"daily_all_infections","lower_95",167
"Rhode Island","linear_increase_sd","Future",2020-07-04,"daily_cases","lower_95",13
"Rhode Island","linear_increase_sd","Future",2020-07-04,"daily_deaths","lower_95",3
"Rhode Island","linear_increase_sd","Future",2020-07-04,"daily_hosps","lower_95",11
"Rhode Island","linear_increase_sd","Future",2020-07-05,"daily_all_infections","lower_95",132
"Rhode Island","linear_increase_sd","Future",2020-07-05,"daily_cases","lower_95",6
"Rhode Island","linear_increase_sd","Future",2020-07-05,"daily_deaths","lower_95",4
"Rhode Island","linear_increase_sd","Future",2020-07-05,"daily_hosps","lower_95",9
"Rhode Island","linear_increase_sd","Future",2020-07-06,"daily_all_infections","lower_95",125
"Rhode Island","linear_increase_sd","Future",2020-07-06,"daily_cases","lower_95",5
"Rhode Island","linear_increase_sd","Future",2020-07-06,"daily_deaths","lower_95",3
"Rhode Island","linear_increase_sd","Future",2020-07-06,"daily_hosps","lower_95",9
"Rhode Island","linear_increase_sd","Future",2020-07-07,"daily_all_infections","lower_95",116
"Rhode Island","linear_increase_sd","Future",2020-07-07,"daily_cases","lower_95",4
"Rhode Island","linear_increase_sd","Future",2020-07-07,"daily_deaths","lower_95",2
"Rhode Island","linear_increase_sd","Future",2020-07-07,"daily_hosps","lower_95",8
"Rhode Island","linear_increase_sd","Future",2020-07-08,"daily_all_infections","lower_95",110
"Rhode Island","linear_increase_sd","Future",2020-07-08,"daily_cases","lower_95",3
"Rhode Island","linear_increase_sd","Future",2020-07-08,"daily_deaths","lower_95",1
"Rhode Island","linear_increase_sd","Future",2020-07-08,"daily_hosps","lower_95",6
"Rhode Island","linear_increase_sd","Future",2020-07-09,"daily_all_infections","lower_95",98
"Rhode Island","linear_increase_sd","Future",2020-07-09,"daily_cases","lower_95",5
"Rhode Island","linear_increase_sd","Future",2020-07-09,"daily_deaths","lower_95",1
"Rhode Island","linear_increase_sd","Future",2020-07-09,"daily_hosps","lower_95",7
"Rhode Island","linear_increase_sd","Future",2020-07-10,"daily_all_infections","lower_95",100
"Rhode Island","linear_increase_sd","Future",2020-07-10,"daily_cases","lower_95",3
"Rhode Island","linear_increase_sd","Future",2020-07-10,"daily_deaths","lower_95",1
"Rhode Island","linear_increase_sd","Future",2020-07-10,"daily_hosps","lower_95",6
"Rhode Island","linear_increase_sd","Future",2020-07-11,"daily_all_infections","lower_95",80
"Rhode Island","linear_increase_sd","Future",2020-07-11,"daily_cases","lower_95",4
