"location","sim_type","period","date","variable","var_type","value"
"North Dakota","linear_increase_sd","Past",2020-05-31,"daily_all_infections","lower_95",75
"North Dakota","linear_increase_sd","Past",2020-05-31,"daily_cases","lower_95",31
"North Dakota","linear_increase_sd","Past",2020-05-31,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-05-31,"daily_hosps","lower_95",5
"North Dakota","linear_increase_sd","Past",2020-06-01,"daily_all_infections","lower_95",68
"North Dakota","linear_increase_sd","Past",2020-06-01,"daily_cases","lower_95",28
"North Dakota","linear_increase_sd","Past",2020-06-01,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-01,"daily_hosps","lower_95",5
"North Dakota","linear_increase_sd","Past",2020-06-02,"daily_all_infections","lower_95",70
"North Dakota","linear_increase_sd","Past",2020-06-02,"daily_cases","lower_95",28
"North Dakota","linear_increase_sd","Past",2020-06-02,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-02,"daily_hosps","lower_95",5
"North Dakota","linear_increase_sd","Past",2020-06-03,"daily_all_infections","lower_95",68
"North Dakota","linear_increase_sd","Past",2020-06-03,"daily_cases","lower_95",25
"North Dakota","linear_increase_sd","Past",2020-06-03,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-03,"daily_hosps","lower_95",5
"North Dakota","linear_increase_sd","Past",2020-06-04,"daily_all_infections","lower_95",67
"North Dakota","linear_increase_sd","Past",2020-06-04,"daily_cases","lower_95",25
"North Dakota","linear_increase_sd","Past",2020-06-04,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-04,"daily_hosps","lower_95",5
"North Dakota","linear_increase_sd","Past",2020-06-05,"daily_all_infections","lower_95",67
"North Dakota","linear_increase_sd","Past",2020-06-05,"daily_cases","lower_95",26
"North Dakota","linear_increase_sd","Past",2020-06-05,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-05,"daily_hosps","lower_95",4
"North Dakota","linear_increase_sd","Past",2020-06-06,"daily_all_infections","lower_95",68
"North Dakota","linear_increase_sd","Past",2020-06-06,"daily_cases","lower_95",25
"North Dakota","linear_increase_sd","Past",2020-06-06,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-06,"daily_hosps","lower_95",4
"North Dakota","linear_increase_sd","Past",2020-06-07,"daily_all_infections","lower_95",69
"North Dakota","linear_increase_sd","Past",2020-06-07,"daily_cases","lower_95",24
"North Dakota","linear_increase_sd","Past",2020-06-07,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-07,"daily_hosps","lower_95",4
"North Dakota","linear_increase_sd","Past",2020-06-08,"daily_all_infections","lower_95",72
"North Dakota","linear_increase_sd","Past",2020-06-08,"daily_cases","lower_95",24
"North Dakota","linear_increase_sd","Past",2020-06-08,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-08,"daily_hosps","lower_95",4
"North Dakota","linear_increase_sd","Past",2020-06-09,"daily_all_infections","lower_95",72
"North Dakota","linear_increase_sd","Past",2020-06-09,"daily_cases","lower_95",23
"North Dakota","linear_increase_sd","Past",2020-06-09,"daily_deaths","lower_95",1
"North Dakota","linear_increase_sd","Past",2020-06-09,"daily_hosps","lower_95",4
"North Dakota","linear_increase_sd","Past",2020-06-10,"daily_all_infections","lower_95",75
"North Dakota","linear_increase_sd","Past",2020-06-10,"daily_cases","lower_95",22
"North Dakota","linear_increase_sd","Past",2020-06-10,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-10,"daily_hosps","lower_95",4
"North Dakota","linear_increase_sd","Past",2020-06-11,"daily_all_infections","lower_95",79
"North Dakota","linear_increase_sd","Past",2020-06-11,"daily_cases","lower_95",25
"North Dakota","linear_increase_sd","Past",2020-06-11,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-11,"daily_hosps","lower_95",4
"North Dakota","linear_increase_sd","Past",2020-06-12,"daily_all_infections","lower_95",82
"North Dakota","linear_increase_sd","Past",2020-06-12,"daily_cases","lower_95",23
"North Dakota","linear_increase_sd","Past",2020-06-12,"daily_deaths","lower_95",1
"North Dakota","linear_increase_sd","Past",2020-06-12,"daily_hosps","lower_95",3
"North Dakota","linear_increase_sd","Past",2020-06-13,"daily_all_infections","lower_95",87
"North Dakota","linear_increase_sd","Past",2020-06-13,"daily_cases","lower_95",24
"North Dakota","linear_increase_sd","Past",2020-06-13,"daily_deaths","lower_95",1
"North Dakota","linear_increase_sd","Past",2020-06-13,"daily_hosps","lower_95",3
"North Dakota","linear_increase_sd","Past",2020-06-14,"daily_all_infections","lower_95",88
"North Dakota","linear_increase_sd","Past",2020-06-14,"daily_cases","lower_95",25
"North Dakota","linear_increase_sd","Past",2020-06-14,"daily_deaths","lower_95",1
"North Dakota","linear_increase_sd","Past",2020-06-14,"daily_hosps","lower_95",3
"North Dakota","linear_increase_sd","Past",2020-06-15,"daily_all_infections","lower_95",86
"North Dakota","linear_increase_sd","Past",2020-06-15,"daily_cases","lower_95",25
"North Dakota","linear_increase_sd","Past",2020-06-15,"daily_deaths","lower_95",2
"North Dakota","linear_increase_sd","Past",2020-06-15,"daily_hosps","lower_95",3
"North Dakota","linear_increase_sd","Future",2020-06-16,"daily_all_infections","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-16,"daily_cases","lower_95",6
"North Dakota","linear_increase_sd","Future",2020-06-16,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-16,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-17,"daily_all_infections","lower_95",121
"North Dakota","linear_increase_sd","Future",2020-06-17,"daily_cases","lower_95",5
"North Dakota","linear_increase_sd","Future",2020-06-17,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-17,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-18,"daily_all_infections","lower_95",119
"North Dakota","linear_increase_sd","Future",2020-06-18,"daily_cases","lower_95",5
"North Dakota","linear_increase_sd","Future",2020-06-18,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-18,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-19,"daily_all_infections","lower_95",113
"North Dakota","linear_increase_sd","Future",2020-06-19,"daily_cases","lower_95",5
"North Dakota","linear_increase_sd","Future",2020-06-19,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-19,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-20,"daily_all_infections","lower_95",96
"North Dakota","linear_increase_sd","Future",2020-06-20,"daily_cases","lower_95",5
"North Dakota","linear_increase_sd","Future",2020-06-20,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-20,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-21,"daily_all_infections","lower_95",79
"North Dakota","linear_increase_sd","Future",2020-06-21,"daily_cases","lower_95",6
"North Dakota","linear_increase_sd","Future",2020-06-21,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-21,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-22,"daily_all_infections","lower_95",58
"North Dakota","linear_increase_sd","Future",2020-06-22,"daily_cases","lower_95",5
"North Dakota","linear_increase_sd","Future",2020-06-22,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-22,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-23,"daily_all_infections","lower_95",45
"North Dakota","linear_increase_sd","Future",2020-06-23,"daily_cases","lower_95",4
"North Dakota","linear_increase_sd","Future",2020-06-23,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-23,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-24,"daily_all_infections","lower_95",46
"North Dakota","linear_increase_sd","Future",2020-06-24,"daily_cases","lower_95",3
"North Dakota","linear_increase_sd","Future",2020-06-24,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-24,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-25,"daily_all_infections","lower_95",34
"North Dakota","linear_increase_sd","Future",2020-06-25,"daily_cases","lower_95",4
"North Dakota","linear_increase_sd","Future",2020-06-25,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-25,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-26,"daily_all_infections","lower_95",31
"North Dakota","linear_increase_sd","Future",2020-06-26,"daily_cases","lower_95",3
"North Dakota","linear_increase_sd","Future",2020-06-26,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-26,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-27,"daily_all_infections","lower_95",31
"North Dakota","linear_increase_sd","Future",2020-06-27,"daily_cases","lower_95",3
"North Dakota","linear_increase_sd","Future",2020-06-27,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-27,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-28,"daily_all_infections","lower_95",25
"North Dakota","linear_increase_sd","Future",2020-06-28,"daily_cases","lower_95",2
"North Dakota","linear_increase_sd","Future",2020-06-28,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-28,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-29,"daily_all_infections","lower_95",14
"North Dakota","linear_increase_sd","Future",2020-06-29,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-29,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-29,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-30,"daily_all_infections","lower_95",10
"North Dakota","linear_increase_sd","Future",2020-06-30,"daily_cases","lower_95",1
"North Dakota","linear_increase_sd","Future",2020-06-30,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-06-30,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-01,"daily_all_infections","lower_95",8
"North Dakota","linear_increase_sd","Future",2020-07-01,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-01,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-01,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-02,"daily_all_infections","lower_95",4
"North Dakota","linear_increase_sd","Future",2020-07-02,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-02,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-02,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-03,"daily_all_infections","lower_95",7
"North Dakota","linear_increase_sd","Future",2020-07-03,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-03,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-03,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-04,"daily_all_infections","lower_95",3
"North Dakota","linear_increase_sd","Future",2020-07-04,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-04,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-04,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-05,"daily_all_infections","lower_95",4
"North Dakota","linear_increase_sd","Future",2020-07-05,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-05,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-05,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-06,"daily_all_infections","lower_95",2
"North Dakota","linear_increase_sd","Future",2020-07-06,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-06,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-06,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-07,"daily_all_infections","lower_95",2
"North Dakota","linear_increase_sd","Future",2020-07-07,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-07,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-07,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-08,"daily_all_infections","lower_95",3
"North Dakota","linear_increase_sd","Future",2020-07-08,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-08,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-08,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-09,"daily_all_infections","lower_95",2
"North Dakota","linear_increase_sd","Future",2020-07-09,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-09,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-09,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-10,"daily_all_infections","lower_95",2
"North Dakota","linear_increase_sd","Future",2020-07-10,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-10,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-10,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-11,"daily_all_infections","lower_95",3
"North Dakota","linear_increase_sd","Future",2020-07-11,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-11,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-11,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-12,"daily_all_infections","lower_95",1
"North Dakota","linear_increase_sd","Future",2020-07-12,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-12,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-12,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-13,"daily_all_infections","lower_95",2
"North Dakota","linear_increase_sd","Future",2020-07-13,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-13,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-13,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-14,"daily_all_infections","lower_95",1
"North Dakota","linear_increase_sd","Future",2020-07-14,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-14,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-14,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-15,"daily_all_infections","lower_95",1
"North Dakota","linear_increase_sd","Future",2020-07-15,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-15,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-15,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-16,"daily_all_infections","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-16,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-16,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-16,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-17,"daily_all_infections","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-17,"daily_cases","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-17,"daily_deaths","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-17,"daily_hosps","lower_95",0
"North Dakota","linear_increase_sd","Future",2020-07-18,"daily_all_infections","lower_95",0
