"location","sim_type","period","date","variable","var_type","value"
"South Carolina","linear_increase_sd","Past",2020-05-28,"daily_all_infections","lower_95",559
"South Carolina","linear_increase_sd","Past",2020-05-28,"daily_cases","lower_95",162
"South Carolina","linear_increase_sd","Past",2020-05-28,"daily_deaths","lower_95",7
"South Carolina","linear_increase_sd","Past",2020-05-28,"daily_hosps","lower_95",20
"South Carolina","linear_increase_sd","Past",2020-05-29,"daily_all_infections","lower_95",561
"South Carolina","linear_increase_sd","Past",2020-05-29,"daily_cases","lower_95",154
"South Carolina","linear_increase_sd","Past",2020-05-29,"daily_deaths","lower_95",8
"South Carolina","linear_increase_sd","Past",2020-05-29,"daily_hosps","lower_95",21
"South Carolina","linear_increase_sd","Past",2020-05-30,"daily_all_infections","lower_95",573
"South Carolina","linear_increase_sd","Past",2020-05-30,"daily_cases","lower_95",160
"South Carolina","linear_increase_sd","Past",2020-05-30,"daily_deaths","lower_95",7
"South Carolina","linear_increase_sd","Past",2020-05-30,"daily_hosps","lower_95",20
"South Carolina","linear_increase_sd","Past",2020-05-31,"daily_all_infections","lower_95",600
"South Carolina","linear_increase_sd","Past",2020-05-31,"daily_cases","lower_95",173
"South Carolina","linear_increase_sd","Past",2020-05-31,"daily_deaths","lower_95",8
"South Carolina","linear_increase_sd","Past",2020-05-31,"daily_hosps","lower_95",20
"South Carolina","linear_increase_sd","Past",2020-06-01,"daily_all_infections","lower_95",651
"South Carolina","linear_increase_sd","Past",2020-06-01,"daily_cases","lower_95",148
"South Carolina","linear_increase_sd","Past",2020-06-01,"daily_deaths","lower_95",6
"South Carolina","linear_increase_sd","Past",2020-06-01,"daily_hosps","lower_95",21
"South Carolina","linear_increase_sd","Past",2020-06-02,"daily_all_infections","lower_95",731
"South Carolina","linear_increase_sd","Past",2020-06-02,"daily_cases","lower_95",173
"South Carolina","linear_increase_sd","Past",2020-06-02,"daily_deaths","lower_95",9
"South Carolina","linear_increase_sd","Past",2020-06-02,"daily_hosps","lower_95",22
"South Carolina","linear_increase_sd","Past",2020-06-03,"daily_all_infections","lower_95",831
"South Carolina","linear_increase_sd","Past",2020-06-03,"daily_cases","lower_95",172
"South Carolina","linear_increase_sd","Past",2020-06-03,"daily_deaths","lower_95",8
"South Carolina","linear_increase_sd","Past",2020-06-03,"daily_hosps","lower_95",22
"South Carolina","linear_increase_sd","Past",2020-06-04,"daily_all_infections","lower_95",995
"South Carolina","linear_increase_sd","Past",2020-06-04,"daily_cases","lower_95",175
"South Carolina","linear_increase_sd","Past",2020-06-04,"daily_deaths","lower_95",9
"South Carolina","linear_increase_sd","Past",2020-06-04,"daily_hosps","lower_95",22
"South Carolina","linear_increase_sd","Past",2020-06-05,"daily_all_infections","lower_95",1205
"South Carolina","linear_increase_sd","Past",2020-06-05,"daily_cases","lower_95",198
"South Carolina","linear_increase_sd","Past",2020-06-05,"daily_deaths","lower_95",8
"South Carolina","linear_increase_sd","Past",2020-06-05,"daily_hosps","lower_95",23
"South Carolina","linear_increase_sd","Past",2020-06-06,"daily_all_infections","lower_95",1495
"South Carolina","linear_increase_sd","Past",2020-06-06,"daily_cases","lower_95",205
"South Carolina","linear_increase_sd","Past",2020-06-06,"daily_deaths","lower_95",7
"South Carolina","linear_increase_sd","Past",2020-06-06,"daily_hosps","lower_95",23
"South Carolina","linear_increase_sd","Past",2020-06-07,"daily_all_infections","lower_95",1898
"South Carolina","linear_increase_sd","Past",2020-06-07,"daily_cases","lower_95",232
"South Carolina","linear_increase_sd","Past",2020-06-07,"daily_deaths","lower_95",9
"South Carolina","linear_increase_sd","Past",2020-06-07,"daily_hosps","lower_95",24
"South Carolina","linear_increase_sd","Past",2020-06-08,"daily_all_infections","lower_95",2445
"South Carolina","linear_increase_sd","Past",2020-06-08,"daily_cases","lower_95",279
"South Carolina","linear_increase_sd","Past",2020-06-08,"daily_deaths","lower_95",8
"South Carolina","linear_increase_sd","Past",2020-06-08,"daily_hosps","lower_95",24
"South Carolina","linear_increase_sd","Past",2020-06-09,"daily_all_infections","lower_95",3182
"South Carolina","linear_increase_sd","Past",2020-06-09,"daily_cases","lower_95",285
"South Carolina","linear_increase_sd","Past",2020-06-09,"daily_deaths","lower_95",9
"South Carolina","linear_increase_sd","Past",2020-06-09,"daily_hosps","lower_95",25
"South Carolina","linear_increase_sd","Past",2020-06-10,"daily_all_infections","lower_95",4178
"South Carolina","linear_increase_sd","Past",2020-06-10,"daily_cases","lower_95",355
"South Carolina","linear_increase_sd","Past",2020-06-10,"daily_deaths","lower_95",8
"South Carolina","linear_increase_sd","Past",2020-06-10,"daily_hosps","lower_95",26
"South Carolina","linear_increase_sd","Past",2020-06-11,"daily_all_infections","lower_95",4865
"South Carolina","linear_increase_sd","Past",2020-06-11,"daily_cases","lower_95",370
"South Carolina","linear_increase_sd","Past",2020-06-11,"daily_deaths","lower_95",8
"South Carolina","linear_increase_sd","Past",2020-06-11,"daily_hosps","lower_95",28
"South Carolina","linear_increase_sd","Past",2020-06-12,"daily_all_infections","lower_95",3532
"South Carolina","linear_increase_sd","Past",2020-06-12,"daily_cases","lower_95",446
"South Carolina","linear_increase_sd","Past",2020-06-12,"daily_deaths","lower_95",9
"South Carolina","linear_increase_sd","Past",2020-06-12,"daily_hosps","lower_95",31
"South Carolina","linear_increase_sd","Past",2020-06-13,"daily_all_infections","lower_95",3282
"South Carolina","linear_increase_sd","Past",2020-06-13,"daily_cases","lower_95",420
"South Carolina","linear_increase_sd","Past",2020-06-13,"daily_deaths","lower_95",10
"South Carolina","linear_increase_sd","Past",2020-06-13,"daily_hosps","lower_95",37
"South Carolina","linear_increase_sd","Past",2020-06-14,"daily_all_infections","lower_95",3609
"South Carolina","linear_increase_sd","Past",2020-06-14,"daily_cases","lower_95",534
"South Carolina","linear_increase_sd","Past",2020-06-14,"daily_deaths","lower_95",10
"South Carolina","linear_increase_sd","Past",2020-06-14,"daily_hosps","lower_95",42
"South Carolina","linear_increase_sd","Past",2020-06-15,"daily_all_infections","lower_95",3915
"South Carolina","linear_increase_sd","Past",2020-06-15,"daily_cases","lower_95",525
"South Carolina","linear_increase_sd","Past",2020-06-15,"daily_deaths","lower_95",11
"South Carolina","linear_increase_sd","Past",2020-06-15,"daily_hosps","lower_95",50
"South Carolina","linear_increase_sd","Future",2020-06-16,"daily_all_infections","lower_95",0
"South Carolina","linear_increase_sd","Future",2020-06-16,"daily_cases","lower_95",3
"South Carolina","linear_increase_sd","Future",2020-06-16,"daily_deaths","lower_95",0
"South Carolina","linear_increase_sd","Future",2020-06-16,"daily_hosps","lower_95",64
"South Carolina","linear_increase_sd","Future",2020-06-17,"daily_all_infections","lower_95",5227
"South Carolina","linear_increase_sd","Future",2020-06-17,"daily_cases","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-06-17,"daily_deaths","lower_95",0
"South Carolina","linear_increase_sd","Future",2020-06-17,"daily_hosps","lower_95",65
"South Carolina","linear_increase_sd","Future",2020-06-18,"daily_all_infections","lower_95",5249
"South Carolina","linear_increase_sd","Future",2020-06-18,"daily_cases","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-06-18,"daily_deaths","lower_95",0
"South Carolina","linear_increase_sd","Future",2020-06-18,"daily_hosps","lower_95",70
"South Carolina","linear_increase_sd","Future",2020-06-19,"daily_all_infections","lower_95",4954
"South Carolina","linear_increase_sd","Future",2020-06-19,"daily_cases","lower_95",6
"South Carolina","linear_increase_sd","Future",2020-06-19,"daily_deaths","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-06-19,"daily_hosps","lower_95",77
"South Carolina","linear_increase_sd","Future",2020-06-20,"daily_all_infections","lower_95",3948
"South Carolina","linear_increase_sd","Future",2020-06-20,"daily_cases","lower_95",5
"South Carolina","linear_increase_sd","Future",2020-06-20,"daily_deaths","lower_95",0
"South Carolina","linear_increase_sd","Future",2020-06-20,"daily_hosps","lower_95",87
"South Carolina","linear_increase_sd","Future",2020-06-21,"daily_all_infections","lower_95",2624
"South Carolina","linear_increase_sd","Future",2020-06-21,"daily_cases","lower_95",6
"South Carolina","linear_increase_sd","Future",2020-06-21,"daily_deaths","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-06-21,"daily_hosps","lower_95",97
"South Carolina","linear_increase_sd","Future",2020-06-22,"daily_all_infections","lower_95",2084
"South Carolina","linear_increase_sd","Future",2020-06-22,"daily_cases","lower_95",6
"South Carolina","linear_increase_sd","Future",2020-06-22,"daily_deaths","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-06-22,"daily_hosps","lower_95",100
"South Carolina","linear_increase_sd","Future",2020-06-23,"daily_all_infections","lower_95",1506
"South Carolina","linear_increase_sd","Future",2020-06-23,"daily_cases","lower_95",9
"South Carolina","linear_increase_sd","Future",2020-06-23,"daily_deaths","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-06-23,"daily_hosps","lower_95",106
"South Carolina","linear_increase_sd","Future",2020-06-24,"daily_all_infections","lower_95",1491
"South Carolina","linear_increase_sd","Future",2020-06-24,"daily_cases","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-06-24,"daily_deaths","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-06-24,"daily_hosps","lower_95",109
"South Carolina","linear_increase_sd","Future",2020-06-25,"daily_all_infections","lower_95",1392
"South Carolina","linear_increase_sd","Future",2020-06-25,"daily_cases","lower_95",7
"South Carolina","linear_increase_sd","Future",2020-06-25,"daily_deaths","lower_95",2
"South Carolina","linear_increase_sd","Future",2020-06-25,"daily_hosps","lower_95",110
"South Carolina","linear_increase_sd","Future",2020-06-26,"daily_all_infections","lower_95",1322
"South Carolina","linear_increase_sd","Future",2020-06-26,"daily_cases","lower_95",3
"South Carolina","linear_increase_sd","Future",2020-06-26,"daily_deaths","lower_95",2
"South Carolina","linear_increase_sd","Future",2020-06-26,"daily_hosps","lower_95",117
"South Carolina","linear_increase_sd","Future",2020-06-27,"daily_all_infections","lower_95",1218
"South Carolina","linear_increase_sd","Future",2020-06-27,"daily_cases","lower_95",5
"South Carolina","linear_increase_sd","Future",2020-06-27,"daily_deaths","lower_95",2
"South Carolina","linear_increase_sd","Future",2020-06-27,"daily_hosps","lower_95",115
"South Carolina","linear_increase_sd","Future",2020-06-28,"daily_all_infections","lower_95",1107
"South Carolina","linear_increase_sd","Future",2020-06-28,"daily_cases","lower_95",3
"South Carolina","linear_increase_sd","Future",2020-06-28,"daily_deaths","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-06-28,"daily_hosps","lower_95",111
"South Carolina","linear_increase_sd","Future",2020-06-29,"daily_all_infections","lower_95",988
"South Carolina","linear_increase_sd","Future",2020-06-29,"daily_cases","lower_95",3
"South Carolina","linear_increase_sd","Future",2020-06-29,"daily_deaths","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-06-29,"daily_hosps","lower_95",109
"South Carolina","linear_increase_sd","Future",2020-06-30,"daily_all_infections","lower_95",905
"South Carolina","linear_increase_sd","Future",2020-06-30,"daily_cases","lower_95",2
"South Carolina","linear_increase_sd","Future",2020-06-30,"daily_deaths","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-06-30,"daily_hosps","lower_95",101
"South Carolina","linear_increase_sd","Future",2020-07-01,"daily_all_infections","lower_95",789
"South Carolina","linear_increase_sd","Future",2020-07-01,"daily_cases","lower_95",2
"South Carolina","linear_increase_sd","Future",2020-07-01,"daily_deaths","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-07-01,"daily_hosps","lower_95",92
"South Carolina","linear_increase_sd","Future",2020-07-02,"daily_all_infections","lower_95",721
"South Carolina","linear_increase_sd","Future",2020-07-02,"daily_cases","lower_95",2
"South Carolina","linear_increase_sd","Future",2020-07-02,"daily_deaths","lower_95",5
"South Carolina","linear_increase_sd","Future",2020-07-02,"daily_hosps","lower_95",85
"South Carolina","linear_increase_sd","Future",2020-07-03,"daily_all_infections","lower_95",661
"South Carolina","linear_increase_sd","Future",2020-07-03,"daily_cases","lower_95",2
"South Carolina","linear_increase_sd","Future",2020-07-03,"daily_deaths","lower_95",5
"South Carolina","linear_increase_sd","Future",2020-07-03,"daily_hosps","lower_95",77
"South Carolina","linear_increase_sd","Future",2020-07-04,"daily_all_infections","lower_95",578
"South Carolina","linear_increase_sd","Future",2020-07-04,"daily_cases","lower_95",2
"South Carolina","linear_increase_sd","Future",2020-07-04,"daily_deaths","lower_95",5
"South Carolina","linear_increase_sd","Future",2020-07-04,"daily_hosps","lower_95",67
"South Carolina","linear_increase_sd","Future",2020-07-05,"daily_all_infections","lower_95",523
"South Carolina","linear_increase_sd","Future",2020-07-05,"daily_cases","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-07-05,"daily_deaths","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-07-05,"daily_hosps","lower_95",61
"South Carolina","linear_increase_sd","Future",2020-07-06,"daily_all_infections","lower_95",475
"South Carolina","linear_increase_sd","Future",2020-07-06,"daily_cases","lower_95",2
"South Carolina","linear_increase_sd","Future",2020-07-06,"daily_deaths","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-07-06,"daily_hosps","lower_95",54
"South Carolina","linear_increase_sd","Future",2020-07-07,"daily_all_infections","lower_95",439
"South Carolina","linear_increase_sd","Future",2020-07-07,"daily_cases","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-07-07,"daily_deaths","lower_95",3
"South Carolina","linear_increase_sd","Future",2020-07-07,"daily_hosps","lower_95",49
"South Carolina","linear_increase_sd","Future",2020-07-08,"daily_all_infections","lower_95",403
"South Carolina","linear_increase_sd","Future",2020-07-08,"daily_cases","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-07-08,"daily_deaths","lower_95",3
"South Carolina","linear_increase_sd","Future",2020-07-08,"daily_hosps","lower_95",43
"South Carolina","linear_increase_sd","Future",2020-07-09,"daily_all_infections","lower_95",345
"South Carolina","linear_increase_sd","Future",2020-07-09,"daily_cases","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-07-09,"daily_deaths","lower_95",4
"South Carolina","linear_increase_sd","Future",2020-07-09,"daily_hosps","lower_95",40
"South Carolina","linear_increase_sd","Future",2020-07-10,"daily_all_infections","lower_95",313
"South Carolina","linear_increase_sd","Future",2020-07-10,"daily_cases","lower_95",1
"South Carolina","linear_increase_sd","Future",2020-07-10,"daily_deaths","lower_95",3
"South Carolina","linear_increase_sd","Future",2020-07-10,"daily_hosps","lower_95",35
"South Carolina","linear_increase_sd","Future",2020-07-11,"daily_all_infections","lower_95",276
