"location","sim_type","period","date","variable","var_type","value"
"New York","linear_increase_sd","Past",2020-06-02,"daily_cases","lower_95",1007
"New York","linear_increase_sd","Past",2020-06-02,"daily_deaths","lower_95",105
"New York","linear_increase_sd","Past",2020-06-02,"daily_hosps","lower_95",153
"New York","linear_increase_sd","Past",2020-06-03,"daily_all_infections","lower_95",2754
"New York","linear_increase_sd","Past",2020-06-03,"daily_cases","lower_95",996
"New York","linear_increase_sd","Past",2020-06-03,"daily_deaths","lower_95",90
"New York","linear_increase_sd","Past",2020-06-03,"daily_hosps","lower_95",146
"New York","linear_increase_sd","Past",2020-06-04,"daily_all_infections","lower_95",2657
"New York","linear_increase_sd","Past",2020-06-04,"daily_cases","lower_95",1006
"New York","linear_increase_sd","Past",2020-06-04,"daily_deaths","lower_95",85
"New York","linear_increase_sd","Past",2020-06-04,"daily_hosps","lower_95",143
"New York","linear_increase_sd","Past",2020-06-05,"daily_all_infections","lower_95",2687
"New York","linear_increase_sd","Past",2020-06-05,"daily_cases","lower_95",997
"New York","linear_increase_sd","Past",2020-06-05,"daily_deaths","lower_95",80
"New York","linear_increase_sd","Past",2020-06-05,"daily_hosps","lower_95",135
"New York","linear_increase_sd","Past",2020-06-06,"daily_all_infections","lower_95",2281
"New York","linear_increase_sd","Past",2020-06-06,"daily_cases","lower_95",904
"New York","linear_increase_sd","Past",2020-06-06,"daily_deaths","lower_95",80
"New York","linear_increase_sd","Past",2020-06-06,"daily_hosps","lower_95",128
"New York","linear_increase_sd","Past",2020-06-07,"daily_all_infections","lower_95",2123
"New York","linear_increase_sd","Past",2020-06-07,"daily_cases","lower_95",972
"New York","linear_increase_sd","Past",2020-06-07,"daily_deaths","lower_95",73
"New York","linear_increase_sd","Past",2020-06-07,"daily_hosps","lower_95",125
"New York","linear_increase_sd","Past",2020-06-08,"daily_all_infections","lower_95",2143
"New York","linear_increase_sd","Past",2020-06-08,"daily_cases","lower_95",890
"New York","linear_increase_sd","Past",2020-06-08,"daily_deaths","lower_95",69
"New York","linear_increase_sd","Past",2020-06-08,"daily_hosps","lower_95",120
"New York","linear_increase_sd","Past",2020-06-09,"daily_all_infections","lower_95",1716
"New York","linear_increase_sd","Past",2020-06-09,"daily_cases","lower_95",947
"New York","linear_increase_sd","Past",2020-06-09,"daily_deaths","lower_95",69
"New York","linear_increase_sd","Past",2020-06-09,"daily_hosps","lower_95",120
"New York","linear_increase_sd","Past",2020-06-10,"daily_all_infections","lower_95",1730
"New York","linear_increase_sd","Past",2020-06-10,"daily_cases","lower_95",809
"New York","linear_increase_sd","Past",2020-06-10,"daily_deaths","lower_95",62
"New York","linear_increase_sd","Past",2020-06-10,"daily_hosps","lower_95",115
"New York","linear_increase_sd","Past",2020-06-11,"daily_all_infections","lower_95",1433
"New York","linear_increase_sd","Past",2020-06-11,"daily_cases","lower_95",773
"New York","linear_increase_sd","Past",2020-06-11,"daily_deaths","lower_95",59
"New York","linear_increase_sd","Past",2020-06-11,"daily_hosps","lower_95",113
"New York","linear_increase_sd","Past",2020-06-12,"daily_all_infections","lower_95",1194
"New York","linear_increase_sd","Past",2020-06-12,"daily_cases","lower_95",848
"New York","linear_increase_sd","Past",2020-06-12,"daily_deaths","lower_95",59
"New York","linear_increase_sd","Past",2020-06-12,"daily_hosps","lower_95",109
"New York","linear_increase_sd","Past",2020-06-13,"daily_all_infections","lower_95",1055
"New York","linear_increase_sd","Past",2020-06-13,"daily_cases","lower_95",716
"New York","linear_increase_sd","Past",2020-06-13,"daily_deaths","lower_95",58
"New York","linear_increase_sd","Past",2020-06-13,"daily_hosps","lower_95",107
"New York","linear_increase_sd","Past",2020-06-14,"daily_all_infections","lower_95",838
"New York","linear_increase_sd","Past",2020-06-14,"daily_cases","lower_95",584
"New York","linear_increase_sd","Past",2020-06-14,"daily_deaths","lower_95",56
"New York","linear_increase_sd","Past",2020-06-14,"daily_hosps","lower_95",104
"New York","linear_increase_sd","Past",2020-06-15,"daily_all_infections","lower_95",611
"New York","linear_increase_sd","Past",2020-06-15,"daily_cases","lower_95",589
"New York","linear_increase_sd","Past",2020-06-15,"daily_deaths","lower_95",51
"New York","linear_increase_sd","Past",2020-06-15,"daily_hosps","lower_95",100
"New York","linear_increase_sd","Future",2020-06-16,"daily_all_infections","lower_95",0
"New York","linear_increase_sd","Future",2020-06-16,"daily_cases","lower_95",175
"New York","linear_increase_sd","Future",2020-06-16,"daily_deaths","lower_95",27
"New York","linear_increase_sd","Future",2020-06-16,"daily_hosps","lower_95",74
"New York","linear_increase_sd","Future",2020-06-17,"daily_all_infections","lower_95",481
"New York","linear_increase_sd","Future",2020-06-17,"daily_cases","lower_95",136
"New York","linear_increase_sd","Future",2020-06-17,"daily_deaths","lower_95",23
"New York","linear_increase_sd","Future",2020-06-17,"daily_hosps","lower_95",71
"New York","linear_increase_sd","Future",2020-06-18,"daily_all_infections","lower_95",589
"New York","linear_increase_sd","Future",2020-06-18,"daily_cases","lower_95",75
"New York","linear_increase_sd","Future",2020-06-18,"daily_deaths","lower_95",27
"New York","linear_increase_sd","Future",2020-06-18,"daily_hosps","lower_95",68
"New York","linear_increase_sd","Future",2020-06-19,"daily_all_infections","lower_95",385
"New York","linear_increase_sd","Future",2020-06-19,"daily_cases","lower_95",86
"New York","linear_increase_sd","Future",2020-06-19,"daily_deaths","lower_95",21
"New York","linear_increase_sd","Future",2020-06-19,"daily_hosps","lower_95",63
"New York","linear_increase_sd","Future",2020-06-20,"daily_all_infections","lower_95",399
"New York","linear_increase_sd","Future",2020-06-20,"daily_cases","lower_95",71
"New York","linear_increase_sd","Future",2020-06-20,"daily_deaths","lower_95",20
"New York","linear_increase_sd","Future",2020-06-20,"daily_hosps","lower_95",57
"New York","linear_increase_sd","Future",2020-06-21,"daily_all_infections","lower_95",504
"New York","linear_increase_sd","Future",2020-06-21,"daily_cases","lower_95",99
"New York","linear_increase_sd","Future",2020-06-21,"daily_deaths","lower_95",17
"New York","linear_increase_sd","Future",2020-06-21,"daily_hosps","lower_95",49
"New York","linear_increase_sd","Future",2020-06-22,"daily_all_infections","lower_95",175
"New York","linear_increase_sd","Future",2020-06-22,"daily_cases","lower_95",72
"New York","linear_increase_sd","Future",2020-06-22,"daily_deaths","lower_95",15
"New York","linear_increase_sd","Future",2020-06-22,"daily_hosps","lower_95",39
"New York","linear_increase_sd","Future",2020-06-23,"daily_all_infections","lower_95",104
"New York","linear_increase_sd","Future",2020-06-23,"daily_cases","lower_95",80
"New York","linear_increase_sd","Future",2020-06-23,"daily_deaths","lower_95",13
"New York","linear_increase_sd","Future",2020-06-23,"daily_hosps","lower_95",35
"New York","linear_increase_sd","Future",2020-06-24,"daily_all_infections","lower_95",182
"New York","linear_increase_sd","Future",2020-06-24,"daily_cases","lower_95",71
"New York","linear_increase_sd","Future",2020-06-24,"daily_deaths","lower_95",16
"New York","linear_increase_sd","Future",2020-06-24,"daily_hosps","lower_95",30
"New York","linear_increase_sd","Future",2020-06-25,"daily_all_infections","lower_95",74
"New York","linear_increase_sd","Future",2020-06-25,"daily_cases","lower_95",79
"New York","linear_increase_sd","Future",2020-06-25,"daily_deaths","lower_95",13
"New York","linear_increase_sd","Future",2020-06-25,"daily_hosps","lower_95",26
"New York","linear_increase_sd","Future",2020-06-26,"daily_all_infections","lower_95",172
"New York","linear_increase_sd","Future",2020-06-26,"daily_cases","lower_95",49
"New York","linear_increase_sd","Future",2020-06-26,"daily_deaths","lower_95",12
"New York","linear_increase_sd","Future",2020-06-26,"daily_hosps","lower_95",22
"New York","linear_increase_sd","Future",2020-06-27,"daily_all_infections","lower_95",138
"New York","linear_increase_sd","Future",2020-06-27,"daily_cases","lower_95",33
"New York","linear_increase_sd","Future",2020-06-27,"daily_deaths","lower_95",10
"New York","linear_increase_sd","Future",2020-06-27,"daily_hosps","lower_95",22
"New York","linear_increase_sd","Future",2020-06-28,"daily_all_infections","lower_95",81
"New York","linear_increase_sd","Future",2020-06-28,"daily_cases","lower_95",38
"New York","linear_increase_sd","Future",2020-06-28,"daily_deaths","lower_95",7
"New York","linear_increase_sd","Future",2020-06-28,"daily_hosps","lower_95",17
"New York","linear_increase_sd","Future",2020-06-29,"daily_all_infections","lower_95",93
"New York","linear_increase_sd","Future",2020-06-29,"daily_cases","lower_95",28
"New York","linear_increase_sd","Future",2020-06-29,"daily_deaths","lower_95",7
"New York","linear_increase_sd","Future",2020-06-29,"daily_hosps","lower_95",15
"New York","linear_increase_sd","Future",2020-06-30,"daily_all_infections","lower_95",61
"New York","linear_increase_sd","Future",2020-06-30,"daily_cases","lower_95",27
"New York","linear_increase_sd","Future",2020-06-30,"daily_deaths","lower_95",5
"New York","linear_increase_sd","Future",2020-06-30,"daily_hosps","lower_95",13
"New York","linear_increase_sd","Future",2020-07-01,"daily_all_infections","lower_95",43
"New York","linear_increase_sd","Future",2020-07-01,"daily_cases","lower_95",18
"New York","linear_increase_sd","Future",2020-07-01,"daily_deaths","lower_95",5
"New York","linear_increase_sd","Future",2020-07-01,"daily_hosps","lower_95",11
"New York","linear_increase_sd","Future",2020-07-02,"daily_all_infections","lower_95",68
"New York","linear_increase_sd","Future",2020-07-02,"daily_cases","lower_95",18
"New York","linear_increase_sd","Future",2020-07-02,"daily_deaths","lower_95",5
"New York","linear_increase_sd","Future",2020-07-02,"daily_hosps","lower_95",9
"New York","linear_increase_sd","Future",2020-07-03,"daily_all_infections","lower_95",39
"New York","linear_increase_sd","Future",2020-07-03,"daily_cases","lower_95",15
"New York","linear_increase_sd","Future",2020-07-03,"daily_deaths","lower_95",3
"New York","linear_increase_sd","Future",2020-07-03,"daily_hosps","lower_95",9
"New York","linear_increase_sd","Future",2020-07-04,"daily_all_infections","lower_95",41
"New York","linear_increase_sd","Future",2020-07-04,"daily_cases","lower_95",13
"New York","linear_increase_sd","Future",2020-07-04,"daily_deaths","lower_95",4
"New York","linear_increase_sd","Future",2020-07-04,"daily_hosps","lower_95",7
"New York","linear_increase_sd","Future",2020-07-05,"daily_all_infections","lower_95",31
"New York","linear_increase_sd","Future",2020-07-05,"daily_cases","lower_95",8
"New York","linear_increase_sd","Future",2020-07-05,"daily_deaths","lower_95",4
"New York","linear_increase_sd","Future",2020-07-05,"daily_hosps","lower_95",5
"New York","linear_increase_sd","Future",2020-07-06,"daily_all_infections","lower_95",32
"New York","linear_increase_sd","Future",2020-07-06,"daily_cases","lower_95",10
"New York","linear_increase_sd","Future",2020-07-06,"daily_deaths","lower_95",3
"New York","linear_increase_sd","Future",2020-07-06,"daily_hosps","lower_95",4
"New York","linear_increase_sd","Future",2020-07-07,"daily_all_infections","lower_95",45
"New York","linear_increase_sd","Future",2020-07-07,"daily_cases","lower_95",9
"New York","linear_increase_sd","Future",2020-07-07,"daily_deaths","lower_95",2
"New York","linear_increase_sd","Future",2020-07-07,"daily_hosps","lower_95",3
"New York","linear_increase_sd","Future",2020-07-08,"daily_all_infections","lower_95",17
"New York","linear_increase_sd","Future",2020-07-08,"daily_cases","lower_95",6
"New York","linear_increase_sd","Future",2020-07-08,"daily_deaths","lower_95",1
"New York","linear_increase_sd","Future",2020-07-08,"daily_hosps","lower_95",3
"New York","linear_increase_sd","Future",2020-07-09,"daily_all_infections","lower_95",26
"New York","linear_increase_sd","Future",2020-07-09,"daily_cases","lower_95",6
"New York","linear_increase_sd","Future",2020-07-09,"daily_deaths","lower_95",2
"New York","linear_increase_sd","Future",2020-07-09,"daily_hosps","lower_95",2
"New York","linear_increase_sd","Future",2020-07-10,"daily_all_infections","lower_95",31
"New York","linear_increase_sd","Future",2020-07-10,"daily_cases","lower_95",4
"New York","linear_increase_sd","Future",2020-07-10,"daily_deaths","lower_95",0
"New York","linear_increase_sd","Future",2020-07-10,"daily_hosps","lower_95",1
"New York","linear_increase_sd","Future",2020-07-11,"daily_all_infections","lower_95",11
"New York","linear_increase_sd","Future",2020-07-11,"daily_cases","lower_95",4
"New York","linear_increase_sd","Future",2020-07-11,"daily_deaths","lower_95",0
"New York","linear_increase_sd","Future",2020-07-11,"daily_hosps","lower_95",1
"New York","linear_increase_sd","Future",2020-07-12,"daily_all_infections","lower_95",13
"New York","linear_increase_sd","Future",2020-07-12,"daily_cases","lower_95",3
"New York","linear_increase_sd","Future",2020-07-12,"daily_deaths","lower_95",0
"New York","linear_increase_sd","Future",2020-07-12,"daily_hosps","lower_95",1
"New York","linear_increase_sd","Future",2020-07-13,"daily_all_infections","lower_95",8
"New York","linear_increase_sd","Future",2020-07-13,"daily_cases","lower_95",3
"New York","linear_increase_sd","Future",2020-07-13,"daily_deaths","lower_95",0
"New York","linear_increase_sd","Future",2020-07-13,"daily_hosps","lower_95",1
"New York","linear_increase_sd","Future",2020-07-14,"daily_all_infections","lower_95",10
"New York","linear_increase_sd","Future",2020-07-14,"daily_cases","lower_95",3
"New York","linear_increase_sd","Future",2020-07-14,"daily_deaths","lower_95",0
"New York","linear_increase_sd","Future",2020-07-14,"daily_hosps","lower_95",0
"New York","linear_increase_sd","Future",2020-07-15,"daily_all_infections","lower_95",6
"New York","linear_increase_sd","Future",2020-07-15,"daily_cases","lower_95",2
"New York","linear_increase_sd","Future",2020-07-15,"daily_deaths","lower_95",0
"New York","linear_increase_sd","Future",2020-07-15,"daily_hosps","lower_95",0
"New York","linear_increase_sd","Future",2020-07-16,"daily_all_infections","lower_95",11
"New York","linear_increase_sd","Future",2020-07-16,"daily_cases","lower_95",0
"New York","linear_increase_sd","Future",2020-07-16,"daily_deaths","lower_95",0
"New York","linear_increase_sd","Future",2020-07-16,"daily_hosps","lower_95",0
"New York","linear_increase_sd","Future",2020-07-17,"daily_all_infections","lower_95",2
"New York","linear_increase_sd","Future",2020-07-17,"daily_cases","lower_95",0
"New York","linear_increase_sd","Future",2020-07-17,"daily_deaths","lower_95",0
"New York","linear_increase_sd","Future",2020-07-17,"daily_hosps","lower_95",0
"New York","linear_increase_sd","Future",2020-07-18,"daily_all_infections","lower_95",4
"New York","linear_increase_sd","Future",2020-07-18,"daily_cases","lower_95",0
"New York","linear_increase_sd","Future",2020-07-18,"daily_deaths","lower_95",0
"New York","linear_increase_sd","Future",2020-07-18,"daily_hosps","lower_95",0
